"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:01:05:219","887478479089060","   1.007","   2.255"," 2389"," 1200"," 3700"," 2834","   2.553","   2.570","   0.714","   1.691","   1.702","   0.473"," 37","0"," 34"," 45","   0.741","   0.746","   0.207","  45.000","    0","    0"
"00:01:06:236","887480822330184","   2.024","   1.804"," 1885"," 1200"," 3700"," 2097","   1.622","   4.219","   1.172","   0.911","   2.628","   0.730"," 37","0"," 34"," 47","   0.675","   1.432","   0.398","  45.000","    0","    0"
"00:01:07:238","887483130706054","   3.026","   1.255"," 1376"," 1200"," 2500"," 1380","   1.028","   5.250","   1.458","   0.384","   3.013","   0.837"," 38","0"," 34"," 38","   0.663","   2.097","   0.583","  45.000","    0","    0"
"00:01:08:246","887485451945224","   4.033","   1.530"," 1934"," 1200"," 3700"," 2188","   1.634","   6.896","   1.916","   0.818","   3.837","   1.066"," 37","0"," 35"," 46","   0.712","   2.814","   0.782","  45.000","    0","    0"
"00:01:09:256","887487779162980","   5.043","   1.168"," 1455"," 1200"," 2500"," 1460","   1.032","   7.938","   2.205","   0.390","   4.232","   1.175"," 37","0"," 34"," 38","   0.659","   3.479","   0.967","  45.000","    0","    0"
"00:01:10:259","887490089803040","   6.046","   1.103"," 1482"," 1200"," 2800"," 1505","   1.028","   8.969","   2.491","   0.385","   4.618","   1.283"," 37","0"," 34"," 38","   0.661","   4.142","   1.151","  45.000","    0","    0"
"00:01:11:266","887492411393846","   7.054","   1.176"," 1601"," 1200"," 2800"," 1628","   1.229","  10.207","   2.835","   0.453","   5.075","   1.410"," 38","0"," 34"," 38","   0.712","   4.860","   1.350","  45.000","    0","    0"
"00:01:12:267","887494717358180","   8.055","   1.128"," 1548"," 1200"," 2500"," 1565","   1.197","  11.405","   3.168","   0.416","   5.491","   1.525"," 37","0"," 34"," 38","   0.712","   5.572","   1.548","  45.000","    0","    0"
"00:01:13:268","887497022489018","   9.055","   1.242"," 1485"," 1200"," 2500"," 1509","   1.067","  12.473","   3.465","   0.421","   5.913","   1.642"," 37","0"," 34"," 37","   0.665","   6.237","   1.733","  45.000","    0","    0"
"00:01:14:269","887499330055268","  10.057","   2.007"," 2386"," 1200"," 3700"," 3031","   2.274","  14.750","   4.097","   1.552","   7.467","   2.074"," 37","0"," 34"," 45","   0.682","   6.920","   1.922","  45.000","    0","    0"
