"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:52:43:969","869734898545920","   1.010","   1.926"," 1451"," 1200"," 2500"," 1462","   1.399","   1.413","   0.393","   0.546","   0.551","   0.153"," 38","0"," 34"," 38","   0.730","   0.737","   0.205","  45.000","    0","    0"
"21:52:44:980","869737228973302","   2.021","   2.110"," 1971"," 1200"," 3700"," 2158","   1.994","   3.430","   0.953","   1.141","   1.705","   0.474"," 38","0"," 34"," 44","   0.726","   1.471","   0.409","  45.000","    0","    0"
"21:52:45:985","869739544512908","   3.026","   1.178"," 1542"," 1200"," 2700"," 1586","   1.081","   4.517","   1.255","   0.420","   2.127","   0.591"," 37","0"," 34"," 39","   0.664","   2.139","   0.594","  45.000","    0","    0"
"21:52:46:987","869741852063258","   4.028","   1.101"," 1560"," 1200"," 2500"," 1573","   1.134","   5.652","   1.570","   0.417","   2.545","   0.707"," 38","0"," 34"," 39","   0.686","   2.826","   0.785","  45.000","  350","  333"
"21:52:47:994","869744173208980","   5.035","   1.206"," 1444"," 1200"," 2500"," 1462","   1.077","   6.737","   1.871","   0.398","   2.945","   0.818"," 38","0"," 34"," 39","   0.675","   3.506","   0.974","  45.000","    0","    0"
"21:52:49:003","869746498503308","   6.045","   2.068"," 2311"," 1200"," 3700"," 2734","   2.242","   9.000","   2.500","   1.515","   4.474","   1.243"," 38","0"," 34"," 45","   0.683","   4.195","   1.165","  45.000","    0","    0"
"21:52:50:008","869748812886198","   7.049","   1.215"," 1585"," 1200"," 2900"," 1594","   1.123","  10.128","   2.813","   0.443","   4.919","   1.366"," 37","0"," 34"," 38","   0.671","   4.869","   1.352","  45.000","    0","    0"
"21:52:51:015","869751132476374","   8.056","   1.039"," 1514"," 1200"," 2900"," 1531","   1.041","  11.176","   3.104","   0.394","   5.316","   1.477"," 37","0"," 34"," 38","   0.659","   5.533","   1.537","  45.000","    0","    0"
"21:52:52:020","869753448832164","   9.061","   0.910"," 1461"," 1200"," 2500"," 1483","   0.976","  12.157","   3.377","   0.340","   5.658","   1.572"," 37","0"," 34"," 37","   0.656","   6.192","   1.720","  45.000","    0","    0"
"21:52:53:020","869755753788420","  10.062","   1.092"," 1581"," 1200"," 2500"," 1604","   1.200","  13.358","   3.710","   0.437","   6.095","   1.693"," 37","0"," 34"," 39","   0.704","   6.896","   1.916","  45.000","    0","    0"
"21:52:54:022","869758061514108","  11.063","   0.974"," 1454"," 1200"," 2500"," 1455","   0.968","  14.328","   3.980","   0.335","   6.431","   1.786"," 38","0"," 34"," 37","   0.658","   7.555","   2.099","  45.000","    0","    0"
"21:52:55:029","869760381702646","  12.070","   1.062"," 1474"," 1200"," 2800"," 1498","   1.027","  15.362","   4.267","   0.371","   6.805","   1.890"," 37","0"," 34"," 37","   0.664","   8.224","   2.284","  45.000","    0","    0"
"21:52:56:031","869762690323784","  13.072","   1.022"," 1577"," 1200"," 2800"," 1609","   1.025","  16.389","   4.553","   0.394","   7.200","   2.000"," 37","0"," 34"," 37","   0.658","   8.883","   2.468","  45.000","    0","    0"
"21:52:57:038","869765010264602","  14.079","   0.912"," 1441"," 1200"," 2500"," 1450","   0.974","  17.370","   4.825","   0.338","   7.540","   2.095"," 37","0"," 34"," 38","   0.656","   9.544","   2.651","  45.000","    0","    0"
"21:52:58:048","869767337013306","  15.089","   0.956"," 1429"," 1200"," 2500"," 1438","   0.989","  18.368","   5.102","   0.350","   7.894","   2.193"," 37","0"," 34"," 37","   0.656","  10.206","   2.835","  45.000","    0","    0"
"21:52:59:054","869769653913476","  16.095","   2.057"," 2294"," 1200"," 3700"," 2784","   2.252","  20.633","   5.731","   1.521","   9.424","   2.618"," 37","0"," 34"," 45","   0.679","  10.888","   3.025","  45.000","    0","    0"
"21:53:00:061","869771974389742","  17.102","   1.248"," 1511"," 1200"," 3300"," 1535","   1.106","  21.747","   6.041","   0.420","   9.846","   2.735"," 37","0"," 34"," 38","   0.677","  11.571","   3.214","  45.000","    0","    0"
"21:53:01:064","869774286257388","  18.105","   1.237"," 1605"," 1200"," 2800"," 1631","   1.255","  23.007","   6.391","   0.460","  10.308","   2.863"," 37","0"," 34"," 38","   0.719","  12.292","   3.415","  45.000","    0","    0"
"21:53:02:071","869776605696708","  19.112","   3.044"," 2058"," 1200"," 3700"," 2727","   2.453","  25.476","   7.077","   1.640","  11.959","   3.322"," 38","0"," 34"," 44","   0.758","  13.055","   3.627","  45.000","    0","    0"
"21:53:03:074","869778917356942","  20.115","   0.951"," 1454"," 1200"," 2500"," 1471","   0.988","  26.467","   7.352","   0.350","  12.310","   3.419"," 37","0"," 34"," 37","   0.658","  13.715","   3.810","  45.000","    0","    0"
"21:53:04:081","869781238297244","  21.123","   0.940"," 1460"," 1200"," 2600"," 1473","   1.007","  27.482","   7.634","   0.343","  12.655","   3.515"," 37","0"," 34"," 37","   0.659","  14.379","   3.994","  45.000","    0","    0"
"21:53:05:088","869783556525740","  22.129","   1.359"," 1708"," 1200"," 2900"," 1843","   1.189","  28.678","   7.966","   0.538","  13.196","   3.666"," 37","0"," 34"," 38","   0.665","  15.048","   4.180","  45.000","    0","    0"
"21:53:06:089","869785862628288","  23.130","   1.145"," 1556"," 1200"," 2800"," 1588","   1.190","  29.869","   8.297","   0.418","  13.615","   3.782"," 37","0"," 34"," 38","   0.709","  15.757","   4.377","  45.000","    0","    0"
"21:53:07:090","869788170708588","  24.131","   1.167"," 1532"," 1200"," 2500"," 1542","   1.079","  30.950","   8.597","   0.421","  14.036","   3.899"," 37","0"," 34"," 37","   0.662","  16.421","   4.561","  45.000","    0","    0"
"21:53:08:091","869790476944498","  25.132","   1.001"," 1474"," 1200"," 2500"," 1489","   1.014","  31.965","   8.879","   0.368","  14.405","   4.001"," 38","0"," 34"," 37","   0.658","  17.079","   4.744","  45.000","    0","    0"
"21:53:09:101","869792802293330","  26.142","   1.918"," 2293"," 1200"," 3700"," 2764","   2.261","  34.247","   9.513","   1.427","  15.845","   4.401"," 38","0"," 34"," 45","   0.726","  17.811","   4.948","  45.000","    0","    0"
"21:53:10:102","869795109593700","  27.143","   1.077"," 1546"," 1200"," 3100"," 1577","   1.052","  35.301","   9.806","   0.404","  16.250","   4.514"," 37","0"," 34"," 37","   0.661","  18.473","   5.131","  45.000","    0","    0"
"21:53:11:103","869797415916722","  28.144","   1.782"," 2040"," 1200"," 3700"," 2349","   1.736","  37.038","  10.288","   0.931","  17.182","   4.773"," 37","0"," 34"," 42","   0.724","  19.198","   5.333","  45.000","    0","    0"
"21:53:12:111","869799739534066","  29.153","   1.090"," 1484"," 1200"," 3100"," 1498","   1.020","  38.067","  10.574","   0.380","  17.565","   4.879"," 37","0"," 34"," 37","   0.659","  19.863","   5.517","  45.000","    0","    0"
"21:53:13:118","869802057517522","  30.159","   0.950"," 1414"," 1200"," 2500"," 1421","   0.962","  39.035","  10.843","   0.333","  17.900","   4.972"," 37","0"," 34"," 37","   0.658","  20.524","   5.701","  45.000","    0","    0"
"21:53:14:127","869804384075310","  31.168","   1.253"," 1577"," 1200"," 2500"," 1591","   1.249","  40.296","  11.193","   0.460","  18.365","   5.101"," 37","0"," 34"," 37","   0.711","  21.242","   5.901","  45.000","    0","    0"
"21:53:15:134","869806703607968","  32.175","   1.078"," 1523"," 1200"," 2700"," 1547","   1.041","  41.345","  11.485","   0.393","  18.761","   5.211"," 37","0"," 34"," 37","   0.661","  21.907","   6.085","  45.000","    0","    0"
"21:53:16:138","869809016136588","  33.179","   1.017"," 1565"," 1200"," 2700"," 1604","   1.037","  42.385","  11.774","   0.399","  19.161","   5.322"," 37","0"," 33"," 37","   0.659","  22.569","   6.269","  45.000","    0","    0"
"21:53:17:139","869811323280260","  34.180","   0.925"," 1409"," 1200"," 2500"," 1416","   0.952","  43.339","  12.039","   0.329","  19.490","   5.414"," 37","0"," 34"," 37","   0.654","  23.224","   6.451","  45.000","    0","    0"
"21:53:18:148","869813648303948","  35.189","   1.198"," 1468"," 1200"," 2500"," 1476","   1.048","  44.396","  12.332","   0.396","  19.889","   5.525"," 37","0"," 33"," 37","   0.663","  23.893","   6.637","  45.000","    0","    0"
"21:53:19:150","869815956255852","  36.191","   2.242"," 2292"," 1200"," 3800"," 2722","   2.356","  46.757","  12.988","   1.629","  21.521","   5.978"," 37","0"," 34"," 44","   0.689","  24.584","   6.829","  45.000","    0","    0"
"21:53:20:157","869818276358642","  37.198","   1.058"," 1570"," 1200"," 2800"," 1604","   1.057","  47.821","  13.284","   0.412","  21.936","   6.093"," 37","0"," 34"," 37","   0.661","  25.250","   7.014","  45.000","    0","    0"
"21:53:21:163","869820594523382","  38.204","   1.258"," 1536"," 1200"," 2900"," 1566","   1.108","  48.936","  13.593","   0.441","  22.380","   6.217"," 37","0"," 34"," 37","   0.661","  25.915","   7.199","  45.000","    0","    0"
"21:53:22:170","869822914596040","  39.211","   0.987"," 1454"," 1200"," 2500"," 1464","   1.112","  50.056","  13.904","   0.354","  22.737","   6.316"," 37","0"," 34"," 37","   0.702","  26.622","   7.395","  45.000","    0","    0"
"21:53:23:173","869825224385836","  40.214","   0.968"," 1474"," 1200"," 2500"," 1496","   0.994","  51.052","  14.181","   0.354","  23.092","   6.414"," 37","0"," 34"," 37","   0.660","  27.283","   7.579","  45.000","    0","    0"
"21:53:24:173","869827529663598","  41.214","   1.032"," 1489"," 1200"," 2500"," 1506","   1.150","  52.202","  14.501","   0.377","  23.468","   6.519"," 37","0"," 34"," 37","   0.705","  27.989","   7.775","  45.000","    0","    0"
"21:53:25:174","869829834622692","  42.215","   1.045"," 1511"," 1200"," 2800"," 1541","   1.034","  53.236","  14.788","   0.387","  23.856","   6.627"," 37","0"," 33"," 37","   0.658","  28.647","   7.958","  45.000","    0","    0"
"21:53:26:180","869832154340342","  43.221","   1.294"," 1538"," 1200"," 2800"," 1563","   1.246","  54.491","  15.136","   0.466","  24.325","   6.757"," 38","0"," 34"," 37","   0.711","  29.363","   8.156","  45.000","    0","    0"
"21:53:27:185","869834468940566","  44.226","   1.095"," 1467"," 1200"," 2500"," 1479","   1.024","  55.520","  15.422","   0.382","  24.708","   6.863"," 37","0"," 33"," 37","   0.661","  30.027","   8.341","  45.000","    0","    0"
"21:53:28:193","869836790367186","  45.234","   1.114"," 1445"," 1200"," 2500"," 1465","   1.028","  56.556","  15.710","   0.381","  25.092","   6.970"," 37","0"," 33"," 37","   0.656","  30.688","   8.524","  45.000","    0","    0"
"21:53:29:198","869839106954712","  46.239","   1.793"," 2387"," 1200"," 3700"," 2888","   2.132","  58.699","  16.305","   1.419","  26.519","   7.367"," 38","0"," 33"," 43","   0.680","  31.371","   8.714","  45.000","    0","    0"
"21:53:30:206","869841428417964","  47.247","   1.093"," 1549"," 1200"," 2700"," 1582","   1.173","  59.881","  16.634","   0.407","  26.930","   7.480"," 37","0"," 33"," 37","   0.707","  32.084","   8.912","  45.000","    0","    0"
"21:53:31:211","869843744054560","  48.252","   1.112"," 1497"," 1200"," 2900"," 1518","   1.033","  60.919","  16.922","   0.392","  27.323","   7.590"," 37","0"," 33"," 37","   0.660","  32.747","   9.096","  45.000","    0","    0"
"21:53:32:216","869846060379278","  49.257","   2.319"," 1737"," 1200"," 3800"," 1782","   1.814","  62.744","  17.429","   0.995","  28.324","   7.868"," 37","0"," 33"," 40","   0.729","  33.480","   9.300","  45.000","    0","    0"
"21:53:33:220","869848373278668","  50.261","   1.057"," 1500"," 1200"," 3200"," 1512","   1.154","  63.902","  17.751","   0.387","  28.712","   7.976"," 37","0"," 34"," 37","   0.708","  34.191","   9.497","  45.000","    0","    0"
"21:53:34:224","869850687142788","  51.265","   1.017"," 1430"," 1200"," 2500"," 1447","   0.980","  64.886","  18.024","   0.348","  29.062","   8.073"," 37","0"," 33"," 37","   0.657","  34.851","   9.681","  45.000","    0","    0"
"21:53:35:227","869852997695990","  52.268","   1.365"," 1771"," 1200"," 2900"," 1885","   1.368","  66.258","  18.405","   0.582","  29.645","   8.235"," 37","0"," 33"," 37","   0.711","  35.564","   9.879","  45.000","    0","    0"
"21:53:36:231","869855312007516","  53.273","   1.099"," 1486"," 1200"," 2700"," 1520","   1.038","  67.300","  18.694","   0.398","  30.045","   8.346"," 37","0"," 33"," 37","   0.659","  36.226","  10.063","  45.000","    0","    0"
"21:53:37:236","869857625409686","  54.277","   1.106"," 1439"," 1200"," 2500"," 1461","   1.035","  68.339","  18.983","   0.385","  30.432","   8.453"," 37","0"," 34"," 37","   0.656","  36.885","  10.246","  45.000","    0","    0"
"21:53:38:240","869859939359112","  55.281","   1.195"," 1770"," 1200"," 3500"," 1914","   1.323","  69.668","  19.352","   0.552","  30.986","   8.607"," 37","0"," 34"," 40","   0.710","  37.597","  10.444","  45.000","    0","    0"
"21:53:39:246","869862257780928","  56.287","   1.927"," 2293"," 1200"," 3700"," 2796","   2.154","  71.835","  19.954","   1.450","  32.445","   9.013"," 37","0"," 33"," 43","   0.681","  38.282","  10.634","  45.000","    0","    0"
"21:53:40:248","869864565645708","  57.289","   1.152"," 1501"," 1200"," 2700"," 1538","   1.034","  72.871","  20.242","   0.389","  32.835","   9.121"," 36","0"," 33"," 37","   0.662","  38.945","  10.818","  45.000","    0","    0"
"21:53:41:258","869866892998428","  58.299","   1.241"," 1538"," 1200"," 2700"," 1566","   1.208","  74.091","  20.581","   0.432","  33.271","   9.242"," 37","0"," 33"," 37","   0.709","  39.662","  11.017","  45.000","    0","    0"
"21:53:42:260","869869202790200","  59.302","   0.987"," 1490"," 1200"," 2600"," 1555","   1.000","  75.094","  20.859","   0.361","  33.632","   9.342"," 36","0"," 33"," 37","   0.657","  40.320","  11.200","  45.000","    0","    0"
"21:53:43:268","869871523503564","  60.309","   0.986"," 1481"," 1200"," 2500"," 1500","   0.975","  76.076","  21.132","   0.351","  33.986","   9.440"," 36","0"," 33"," 37","   0.658","  40.983","  11.384","  45.000","    0","    0"
"21:53:44:270","869873833242682","  61.311","   1.309"," 1405"," 1200"," 2500"," 1413","   1.202","  77.281","  21.467","   0.410","  34.396","   9.555"," 37","0"," 33"," 37","   0.707","  41.692","  11.581","  45.000","    0","    0"
"21:53:45:280","869876160680278","  62.321","   1.018"," 1492"," 1200"," 2900"," 1511","   1.001","  78.292","  21.748","   0.372","  34.772","   9.659"," 37","0"," 33"," 37","   0.657","  42.356","  11.766","  45.000","    0","    0"
"21:53:46:284","869878472513608","  63.325","   1.268"," 1694"," 1200"," 2800"," 1767","   1.272","  79.568","  22.102","   0.500","  35.274","   9.798"," 37","0"," 33"," 37","   0.711","  43.069","  11.964","  45.000","    0","    0"
"21:53:47:289","869880789648040","  64.331","   1.018"," 1542"," 1200"," 2500"," 1559","   1.010","  80.584","  22.385","   0.384","  35.660","   9.905"," 37","0"," 33"," 37","   0.659","  43.732","  12.148","  45.000","    0","    0"
"21:53:48:295","869883107393938","  65.337","   1.296"," 1544"," 1200"," 2500"," 1570","   1.243","  81.835","  22.732","   0.455","  36.118","  10.033"," 37","0"," 33"," 37","   0.711","  44.448","  12.347","  45.000","    0","    0"
"21:53:49:298","869885416957594","  66.339","   2.120"," 2322"," 1200"," 3700"," 2772","   2.273","  84.113","  23.365","   1.540","  37.661","  10.461"," 37","0"," 34"," 43","   0.684","  45.134","  12.537","  45.000","    0","    0"
"21:53:50:298","869887721815798","  67.339","   1.093"," 1587"," 1200"," 3100"," 1619","   1.205","  85.319","  23.700","   0.433","  38.094","  10.582"," 37","0"," 33"," 37","   0.707","  45.841","  12.734","  45.000","    0","    0"
"21:53:51:301","869890031538286","  68.342","   1.049"," 1500"," 1200"," 2800"," 1523","   1.021","  86.343","  23.984","   0.380","  38.475","  10.688"," 36","0"," 33"," 37","   0.659","  46.502","  12.917","  45.000","    0","    0"
"21:53:52:307","869892349436136","  69.348","   0.921"," 1455"," 1200"," 2500"," 1468","   0.972","  87.320","  24.256","   0.350","  38.828","  10.785"," 37","0"," 33"," 37","   0.656","  47.162","  13.101","  45.000","    0","    0"
"21:53:53:308","869894656012046","  70.349","   1.112"," 1488"," 1200"," 2500"," 1497","   1.176","  88.498","  24.583","   0.404","  39.232","  10.898"," 36","0"," 33"," 37","   0.708","  47.871","  13.298","  45.000","    0","    0"
"21:53:54:315","869896975492428","  71.356","   1.110"," 1435"," 1200"," 2500"," 1442","   1.003","  89.507","  24.863","   0.367","  39.602","  11.000"," 36","0"," 33"," 37","   0.661","  48.536","  13.482","  45.000","    0","    0"
"21:53:55:321","869899293726574","  72.362","   1.064"," 1576"," 1200"," 2700"," 1616","   1.060","  90.574","  25.159","   0.411","  40.016","  11.115"," 36","0"," 33"," 37","   0.660","  49.200","  13.667","  45.000","    0","    0"
"21:53:56:322","869901600447258","  73.363","   1.087"," 1502"," 1200"," 2900"," 1514","   1.040","  91.615","  25.448","   0.399","  40.415","  11.226"," 36","0"," 33"," 37","   0.660","  49.860","  13.850","  45.000","    0","    0"
"21:53:57:323","869903905892274","  74.364","   0.972"," 1475"," 1200"," 2500"," 1483","   1.134","  92.749","  25.764","   0.367","  40.782","  11.328"," 37","0"," 33"," 37","   0.704","  50.565","  14.046","  45.000","    0","    0"
"21:53:58:328","869906223519020","  75.370","   1.162"," 1851"," 1200"," 3400"," 2042","   1.215","  93.971","  26.103","   0.576","  41.361","  11.489"," 37","0"," 33"," 40","   0.659","  51.227","  14.230","  45.000","    0","    0"
"21:53:59:336","869908544922208","  76.377","   1.897"," 2330"," 1200"," 3700"," 2798","   2.283","  96.272","  26.742","   1.441","  42.812","  11.892"," 36","0"," 33"," 44","   0.728","  51.961","  14.434","  45.000","    0","    0"
"21:54:00:340","869910858292256","  77.381","   1.136"," 1526"," 1200"," 2800"," 1552","   1.080","  97.357","  27.043","   0.410","  43.224","  12.007"," 37","0"," 33"," 37","   0.671","  52.635","  14.621","  45.000","    0","    0"
"21:54:01:346","869913175102586","  78.387","   1.570"," 1551"," 1200"," 2700"," 1572","   1.354","  98.718","  27.422","   0.529","  43.755","  12.154"," 37","0"," 33"," 37","   0.747","  53.386","  14.829","  45.000","    0","    0"
"21:54:02:350","869915488907766","  79.391","   2.372"," 2343"," 1200"," 3700"," 2862","   2.416"," 101.144","  28.096","   1.652","  45.415","  12.615"," 37","0"," 33"," 43","   0.720","  54.109","  15.030","  45.000","    0","    0"
"21:54:03:355","869917804555258","  80.396","   1.089"," 1469"," 1200"," 3100"," 1468","   1.150"," 102.301","  28.417","   0.388","  45.805","  12.724"," 37","0"," 33"," 37","   0.708","  54.821","  15.228","  45.000","    0","    0"
"21:54:04:363","869920127989196","  81.404","   1.148"," 1515"," 1200"," 2800"," 1527","   1.058"," 103.368","  28.713","   0.409","  46.217","  12.838"," 37","0"," 33"," 37","   0.663","  55.489","  15.414","  45.000","    0","    0"
"21:54:05:373","869922454151598","  82.414","   1.282"," 1753"," 1200"," 3000"," 1900","   1.235"," 104.615","  29.060","   0.549","  46.772","  12.992"," 36","0"," 33"," 37","   0.668","  56.164","  15.601","  45.000","    0","    0"
"21:54:06:383","869924782080356","  83.424","   1.397"," 1641"," 1200"," 2900"," 1674","   1.355"," 105.984","  29.440","   0.554","  47.332","  13.148"," 36","0"," 33"," 37","   0.709","  56.880","  15.800","  45.000","    0","    0"
"21:54:07:384","869927086950100","  84.425","   1.859"," 2417"," 1200"," 4400"," 2848","   2.391"," 108.376","  30.105","   1.670","  49.002","  13.612"," 54","0"," 33"," 54","   0.694","  57.574","  15.993","  45.000","    0","    0"
"21:54:08:385","869929394559926","  85.426","   1.139"," 1852"," 1200"," 4400"," 1908","   1.462"," 109.841","  30.511","   0.802","  49.806","  13.835"," 37","0"," 33"," 55","   0.665","  58.240","  16.178","  45.000","    0","    0"
"21:54:09:396","869931722461580","  86.437","   1.836"," 2337"," 1200"," 3700"," 2842","   2.130"," 111.993","  31.109","   1.414","  51.235","  14.232"," 36","0"," 33"," 44","   0.681","  58.928","  16.369","  45.000","    0","    0"
"21:54:10:397","869934030473704","  87.439","   1.113"," 1538"," 1200"," 2900"," 1570","   1.197"," 113.192","  31.442","   0.425","  51.661","  14.350"," 37","0"," 33"," 37","   0.709","  59.637","  16.566","  45.000","    0","    0"
"21:54:11:408","869936358368260","  88.449","   1.054"," 1495"," 1200"," 3100"," 1523","   1.015"," 114.218","  31.727","   0.379","  52.044","  14.457"," 36","0"," 33"," 37","   0.659","  60.303","  16.751","  45.000","    0","    0"
"21:54:12:417","869938684078874","  89.458","   0.960"," 1431"," 1200"," 2500"," 1439","   0.976"," 115.204","  32.001","   0.339","  52.386","  14.552"," 37","0"," 33"," 37","   0.657","  60.966","  16.935","  45.000","    0","    0"
"21:54:13:421","869940997539026","  90.462","   0.970"," 1551"," 1200"," 2500"," 1578","   1.138"," 116.346","  32.318","   0.378","  52.766","  14.657"," 37","0"," 33"," 37","   0.706","  61.675","  17.132","  45.000","    0","    0"
"21:54:14:431","869943323416588","  91.472","   1.091"," 1469"," 1200"," 2500"," 1483","   1.041"," 117.397","  32.610","   0.392","  53.161","  14.767"," 36","0"," 33"," 37","   0.660","  62.342","  17.317","  45.000","    0","    0"
"21:54:15:432","869945629141024","  92.473","   7.195"," 3987"," 1200"," 4600"," 4455","  19.035"," 136.446","  37.902","  17.562","  70.736","  19.649"," 57","0"," 33"," 60","   0.894","  63.237","  17.566","  45.000","    0","    0"
"21:54:16:436","869947943394560","  93.477","   3.263"," 3910"," 1200"," 4700"," 4190","   9.112"," 145.599","  40.444","   8.259","  79.032","  21.953"," 38","0"," 34"," 60","   0.683","  63.922","  17.756","  45.000","    0","    0"
"21:54:17:445","869950267467514","  94.486","   2.187"," 1771"," 1200"," 3800"," 1795","   2.106"," 147.723","  41.034","   0.845","  79.884","  22.190"," 37","0"," 34"," 38","   0.912","  64.842","  18.012","  45.000","    0","    0"
"21:54:18:455","869952595371130","  95.496","   1.532"," 1590"," 1200"," 3400"," 1633","   1.223"," 148.959","  41.377","   0.552","  80.442","  22.345"," 37","0"," 34"," 39","   0.669","  65.518","  18.199","  45.000","    0","    0"
"21:54:19:458","869954905404426","  96.499","   2.168"," 2334"," 1200"," 3700"," 2835","   2.310"," 151.275","  42.021","   1.578","  82.024","  22.785"," 37","0"," 34"," 45","   0.697","  66.217","  18.394","  45.000","    0","    0"
"21:54:20:467","869957230544480","  97.508","   1.101"," 1494"," 1200"," 2700"," 1523","   1.047"," 152.331","  42.314","   0.393","  82.421","  22.895"," 37","0"," 34"," 37","   0.664","  66.888","  18.580","  45.000","  400","  400"
"21:54:21:477","869959558225262","  98.518","   1.119"," 1533"," 1200"," 2800"," 1552","   1.152"," 153.496","  42.638","   0.418","  82.843","  23.012"," 37","0"," 34"," 38","   0.693","  67.588","  18.774","  45.000","    0","    0"
"21:54:22:483","869961874890670","  99.524","   1.007"," 1446"," 1200"," 2500"," 1453","   1.036"," 154.538","  42.927","   0.362","  83.207","  23.113"," 37","0"," 34"," 37","   0.674","  68.265","  18.963","  45.000","  350","  333"
"21:54:23:489","869964193975980"," 100.530","   1.097"," 1618"," 1200"," 3000"," 1716","   1.166"," 155.711","  43.253","   0.462","  83.673","  23.242"," 37","0"," 34"," 40","   0.680","  68.950","  19.153","  45.000","  400","  400"
"21:54:24:494","869966508906290"," 101.535","   1.019"," 1445"," 1200"," 2500"," 1446","   1.002"," 156.718","  43.533","   0.357","  84.031","  23.342"," 38","0"," 33"," 37","   0.661","  69.614","  19.337","  45.000","  350","  333"
"21:54:25:497","869968820429280"," 102.538","   1.151"," 1495"," 1200"," 2800"," 1517","   1.045"," 157.767","  43.824","   0.401","  84.433","  23.454"," 38","0"," 33"," 37","   0.659","  70.276","  19.521","  45.000","  350","  333"
"21:54:26:502","869971135185336"," 103.543","   1.203"," 1539"," 1200"," 2700"," 1571","   1.074"," 158.846","  44.124","   0.427","  84.862","  23.573"," 37","0"," 33"," 37","   0.663","  70.942","  19.706","  45.000","  350","  333"
"21:54:27:503","869973442359876"," 104.544","   1.050"," 1505"," 1200"," 2500"," 1525","   1.048"," 159.896","  44.415","   0.370","  85.232","  23.676"," 37","0"," 33"," 37","   0.670","  71.612","  19.892","  45.000","    0","    0"
"21:54:28:504","869975748194692"," 105.545","   1.325"," 1576"," 1200"," 2500"," 1603","   1.253"," 161.149","  44.764","   0.479","  85.712","  23.809"," 37","0"," 33"," 37","   0.698","  72.311","  20.086","  45.000","    0","    0"
"21:54:29:510","869978066275682"," 106.551","   1.779"," 2422"," 1200"," 3700"," 2934","   2.148"," 163.310","  45.364","   1.429","  87.150","  24.208"," 37","0"," 34"," 41","   0.682","  72.997","  20.277","  45.000","    0","    0"
"21:54:30:520","869980392128698"," 107.561","   0.982"," 1504"," 1200"," 2800"," 1523","   1.008"," 164.328","  45.647","   0.368","  87.522","  24.312"," 37","0"," 33"," 37","   0.663","  73.666","  20.463","  45.000","    0","    0"
"21:54:31:526","869982711018156"," 108.567","   1.882"," 1596"," 1200"," 2900"," 1614","   1.347"," 165.684","  46.023","   0.596","  88.121","  24.478"," 37","0"," 33"," 38","   0.730","  74.401","  20.667","  45.000","    0","    0"
"21:54:32:527","869985016045084"," 109.568","   1.702"," 1793"," 1200"," 3100"," 1820","   1.370"," 167.055","  46.404","   0.682","  88.804","  24.668"," 37","0"," 33"," 39","   0.668","  75.069","  20.853","  45.000","    0","    0"
