"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"10:43:39:839","976307263874280"," 172.894","   1.115"," 1407"," 1200"," 2500"," 1415","   1.149","1107.454"," 307.626","   0.378"," 866.943"," 240.817"," 36","0"," 34"," 38","   0.707"," 167.981","  46.661","  45.000","    0","    0"
"10:43:40:847","976309586808026"," 173.902","   1.013"," 1530"," 1200"," 2800"," 1585","   1.034","1108.497"," 307.916","   0.385"," 867.330"," 240.925"," 37","0"," 34"," 37","   0.661"," 168.648","  46.847","  45.000","    0","    0"
"10:43:41:850","976311896244916"," 174.905","   1.664"," 2028"," 1200"," 3700"," 2367","   1.703","1110.204"," 308.390","   0.906"," 868.239"," 241.177"," 39","0"," 33"," 40","   0.720"," 169.369","  47.047","  45.000","    0","    0"
"10:43:42:859","976314221374656"," 175.914","   2.035"," 2136"," 1200"," 3700"," 2442","   2.060","1112.283"," 308.968","   1.308"," 869.558"," 241.544"," 37","0"," 34"," 44","   0.690"," 170.066","  47.240","  45.000","    0","    0"
"10:43:43:863","976316533512742"," 176.917","   0.979"," 1463"," 1200"," 2500"," 1475","   1.018","1113.305"," 309.251","   0.361"," 869.921"," 241.645"," 37","0"," 34"," 37","   0.660"," 170.728","  47.424","  45.000","    0","    0"
"10:43:44:864","976318841241198"," 177.919","   0.959"," 1438"," 1200"," 2500"," 1450","   0.981","1114.287"," 309.524","   0.342"," 870.263"," 241.740"," 37","0"," 34"," 38","   0.658"," 171.387","  47.608","  45.000","    0","    0"
"10:43:45:867","976321152243196"," 178.922","   1.402"," 1521"," 1200"," 2900"," 1538","   1.294","1115.585"," 309.885","   0.487"," 870.752"," 241.875"," 37","0"," 33"," 37","   0.710"," 172.100","  47.805","  45.000","    0","    0"
"10:43:46:872","976323467502368"," 179.927","   1.115"," 1500"," 1200"," 2800"," 1531","   1.041","1116.631"," 310.175","   0.400"," 871.153"," 241.987"," 37","0"," 33"," 37","   0.661"," 172.764","  47.990","  45.000","    0","    0"
"10:43:47:876","976325780354806"," 180.931","   1.088"," 1442"," 1200"," 2500"," 1448","   1.012","1117.647"," 310.457","   0.370"," 871.525"," 242.090"," 36","0"," 33"," 37","   0.661"," 173.427","  48.174","  45.000","    0","    0"
"10:43:48:882","976328098437750"," 181.937","   1.295"," 1519"," 1200"," 2900"," 1536","   1.097","1118.751"," 310.764","   0.432"," 871.959"," 242.211"," 37","0"," 33"," 37","   0.667"," 174.099","  48.361","  45.000","    0","    0"
"10:43:49:888","976330416286486"," 182.943","   1.366"," 1449"," 1200"," 2800"," 1498","   1.118","1119.876"," 311.077","   0.450"," 872.411"," 242.337"," 36","0"," 33"," 37","   0.661"," 174.763","  48.545","  45.000","    0","    0"
"10:43:50:896","976332738132086"," 183.951","   1.079"," 1489"," 1200"," 2900"," 1519","   1.024","1120.907"," 311.363","   0.379"," 872.793"," 242.443"," 37","0"," 33"," 37","   0.659"," 175.428","  48.730","  45.000","    0","    0"
"10:43:51:904","976335059452182"," 184.958","   1.380"," 1626"," 1200"," 2900"," 1724","   1.327","1122.245"," 311.735","   0.540"," 873.337"," 242.594"," 37","0"," 33"," 37","   0.713"," 176.146","  48.930","  45.000","    0","    0"
"10:43:52:904","976337365536876"," 185.959","   1.740"," 2294"," 1200"," 3700"," 2821","   2.009","1124.256"," 312.293","   1.317"," 874.655"," 242.960"," 36","0"," 33"," 43","   0.677"," 176.824","  49.118","  45.000","    0","    0"
"10:43:53:905","976339671095542"," 186.960","   0.973"," 1442"," 1200"," 2500"," 1457","   0.981","1125.238"," 312.566","   0.352"," 875.007"," 243.057"," 36","0"," 32"," 37","   0.658"," 177.482","  49.301","  45.000","    0","    0"
"10:43:54:906","976341977142508"," 187.961","   1.012"," 1517"," 1200"," 2500"," 1529","   1.149","1126.388"," 312.886","   0.386"," 875.393"," 243.165"," 36","0"," 33"," 37","   0.707"," 178.190","  49.497","  45.000","    0","    0"
"10:43:55:908","976344285073994"," 188.963","   1.097"," 1509"," 1200"," 2700"," 1541","   1.052","1127.441"," 313.178","   0.405"," 875.798"," 243.277"," 36","0"," 32"," 37","   0.661"," 178.852","  49.681","  45.000","    0","    0"
"10:43:56:908","976346589853564"," 189.963","   1.246"," 1537"," 1200"," 2900"," 1568","   1.115","1128.557"," 313.488","   0.448"," 876.246"," 243.402"," 36","0"," 33"," 37","   0.665"," 179.517","  49.866","  45.000","    0","    0"
"10:43:57:909","976348895199722"," 190.964","   1.122"," 1405"," 1200"," 2500"," 1414","   1.031","1129.588"," 313.774","   0.374"," 876.621"," 243.506"," 36","0"," 33"," 37","   0.661"," 180.178","  50.050","  45.000","    0","    0"
"10:43:58:912","976351207177308"," 191.967","   1.084"," 1488"," 1200"," 2500"," 1503","   1.172","1130.764"," 314.101","   0.397"," 877.019"," 243.616"," 37","0"," 32"," 37","   0.710"," 180.890","  50.247","  45.000","    0","    0"
"10:43:59:914","976353515223432"," 192.969","   0.942"," 1440"," 1200"," 2500"," 1452","   0.976","1131.741"," 314.373","   0.349"," 877.369"," 243.714"," 36","0"," 32"," 37","   0.657"," 181.548","  50.430","  45.000","    0","    0"
"10:44:00:918","976355828799030"," 193.973","   1.222"," 1585"," 1200"," 2800"," 1601","   1.164","1132.910"," 314.697","   0.457"," 877.827"," 243.841"," 36","0"," 32"," 37","   0.688"," 182.239","  50.622","  45.000","    0","    0"
"10:44:01:924","976358145507864"," 194.979","   1.957"," 1434"," 1200"," 3600"," 1457","   1.278","1134.195"," 315.054","   0.526"," 878.356"," 243.988"," 36","0"," 33"," 37","   0.725"," 182.968","  50.824","  45.000","    0","    0"
"10:44:02:927","976360457827538"," 195.982","   1.855"," 2440"," 1200"," 3700"," 2901","   2.181","1136.384"," 315.662","   1.492"," 879.853"," 244.404"," 36","0"," 33"," 44","   0.684"," 183.654","  51.015","  45.000","    0","    0"
"10:44:03:931","976362770982410"," 196.986","   1.030"," 1583"," 1200"," 2500"," 1599","   1.187","1137.576"," 315.993","   0.409"," 880.264"," 244.518"," 37","0"," 33"," 36","   0.708"," 184.365","  51.212","  45.000","    0","    0"

"Total Elapsed Time (sec) = 196.986109"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1137.576416"
"Cumulative Package Energy_0 (mWh) = 315.993449"
"Average Package Power_0 (Watt) = 5.774907"

"Cumulative IA Energy_0 (Joules) = 880.263977"
"Cumulative IA Energy_0 (mWh) = 244.517771"
"Average Package IA_0 (Watt) = 4.468660"

"Cumulative DRAM Energy_0 (Joules) = 184.364685"
"Cumulative DRAM Energy_0 (mWh) = 51.212413"
"Average Package DRAM_0 (Watt) = 0.935927"
