"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"10:32:45:005","974798608538512","  16.083","   1.008"," 1414"," 1200"," 2500"," 1424","   0.978","  22.448","   6.236","   0.344","   9.569","   2.658"," 36","0"," 32"," 37","   0.661","  11.555","   3.210","  45.000","    0","    0"
"10:32:46:013","974800930343350","  17.091","   1.931"," 2415"," 1200"," 3700"," 3048","   2.261","  24.726","   6.868","   1.448","  11.028","   3.063"," 37","0"," 32"," 42","   0.731","  12.292","   3.414","  45.000","    0","    0"
"10:32:47:015","974803237884634","  18.092","   1.510"," 1944"," 1200"," 3700"," 2258","   1.426","  26.154","   7.265","   0.773","  11.803","   3.279"," 36","0"," 32"," 39","   0.669","  12.962","   3.601","  45.000","    0","    0"
"10:32:48:022","974805559303424","  19.100","   1.157"," 1606"," 1200"," 2800"," 1618","   1.221","  27.384","   7.607","   0.446","  12.252","   3.403"," 36","0"," 32"," 37","   0.711","  13.678","   3.800","  45.000","    0","    0"
"10:32:49:026","974807871683858","  20.103","   1.427"," 1477"," 1200"," 2500"," 1489","   1.126","  28.515","   7.921","   0.454","  12.707","   3.530"," 36","0"," 32"," 37","   0.666","  14.346","   3.985","  45.000","    0","    0"
"10:32:50:027","974810179160416","  21.105","   1.218"," 1512"," 1200"," 2500"," 1522","   1.216","  29.733","   8.259","   0.433","  13.140","   3.650"," 37","0"," 32"," 37","   0.709","  15.056","   4.182","  45.000","    0","    0"
"10:32:51:033","974812497106368","  22.111","   1.612"," 1625"," 1200"," 3000"," 1650","   1.264","  31.005","   8.612","   0.581","  13.725","   3.812"," 36","0"," 32"," 37","   0.665","  15.726","   4.368","  45.000","    0","    0"
"10:32:52:038","974814812708748","  23.116","   1.077"," 1547"," 1200"," 2900"," 1579","   1.052","  32.062","   8.906","   0.407","  14.134","   3.926"," 36","0"," 32"," 37","   0.661","  16.391","   4.553","  45.000","    0","    0"
"10:32:53:039","974817118883684","  24.117","   1.204"," 1456"," 1200"," 2500"," 1469","   1.046","  33.109","   9.197","   0.400","  14.534","   4.037"," 36","0"," 32"," 37","   0.664","  17.055","   4.738","  45.000","    0","    0"
"10:32:54:049","974819444409124","  25.126","   1.538"," 1874"," 1200"," 3700"," 2109","   1.478","  34.602","   9.612","   0.784","  15.326","   4.257"," 36","0"," 32"," 44","   0.668","  17.730","   4.925","  45.000","    0","    0"
"10:32:55:051","974821754469902","  26.129","   1.061"," 1506"," 1200"," 2500"," 1531","   1.030","  35.634","   9.898","   0.379","  15.705","   4.363"," 36","0"," 32"," 36","   0.661","  18.393","   5.109","  45.000","    0","    0"
"10:32:56:052","974824060998236","  27.130","   2.063"," 2175"," 1200"," 3700"," 2517","   2.242","  37.878","  10.522","   1.413","  17.120","   4.756"," 42","0"," 32"," 42","   0.727","  19.120","   5.311","  45.000","    0","    0"
"10:32:57:062","974826387336388","  28.140","   1.241"," 1805"," 1200"," 3700"," 1968","   1.268","  39.159","  10.877","   0.619","  17.745","   4.929"," 36","0"," 32"," 42","   0.667","  19.794","   5.498","  45.000","    0","    0"
"10:32:58:069","974828707409850","  29.146","   0.974"," 1445"," 1200"," 2700"," 1462","   0.985","  40.151","  11.153","   0.352","  18.099","   5.028"," 36","0"," 32"," 36","   0.658","  20.456","   5.682","  45.000","    0","    0"
"10:32:59:073","974831021845120","  30.151","   1.041"," 1532"," 1200"," 2500"," 1540","   1.178","  41.334","  11.482","   0.406","  18.507","   5.141"," 36","0"," 32"," 37","   0.707","  21.166","   5.879","  45.000","    0","    0"
"10:33:00:074","974833327307026","  31.152","   1.051"," 1533"," 1200"," 2600"," 1550","   1.063","  42.398","  11.777","   0.378","  18.886","   5.246"," 35","0"," 32"," 36","   0.678","  21.844","   6.068","  45.000","    0","    0"
"10:33:01:079","974835642394444","  32.156","   1.300"," 1530"," 1200"," 2800"," 1551","   1.121","  43.524","  12.090","   0.451","  19.339","   5.372"," 36","0"," 32"," 36","   0.671","  22.519","   6.255","  45.000","    0","    0"
"10:33:02:080","974837949387372","  33.158","   1.859"," 1670"," 1200"," 2900"," 1693","   1.510","  45.035","  12.510","   0.634","  19.974","   5.548"," 36","0"," 32"," 36","   0.776","  23.296","   6.471","  45.000","    0","    0"
"10:33:03:086","974840265808982","  34.163","   1.158"," 1552"," 1200"," 2900"," 1584","   1.104","  46.145","  12.818","   0.443","  20.420","   5.672"," 36","0"," 32"," 36","   0.663","  23.963","   6.656","  45.000","    0","    0"
"10:33:04:092","974842583542700","  35.169","   0.952"," 1466"," 1200"," 2600"," 1476","   0.982","  47.133","  13.092","   0.346","  20.768","   5.769"," 36","0"," 32"," 36","   0.657","  24.624","   6.840","  45.000","    0","    0"
"10:33:05:100","974844906917160","  36.177","   1.086"," 1521"," 1200"," 2500"," 1536","   1.177","  48.320","  13.422","   0.404","  21.175","   5.882"," 36","0"," 32"," 36","   0.708","  25.338","   7.038","  45.000","    0","    0"
"10:33:06:102","974847216299640","  37.180","   1.728"," 1955"," 1200"," 3700"," 2210","   1.547","  49.871","  13.853","   0.855","  22.033","   6.120"," 36","0"," 32"," 38","   0.675","  26.015","   7.226","  45.000","    0","    0"
"10:33:07:103","974849521756424","  38.180","   1.569"," 2274"," 1200"," 3700"," 2686","   1.834","  51.706","  14.363","   1.158","  23.192","   6.442"," 36","0"," 32"," 42","   0.675","  26.690","   7.414","  45.000","    0","    0"
"10:33:08:109","974851839498732","  39.186","   1.108"," 1539"," 1200"," 2600"," 1563","   1.181","  52.894","  14.693","   0.414","  23.609","   6.558"," 36","0"," 32"," 36","   0.710","  27.404","   7.612","  45.000","    0","    0"
"10:33:09:113","974854152890892","  40.190","   1.016"," 1397"," 1200"," 2500"," 1403","   0.966","  53.863","  14.962","   0.337","  23.946","   6.652"," 36","0"," 32"," 36","   0.658","  28.064","   7.796","  45.000","    0","    0"
"10:33:10:116","974856463070908","  41.193","   3.147"," 2454"," 1200"," 3700"," 2883","   3.337","  57.209","  15.891","   2.423","  26.376","   7.327"," 37","0"," 32"," 43","   0.771","  28.837","   8.010","  45.000","    0","    0"
"10:33:11:126","974858790727616","  42.203","   2.133"," 2576"," 1200"," 4400"," 3100","   2.887","  60.126","  16.702","   2.023","  28.419","   7.894"," 37","0"," 32"," 52","   0.749","  29.593","   8.220","  45.000","    0","    0"
"10:33:12:131","974861106205328","  43.208","   1.230"," 1567"," 1200"," 2800"," 1595","   1.113","  61.245","  17.012","   0.456","  28.878","   8.022"," 36","0"," 32"," 36","   0.662","  30.258","   8.405","  45.000","    0","    0"
"10:33:13:138","974863425816748","  44.215","   1.641"," 1842"," 1200"," 3700"," 2017","   1.565","  62.820","  17.450","   0.760","  29.643","   8.234"," 36","0"," 32"," 42","   0.713","  30.976","   8.604","  45.000","    0","    0"
"10:33:14:143","974865742278106","  45.221","   0.999"," 1477"," 1200"," 2500"," 1496","   1.002","  63.828","  17.730","   0.366","  30.012","   8.337"," 36","0"," 32"," 36","   0.659","  31.638","   8.788","  45.000","    0","    0"
"10:33:15:149","974868060170298","  46.227","   1.040"," 1515"," 1200"," 2500"," 1537","   1.149","  64.984","  18.051","   0.379","  30.393","   8.442"," 36","0"," 32"," 36","   0.708","  32.351","   8.986","  45.000","    0","    0"
"10:33:16:159","974870386191716","  47.236","   1.425"," 1638"," 1200"," 2900"," 1679","   1.197","  66.193","  18.387","   0.541","  30.939","   8.594"," 36","0"," 32"," 36","   0.669","  33.026","   9.174","  45.000","    0","    0"
"10:33:17:161","974872695564620","  48.238","   1.971"," 2329"," 1200"," 3700"," 2806","   2.150","  68.348","  18.986","   1.428","  32.370","   8.992"," 36","0"," 32"," 42","   0.683","  33.711","   9.364","  45.000","    0","    0"
"10:33:18:163","974875003309366","  49.240","   1.120"," 1516"," 1200"," 2500"," 1535","   1.193","  69.543","  19.318","   0.408","  32.779","   9.105"," 36","0"," 32"," 36","   0.711","  34.423","   9.562","  45.000","    0","    0"
"10:33:19:170","974877324757344","  50.248","   1.379"," 1501"," 1200"," 2500"," 1517","   1.127","  70.679","  19.633","   0.457","  33.239","   9.233"," 36","0"," 32"," 36","   0.663","  35.090","   9.747","  45.000","    0","    0"
"10:33:20:178","974879645877436","  51.255","   1.171"," 1476"," 1200"," 2900"," 1486","   1.043","  71.729","  19.925","   0.389","  33.631","   9.342"," 36","0"," 32"," 36","   0.662","  35.757","   9.932","  45.000","    0","    0"
"10:33:21:184","974881965460672","  52.262","   1.271"," 1630"," 1200"," 2700"," 1679","   1.266","  73.003","  20.279","   0.469","  34.103","   9.473"," 36","0"," 32"," 36","   0.713","  36.475","  10.132","  45.000","    0","    0"
"10:33:22:186","974884273452442","  53.264","   1.070"," 1523"," 1200"," 2900"," 1550","   1.044","  74.049","  20.569","   0.392","  34.496","   9.582"," 36","0"," 32"," 36","   0.662","  37.138","  10.316","  45.000","    0","    0"
"10:33:23:196","974886601385242","  54.274","   1.241"," 1678"," 1200"," 3600"," 1815","   1.198","  75.260","  20.905","   0.534","  35.035","   9.732"," 36","0"," 32"," 40","   0.663","  37.809","  10.502","  45.000","    0","    0"
"10:33:24:203","974888919456544","  55.280","   1.102"," 1536"," 1200"," 2900"," 1561","   1.191","  76.458","  21.238","   0.414","  35.451","   9.848"," 36","0"," 31"," 36","   0.707","  38.520","  10.700","  45.000","    0","    0"
"10:33:25:205","974891230010286","  56.283","   0.966"," 1427"," 1200"," 2500"," 1451","   0.980","  77.441","  21.511","   0.341","  35.793","   9.943"," 36","0"," 32"," 36","   0.657","  39.179","  10.883","  45.000","    0","    0"
"10:33:26:213","974893552087996","  57.291","   1.116"," 1530"," 1200"," 2800"," 1573","   1.057","  78.507","  21.807","   0.404","  36.200","  10.056"," 36","0"," 31"," 36","   0.662","  39.846","  11.068","  45.000","    0","    0"
"10:33:27:221","974895874974870","  58.299","   1.863"," 2349"," 1200"," 3700"," 2830","   2.124","  80.648","  22.402","   1.421","  37.633","  10.453"," 36","0"," 32"," 42","   0.679","  40.530","  11.258","  45.000","    0","    0"
"10:33:28:232","974898202883922","  59.309","   1.097"," 1593"," 1200"," 2500"," 1624","   1.239","  81.900","  22.750","   0.429","  38.066","  10.574"," 36","0"," 32"," 36","   0.709","  41.246","  11.457","  45.000","    0","    0"
"10:33:29:242","974900530816352","  60.320","   1.002"," 1414"," 1200"," 2500"," 1416","   0.970","  82.880","  23.022","   0.335","  38.404","  10.668"," 36","0"," 32"," 36","   0.657","  41.910","  11.642","  45.000","    0","    0"
"10:33:30:246","974902842990124","  61.323","   1.049"," 1480"," 1200"," 2500"," 1501","   1.001","  83.884","  23.301","   0.372","  38.777","  10.772"," 36","0"," 32"," 36","   0.661","  42.573","  11.826","  45.000","    0","    0"
"10:33:31:250","974905156924814","  62.328","   1.302"," 1535"," 1200"," 2800"," 1561","   1.257","  85.147","  23.652","   0.467","  39.246","  10.902"," 36","0"," 32"," 36","   0.714","  43.290","  12.025","  45.000","    0","    0"
"10:33:32:252","974907464635744","  63.329","   2.298"," 2138"," 1200"," 4100"," 2243","   2.092","  87.242","  24.234","   1.297","  40.545","  11.263"," 36","0"," 32"," 40","   0.723","  44.015","  12.226","  45.000","    0","    0"
"10:33:33:256","974909779599968","  64.334","   1.144"," 1474"," 1200"," 3600"," 1473","   1.179","  88.427","  24.563","   0.401","  40.948","  11.374"," 35","0"," 32"," 36","   0.711","  44.729","  12.425","  45.000","    0","    0"
"10:33:34:261","974912093708910","  65.338","   0.958"," 1446"," 1200"," 2500"," 1458","   0.977","  89.409","  24.836","   0.356","  41.305","  11.474"," 35","0"," 31"," 36","   0.657","  45.389","  12.608","  45.000","    0","    0"
"10:33:35:262","974914401224972","  66.340","   1.152"," 1534"," 1200"," 3600"," 1544","   1.091","  90.501","  25.139","   0.421","  41.727","  11.591"," 36","0"," 32"," 36","   0.660","  46.051","  12.792","  45.000","    0","    0"
"10:33:36:268","974916718571922","  67.346","   1.805"," 1714"," 1200"," 3300"," 1789","   1.387","  91.896","  25.527","   0.676","  42.407","  11.780"," 35","0"," 32"," 36","   0.675","  46.729","  12.980","  45.000","    0","    0"
"10:33:37:275","974919039394112","  68.353","   1.927"," 2462"," 1200"," 3700"," 3049","   2.245","  94.158","  26.155","   1.526","  43.944","  12.207"," 36","0"," 32"," 42","   0.681","  47.416","  13.171","  45.000","    0","    0"
"10:33:38:280","974921352935388","  69.357","   2.404"," 2057"," 1200"," 3800"," 2306","   2.129","  96.296","  26.749","   1.388","  45.338","  12.594"," 35","0"," 32"," 43","   0.678","  48.097","  13.360","  45.000","    0","    0"
"10:33:39:284","974923667205160","  70.362","   1.066"," 1536"," 1200"," 2500"," 1564","   1.181","  97.482","  27.078","   0.411","  45.751","  12.709"," 36","0"," 32"," 36","   0.708","  48.808","  13.558","  45.000","    0","    0"
"10:33:40:288","974925980947738","  71.366","   0.988"," 1405"," 1200"," 2500"," 1414","   0.982","  98.468","  27.352","   0.342","  46.095","  12.804"," 35","0"," 32"," 36","   0.659","  49.470","  13.742","  45.000","    0","    0"
"10:33:41:290","974928288445440","  72.367","   1.464"," 1535"," 1200"," 2800"," 1559","   1.175","  99.645","  27.679","   0.488","  46.583","  12.940"," 36","0"," 32"," 36","   0.667","  50.138","  13.927","  45.000","    0","    0"
"10:33:42:291","974930595377946","  73.369","   1.324"," 1614"," 1200"," 2900"," 1633","   1.300"," 100.946","  28.041","   0.500","  47.084","  13.079"," 35","0"," 32"," 36","   0.714","  50.853","  14.126","  45.000","    0","    0"
"10:33:43:298","974932916548416","  74.376","   1.172"," 1698"," 1200"," 3000"," 1802","   1.174"," 102.129","  28.369","   0.525","  47.613","  13.226"," 35","0"," 32"," 38","   0.660","  51.518","  14.311","  45.000","    0","    0"
"10:33:44:299","974935222017228","  75.377","   0.999"," 1508"," 1200"," 2500"," 1517","   1.011"," 103.140","  28.650","   0.363","  47.976","  13.327"," 36","0"," 32"," 36","   0.658","  52.176","  14.493","  45.000","    0","    0"
"10:33:45:305","974937538960744","  76.382","   1.029"," 1544"," 1200"," 2900"," 1581","   1.054"," 104.200","  28.944","   0.406","  48.384","  13.440"," 35","0"," 31"," 36","   0.659","  52.839","  14.677","  45.000","    0","    0"
"10:33:46:311","974939857220700","  77.388","   1.253"," 1674"," 1200"," 2900"," 1721","   1.148"," 105.354","  29.265","   0.509","  48.897","  13.582"," 35","0"," 32"," 36","   0.665","  53.508","  14.863","  45.000","    0","    0"
"10:33:47:316","974942173324828","  78.394","   2.003"," 2414"," 1200"," 3700"," 2939","   2.334"," 107.701","  29.917","   1.525","  50.430","  14.008"," 36","0"," 32"," 40","   0.734","  54.245","  15.068","  45.000","    0","    0"
"10:33:48:321","974944488829996","  79.399","   1.117"," 1461"," 1200"," 3500"," 1474","   1.031"," 108.737","  30.205","   0.382","  50.814","  14.115"," 35","0"," 31"," 36","   0.665","  54.913","  15.254","  45.000","    0","    0"
"10:33:49:331","974946814921886","  80.408","   1.431"," 1513"," 1200"," 2700"," 1540","   1.135"," 109.883","  30.523","   0.459","  51.278","  14.244"," 35","0"," 31"," 36","   0.664","  55.584","  15.440","  45.000","    0","    0"
"10:33:50:331","974949119924896","  81.409","   1.188"," 1441"," 1200"," 2700"," 1466","   1.032"," 110.916","  30.810","   0.374","  51.652","  14.348"," 35","0"," 31"," 36","   0.661","  56.246","  15.624","  45.000","    0","    0"
"10:33:51:334","974951430679564","  82.412","   1.601"," 1879"," 1200"," 3700"," 2187","   1.459"," 112.379","  31.216","   0.770","  52.424","  14.562"," 36","0"," 31"," 39","   0.669","  56.917","  15.810","  45.000","    0","    0"
"10:33:52:342","974953753807968","  83.420","   1.258"," 1627"," 1200"," 3000"," 1658","   1.279"," 113.669","  31.575","   0.493","  52.921","  14.700"," 36","0"," 32"," 36","   0.713","  57.636","  16.010","  45.000","    0","    0"
"10:33:53:344","974956061660204","  84.422","   1.481"," 1924"," 1200"," 3700"," 2074","   1.550"," 115.222","  32.006","   0.879","  53.801","  14.945"," 35","0"," 31"," 44","   0.667","  58.305","  16.196","  45.000","    0","    0"
"10:33:54:347","974958371476378","  85.424","   1.050"," 1463"," 1200"," 2500"," 1478","   1.015"," 116.239","  32.289","   0.365","  54.167","  15.046"," 35","0"," 31"," 36","   0.658","  58.965","  16.379","  45.000","    0","    0"
"10:33:55:348","974960678118382","  86.425","   1.295"," 1605"," 1200"," 2900"," 1628","   1.265"," 117.505","  32.640","   0.475","  54.643","  15.179"," 35","0"," 31"," 36","   0.714","  59.680","  16.578","  45.000","    0","    0"
"10:33:56:356","974963000865444","  87.433","   1.252"," 1470"," 1200"," 2800"," 1500","   1.067"," 118.581","  32.939","   0.412","  55.058","  15.294"," 35","0"," 31"," 36","   0.663","  60.349","  16.764","  45.000","    0","    0"
"10:33:57:365","974965325517422","  88.442","   1.790"," 2392"," 1200"," 3700"," 2865","   2.251"," 120.852","  33.570","   1.443","  56.514","  15.698"," 35","0"," 32"," 42","   0.724","  61.079","  16.966","  45.000","    0","    0"
"10:33:58:369","974967638958202","  89.446","   1.491"," 1592"," 1200"," 3500"," 1694","   1.251"," 122.107","  33.919","   0.561","  57.077","  15.855"," 35","0"," 31"," 39","   0.660","  61.742","  17.151","  45.000","    0","    0"
"10:33:59:377","974969962602834","  90.455","   0.981"," 1384"," 1200"," 2500"," 1399","   0.974"," 123.090","  34.192","   0.328","  57.408","  15.947"," 36","0"," 31"," 36","   0.659","  62.406","  17.335","  45.000","    0","    0"
"10:34:00:379","974972269593212","  91.456","   1.132"," 1543"," 1200"," 2700"," 1578","   1.091"," 124.182","  34.495","   0.409","  57.818","  16.060"," 35","0"," 31"," 36","   0.680","  63.087","  17.524","  45.000","    0","    0"
"10:34:01:383","974974583937646","  92.461","   1.256"," 1589"," 1200"," 2800"," 1622","   1.123"," 125.310","  34.808","   0.462","  58.282","  16.189"," 35","0"," 31"," 36","   0.671","  63.761","  17.711","  45.000","    0","    0"
"10:34:02:387","974976897491040","  93.465","   1.673"," 1704"," 1200"," 2500"," 1720","   1.452"," 126.768","  35.213","   0.597","  58.881","  16.356"," 35","0"," 31"," 36","   0.772","  64.536","  17.927","  45.000","    0","    0"
"10:34:03:393","974979214475022","  94.470","   1.040"," 1433"," 1200"," 2500"," 1438","   1.000"," 127.774","  35.493","   0.353","  59.236","  16.455"," 34","0"," 31"," 36","   0.662","  65.202","  18.112","  45.000","    0","    0"
"10:34:04:395","974981522927360","  95.472","   1.066"," 1485"," 1200"," 2500"," 1500","   1.152"," 128.928","  35.813","   0.395","  59.632","  16.564"," 35","0"," 31"," 36","   0.708","  65.911","  18.309","  45.000","    0","    0"
"10:34:05:405","974983850862720","  96.483","   1.351"," 1809"," 1200"," 2900"," 1945","   1.247"," 130.189","  36.164","   0.587","  60.226","  16.729"," 36","0"," 31"," 36","   0.666","  66.584","  18.496","  45.000","    0","    0"
"10:34:06:411","974986167333082","  97.488","   1.227"," 1562"," 1200"," 2800"," 1600","   1.105"," 131.299","  36.472","   0.457","  60.686","  16.857"," 36","0"," 31"," 36","   0.663","  67.250","  18.681","  45.000","    0","    0"
"10:34:07:417","974988485033056","  98.494","   1.783"," 2388"," 1200"," 3700"," 2911","   2.105"," 133.417","  37.060","   1.404","  62.098","  17.249"," 36","0"," 31"," 42","   0.678","  67.933","  18.870","  45.000","    0","    0"
"10:34:08:424","974990805438784","  99.501","   1.013"," 1445"," 1200"," 2600"," 1467","   1.023"," 134.447","  37.346","   0.367","  62.468","  17.352"," 35","0"," 31"," 36","   0.667","  68.605","  19.057","  45.000","  350","  333"
"10:34:09:427","974993117555628"," 100.505","   1.001"," 1457"," 1200"," 2500"," 1475","   0.973"," 135.424","  37.618","   0.352","  62.821","  17.450"," 36","0"," 31"," 36","   0.660","  69.267","  19.241","  45.000","    0","    0"
"10:34:10:433","974995435798066"," 101.511","   2.152"," 2439"," 1200"," 3700"," 2957","   2.500"," 137.939","  38.316","   1.666","  64.497","  17.916"," 36","0"," 31"," 42","   0.729","  70.000","  19.445","  45.000","    0","    0"
"10:34:11:442","974997758824660"," 102.519","   1.253"," 1509"," 1200"," 3400"," 1533","   1.080"," 139.028","  38.619","   0.425","  64.926","  18.035"," 36","0"," 31"," 36","   0.666","  70.672","  19.631","  45.000","    0","    0"
"10:34:12:442","975000064019328"," 103.520","   1.093"," 1569"," 1200"," 2900"," 1583","   1.077"," 140.106","  38.918","   0.433","  65.359","  18.155"," 35","0"," 31"," 36","   0.660","  71.333","  19.815","  45.000","    0","    0"
"10:34:13:452","975002390976292"," 104.530","   2.824"," 2694"," 1200"," 3700"," 3629","   3.248"," 143.386","  39.829","   2.380","  67.762","  18.823"," 37","0"," 31"," 45","   0.763","  72.103","  20.029","  45.000","  350","  333"
"10:34:14:462","975004717705632"," 105.540","   0.985"," 1430"," 1200"," 2500"," 1450","   0.992"," 144.388","  40.108","   0.347","  68.113","  18.920"," 36","0"," 31"," 36","   0.664","  72.773","  20.215","  45.000","  350","  333"
"10:34:15:472","975007043815990"," 106.549","   1.049"," 1570"," 1200"," 2900"," 1608","   1.061"," 145.459","  40.405","   0.388","  68.505","  19.029"," 35","0"," 31"," 36","   0.672","  73.451","  20.403","  45.000","    0","    0"
"10:34:16:479","975009364666358"," 107.556","   1.263"," 1610"," 1200"," 2800"," 1647","   1.118"," 146.586","  40.718","   0.464","  68.973","  19.159"," 34","0"," 31"," 36","   0.667","  74.123","  20.590","  45.000","    0","    0"
"10:34:17:480","975011670556250"," 108.557","   1.905"," 2350"," 1200"," 3700"," 2862","   2.283"," 148.871","  41.353","   1.448","  70.422","  19.562"," 35","0"," 31"," 41","   0.721","  74.845","  20.790","  45.000","    0","    0"
"10:34:18:488","975013993159542"," 109.565","   1.078"," 1574"," 1200"," 2800"," 1600","   1.088"," 149.967","  41.658","   0.420","  70.845","  19.679"," 35","0"," 31"," 36","   0.669","  75.519","  20.978","  45.000","    0","    0"
"10:34:19:496","975016315405326"," 110.573","   1.614"," 1498"," 1200"," 2500"," 1526","   1.313"," 151.291","  42.025","   0.514","  71.363","  19.823"," 36","0"," 31"," 36","   0.710","  76.235","  21.176","  45.000","    0","    0"
"10:34:20:506","975018643079734"," 111.584","   1.431"," 1491"," 1200"," 2800"," 1517","   1.138"," 152.441","  42.345","   0.460","  71.828","  19.952"," 36","0"," 31"," 36","   0.662","  76.903","  21.362","  45.000","    0","    0"
"10:34:21:513","975020964281672"," 112.591","   1.287"," 1504"," 1200"," 2700"," 1525","   1.234"," 153.684","  42.690","   0.433","  72.265","  20.073"," 34","0"," 31"," 36","   0.713","  77.621","  21.562","  45.000","    0","    0"
"10:34:22:520","975023283678966"," 113.598","   0.965"," 1430"," 1200"," 2500"," 1442","   0.967"," 154.658","  42.961","   0.346","  72.613","  20.170"," 35","0"," 31"," 35","   0.660","  78.286","  21.746","  45.000","    0","    0"
"10:34:23:526","975025601523456"," 114.604","   1.043"," 1429"," 1200"," 2500"," 1441","   1.006"," 155.670","  43.242","   0.361","  72.976","  20.271"," 36","0"," 31"," 36","   0.662","  78.952","  21.931","  45.000","    0","    0"
