"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:39:56:871","901144844424090","   1.005","   1.276"," 1585"," 1200"," 2900"," 1602","   1.271","   1.276","   0.355","   0.471","   0.473","   0.131"," 39","0"," 35"," 39","   0.716","   0.720","   0.200","  45.000","    0","    0"
"01:39:57:880","901147167957196","   2.013","   1.589"," 1812"," 1200"," 3700"," 2043","   1.510","   2.799","   0.778","   0.813","   1.293","   0.359"," 38","0"," 35"," 46","   0.667","   1.392","   0.387","  45.000","    0","    0"
"01:39:58:887","901149489222414","   3.021","   1.102"," 1402"," 1200"," 2400"," 1413","   1.033","   3.840","   1.067","   0.376","   1.672","   0.464"," 39","0"," 35"," 39","   0.665","   2.062","   0.573","  45.000","    0","    0"
"01:39:59:889","901151797110916","   4.022","   1.178"," 1517"," 1200"," 2700"," 1543","   1.071","   4.913","   1.365","   0.414","   2.086","   0.580"," 38","0"," 35"," 39","   0.664","   2.727","   0.757","  45.000","    0","    0"
"01:40:00:895","901154115228700","   5.028","   1.150"," 1606"," 1200"," 2800"," 1643","   1.264","   6.184","   1.718","   0.460","   2.549","   0.708"," 38","0"," 35"," 39","   0.723","   3.454","   0.959","  45.000","    0","    0"
"01:40:01:903","901156439033480","   6.037","   2.073"," 1414"," 1200"," 2800"," 1428","   1.304","   7.500","   2.083","   0.538","   3.092","   0.859"," 39","0"," 35"," 39","   0.735","   4.195","   1.165","  45.000","    0","    0"
"01:40:02:908","901158753070688","   7.041","  14.606"," 3500"," 1200"," 4300"," 4292","  13.896","  21.456","   5.960","  12.743","  15.891","   4.414"," 42","0"," 35"," 58","   0.894","   5.093","   1.415","  45.000","    0","    0"
"01:40:03:916","901161076833418","   8.050","   2.911"," 2227"," 1200"," 3700"," 2410","   2.619","  24.098","   6.694","   1.783","  17.688","   4.913"," 39","0"," 35"," 44","   0.703","   5.802","   1.612","  45.000","    0","    0"
"01:40:04:919","901163385691768","   9.052","   3.619"," 2393"," 1200"," 3700"," 2728","   3.442","  27.547","   7.652","   2.563","  20.257","   5.627"," 40","0"," 35"," 46","   0.716","   6.519","   1.811","  45.000","    0","    0"
"01:40:05:922","901165698616498","  10.056","   1.813"," 1867"," 1200"," 3600"," 1934","   1.533","  29.086","   8.079","   0.833","  21.093","   5.859"," 39","0"," 35"," 41","   0.673","   7.195","   1.999","  45.000","    0","    0"
"01:40:06:930","901168020005302","  11.063","   1.108"," 1596"," 1200"," 2800"," 1646","   1.208","  30.303","   8.417","   0.435","  21.531","   5.981"," 39","0"," 35"," 39","   0.710","   7.910","   2.197","  45.000","    0","    0"
"01:40:07:938","901170343628390","  12.072","   1.369"," 1690"," 1200"," 3200"," 1764","   1.232","  31.545","   8.763","   0.557","  22.093","   6.137"," 39","0"," 35"," 39","   0.663","   8.578","   2.383","  45.000","    0","    0"
"01:40:08:941","901172653085472","  13.074","   2.871"," 1536"," 1200"," 3100"," 1547","   1.581","  33.130","   9.203","   0.832","  22.927","   6.369"," 39","0"," 35"," 39","   0.664","   9.244","   2.568","  45.000","    0","    0"
"01:40:09:944","901174965332744","  14.078","   1.452"," 1787"," 1200"," 3600"," 2005","   1.315","  34.450","   9.570","   0.641","  23.570","   6.547"," 38","0"," 35"," 43","   0.671","   9.917","   2.755","  45.000","    0","    0"
"01:40:10:949","901177279027022","  15.082","   1.831"," 1583"," 1200"," 3000"," 1614","   1.338","  35.794","   9.943","   0.625","  24.197","   6.721"," 38","0"," 35"," 39","   0.662","  10.583","   2.940","  45.000","    0","    0"
"01:40:11:954","901179595000324","  16.087","   1.477"," 1934"," 1200"," 3700"," 2168","   1.452","  37.254","  10.348","   0.771","  24.972","   6.937"," 38","0"," 35"," 45","   0.667","  11.253","   3.126","  45.000","    0","    0"
"01:40:12:961","901181916025440","  17.095","   1.221"," 1467"," 1200"," 2500"," 1477","   1.050","  38.311","  10.642","   0.400","  25.375","   7.049"," 38","0"," 35"," 39","   0.664","  11.922","   3.312","  45.000","    0","    0"
"01:40:13:962","901184221291474","  18.095","   1.252"," 1495"," 1200"," 2500"," 1507","   1.239","  39.551","  10.986","   0.445","  25.821","   7.173"," 38","0"," 35"," 39","   0.713","  12.635","   3.510","  45.000","    0","    0"
"01:40:14:963","901186528941354","  19.097","   2.649"," 2624"," 1200"," 3700"," 3242","   3.077","  42.633","  11.842","   2.288","  28.113","   7.809"," 39","0"," 35"," 45","   0.693","  13.329","   3.702","  45.000","    0","    0"
"01:40:15:970","901188847481916","  20.103","   1.154"," 1532"," 1200"," 3200"," 1539","   1.072","  43.712","  12.142","   0.415","  28.531","   7.925"," 37","0"," 35"," 39","   0.663","  13.996","   3.888","  45.000","    0","    0"
"01:40:16:975","901191165208968","  21.109","   1.127"," 1510"," 1200"," 2800"," 1540","   1.049","  44.767","  12.435","   0.398","  28.932","   8.037"," 38","0"," 34"," 39","   0.661","  14.661","   4.072","  45.000","    0","    0"
"01:40:17:981","901193480920424","  22.114","   1.022"," 1518"," 1200"," 2600"," 1536","   1.150","  45.922","  12.756","   0.382","  29.316","   8.143"," 38","0"," 35"," 39","   0.706","  15.370","   4.269","  45.000","    0","    0"
"01:40:18:986","901195798390326","  23.120","   1.453"," 1596"," 1200"," 2600"," 1616","   1.194","  47.123","  13.090","   0.503","  29.821","   8.284"," 38","0"," 34"," 39","   0.666","  16.040","   4.455","  45.000","    0","    0"
"01:40:19:996","901198123988346","  24.129","   1.862"," 1819"," 1200"," 3700"," 2005","   1.677","  48.816","  13.560","   0.833","  30.662","   8.517"," 37","0"," 35"," 44","   0.722","  16.769","   4.658","  45.000","    0","    0"
"01:40:21:004","901200446061244","  25.137","   1.160"," 1532"," 1200"," 2900"," 1571","   1.058","  49.883","  13.856","   0.414","  31.079","   8.633"," 37","0"," 35"," 39","   0.662","  17.436","   4.843","  45.000","    0","    0"
"01:40:22:005","901202752344872","  26.138","   0.932"," 1412"," 1200"," 2500"," 1418","   0.968","  50.852","  14.125","   0.332","  31.412","   8.725"," 37","0"," 34"," 39","   0.657","  18.093","   5.026","  45.000","    0","    0"
"01:40:23:012","901205074107898","  27.146","   2.118"," 2442"," 1200"," 3700"," 3070","   2.455","  53.326","  14.813","   1.637","  33.062","   9.184"," 38","0"," 35"," 44","   0.734","  18.833","   5.231","  45.000","    0","    0"
"01:40:24:014","901207381893132","  28.147","   1.237"," 1620"," 1200"," 3000"," 1741","   1.161","  54.488","  15.136","   0.492","  33.555","   9.321"," 37","0"," 34"," 39","   0.662","  19.496","   5.416","  45.000","    0","    0"
"01:40:25:024","901209709768172","  29.158","   1.878"," 2371"," 1200"," 4100"," 2843","   2.190","  56.701","  15.750","   1.470","  35.040","   9.733"," 38","0"," 34"," 45","   0.682","  20.185","   5.607","  45.000","    0","    0"
"01:40:26:033","901212033488508","  30.166","   1.282"," 1631"," 1200"," 2800"," 1657","   1.273","  57.985","  16.107","   0.488","  35.532","   9.870"," 37","0"," 34"," 39","   0.712","  20.903","   5.806","  45.000","    0","    0"
"01:40:27:040","901214354178582","  31.174","   1.919"," 2620"," 1200"," 4400"," 3078","   2.850","  60.856","  16.904","   2.092","  37.639","  10.455"," 37","0"," 35"," 56","   0.697","  21.605","   6.001","  45.000","    0","    0"
"01:40:28:042","901216662957896","  32.176","  15.053"," 3376"," 1200"," 4400"," 4116","  13.233","  74.116","  20.588","  12.150","  49.814","  13.837"," 41","0"," 34"," 55","   0.861","  22.468","   6.241","  45.000","    0","    0"
"01:40:29:044","901218972001156","  33.178","   3.205"," 2149"," 1200"," 3700"," 2295","   2.733","  76.855","  21.349","   1.808","  51.626","  14.341"," 39","0"," 35"," 44","   0.745","  23.215","   6.449","  45.000","    0","    0"
"01:40:30:052","901221292826712","  34.185","   2.739"," 2091"," 1200"," 3600"," 2236","   2.257","  79.129","  21.980","   1.446","  53.083","  14.745"," 40","0"," 35"," 42","   0.705","  23.924","   6.646","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.185072"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 79.129150"
"Cumulative Package Energy_0 (mWh) = 21.980320"
"Average Package Power_0 (Watt) = 2.314728"

"Cumulative IA Energy_0 (Joules) = 53.083069"
"Cumulative IA Energy_0 (mWh) = 14.745297"
"Average Package IA_0 (Watt) = 1.552814"

"Cumulative DRAM Energy_0 (Joules) = 23.924316"
