"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:12:31:605","864176966109820","   1.010","   1.874"," 1790"," 1200"," 2900"," 1812","   1.603","   1.619","   0.450","   0.706","   0.713","   0.198"," 37","0"," 33"," 38","   0.788","   0.796","   0.221","  45.000","    0","    0"
"21:12:32:618","864179299531386","   2.022","   1.640"," 1981"," 1200"," 3800"," 2208","   1.655","   3.296","   0.915","   0.938","   1.664","   0.462"," 37","0"," 34"," 46","   0.667","   1.471","   0.409","  45.000","    0","    0"
"21:12:33:624","864181616256444","   3.028","   1.501"," 1473"," 1200"," 2500"," 1481","   1.275","   4.578","   1.272","   0.473","   2.139","   0.594"," 37","0"," 33"," 38","   0.717","   2.193","   0.609","  45.000","    0","    0"
"21:12:34:634","864183943070234","   4.038","   1.005"," 1531"," 1200"," 2700"," 1558","   1.008","   5.595","   1.554","   0.368","   2.510","   0.697"," 37","0"," 33"," 37","   0.661","   2.860","   0.795","  45.000","    0","    0"
"21:12:35:634","864186248954514","   5.039","   1.258"," 1830"," 1200"," 2900"," 1926","   1.212","   6.809","   1.891","   0.560","   3.071","   0.853"," 37","0"," 34"," 38","   0.664","   3.524","   0.979","  45.000","    0","    0"
"21:12:36:643","864188573734126","   6.048","   1.172"," 1573"," 1200"," 2900"," 1606","   1.101","   7.919","   2.200","   0.453","   3.528","   0.980"," 37","0"," 33"," 37","   0.660","   4.190","   1.164","  45.000","    0","    0"
"21:12:37:647","864190886453074","   7.052","   1.091"," 1537"," 1200"," 2500"," 1557","   1.165","   9.089","   2.525","   0.397","   3.926","   1.091"," 37","0"," 33"," 37","   0.709","   4.902","   1.362","  45.000","    0","    0"
"21:12:38:648","864193192612296","   8.052","   1.909"," 2290"," 1200"," 3700"," 2807","   2.123","  11.214","   3.115","   1.403","   5.331","   1.481"," 37","0"," 34"," 44","   0.680","   5.582","   1.551","  45.000","    0","    0"
"21:12:39:655","864195512257736","   9.059","   1.017"," 1441"," 1200"," 2800"," 1479","   0.989","  12.210","   3.392","   0.355","   5.688","   1.580"," 37","0"," 33"," 37","   0.660","   6.247","   1.735","  45.000","    0","    0"
"21:12:40:665","864197840208218","  10.070","   1.128"," 1528"," 1200"," 2900"," 1554","   1.055","  13.276","   3.688","   0.410","   6.102","   1.695"," 37","0"," 33"," 37","   0.661","   6.915","   1.921","  45.000","    0","    0"
"21:12:41:670","864200156047542","  11.075","   0.978"," 1486"," 1200"," 2900"," 1507","   0.991","  14.272","   3.965","   0.361","   6.465","   1.796"," 37","0"," 34"," 37","   0.656","   7.574","   2.104","  45.000","    0","    0"
"21:12:42:676","864202473940822","  12.081","   0.905"," 1403"," 1200"," 2500"," 1424","   0.942","  15.220","   4.228","   0.321","   6.788","   1.886"," 37","0"," 33"," 37","   0.654","   8.232","   2.287","  45.000","    0","    0"
"21:12:43:680","864204784969618","  13.084","   1.167"," 1461"," 1200"," 2500"," 1471","   1.179","  16.403","   4.556","   0.397","   7.187","   1.996"," 37","0"," 33"," 37","   0.710","   8.945","   2.485","  45.000","    0","    0"
"21:12:44:688","864207108810012","  14.092","   1.125"," 1700"," 1200"," 3600"," 1911","   1.141","  17.554","   4.876","   0.499","   7.690","   2.136"," 37","0"," 33"," 40","   0.657","   9.607","   2.669","  45.000","    0","    0"
"21:12:45:688","864209413662376","  15.093","   1.184"," 1568"," 1200"," 2900"," 1595","   1.103","  18.658","   5.183","   0.447","   8.137","   2.260"," 37","0"," 33"," 37","   0.662","  10.270","   2.853","  45.000","    0","    0"
"21:12:46:693","864211726923634","  16.097","   1.525"," 1962"," 1200"," 3600"," 2283","   1.643","  20.307","   5.641","   0.810","   8.950","   2.486"," 37","0"," 33"," 40","   0.722","  10.995","   3.054","  45.000","    0","    0"
"21:12:47:700","864214048253742","  17.104","   1.102"," 1487"," 1200"," 2500"," 1496","   1.011","  21.326","   5.924","   0.384","   9.337","   2.594"," 37","0"," 33"," 37","   0.659","  11.659","   3.239","  45.000","    0","    0"
"21:12:48:710","864216376156068","  18.115","   2.274"," 2232"," 1200"," 3700"," 2632","   2.405","  23.755","   6.599","   1.560","  10.913","   3.031"," 36","0"," 33"," 44","   0.729","  12.396","   3.443","  45.000","    0","    0"
"21:12:49:715","864218690052060","  19.119","   1.727"," 2115"," 1200"," 3700"," 2444","   1.793","  25.556","   7.099","   1.065","  11.983","   3.329"," 37","0"," 33"," 45","   0.667","  13.066","   3.629","  45.000","    0","    0"
"21:12:50:715","864220995807282","  20.120","   1.219"," 1552"," 1200"," 2900"," 1574","   1.220","  26.777","   7.438","   0.447","  12.430","   3.453"," 37","0"," 33"," 37","   0.711","  13.777","   3.827","  45.000","    0","    0"
"21:12:51:724","864223318436992","  21.128","   0.991"," 1565"," 1200"," 2700"," 1597","   1.047","  27.833","   7.731","   0.405","  12.838","   3.566"," 37","0"," 33"," 37","   0.659","  14.441","   4.011","  45.000","    0","    0"
"21:12:52:728","864225633880272","  22.133","   0.958"," 1397"," 1200"," 2500"," 1407","   0.964","  28.801","   8.000","   0.334","  13.173","   3.659"," 37","0"," 33"," 37","   0.657","  15.102","   4.195","  45.000","    0","    0"
"21:12:53:736","864227954409614","  23.140","   1.007"," 1424"," 1200"," 2500"," 1434","   0.983","  29.791","   8.275","   0.350","  13.526","   3.757"," 37","0"," 33"," 37","   0.657","  15.763","   4.379","  45.000","    0","    0"
"21:12:54:746","864230282341938","  24.150","   1.692"," 2355"," 1200"," 3700"," 3046","   2.004","  31.816","   8.838","   1.311","  14.850","   4.125"," 37","0"," 33"," 43","   0.669","  16.440","   4.567","  45.000","    0","    0"
"21:12:55:754","864232604415834","  25.158","   1.185"," 1538"," 1200"," 2900"," 1550","   1.207","  33.032","   9.176","   0.431","  15.285","   4.246"," 36","0"," 33"," 37","   0.707","  17.153","   4.765","  45.000","    0","    0"
