"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:23:13:780","898833733567062","   1.010","   2.197"," 1481"," 1200"," 2900"," 1485","   1.527","   1.542","   0.428","   0.624","   0.630","   0.175"," 36","0"," 33"," 37","   0.745","   0.752","   0.209","  45.000","    0","    0"
"01:23:14:792","898836064732026","   2.022","   1.914"," 1909"," 1200"," 3700"," 2116","   1.733","   3.296","   0.916","   0.996","   1.637","   0.455"," 37","0"," 33"," 47","   0.680","   1.441","   0.400","  45.000","    0","    0"
"01:23:15:797","898838381899314","   3.027","   1.582"," 1888"," 1200"," 3700"," 2135","   1.480","   4.784","   1.329","   0.786","   2.428","   0.674"," 36","0"," 33"," 40","   0.673","   2.117","   0.588","  45.000","    0","    0"
"01:23:16:805","898840702635898","   4.035","   2.597"," 2513"," 1200"," 3700"," 3088","   2.796","   7.601","   2.111","   2.058","   4.501","   1.250"," 37","0"," 33"," 44","   0.699","   2.821","   0.784","  45.000","    0","    0"
"01:23:17:813","898843026129558","   5.043","  10.077"," 1593","  700"," 4300"," 1759","   5.708","  13.357","   3.710","   3.747","   8.280","   2.300"," 38","0"," 33"," 51","   0.781","   3.609","   1.002","  45.000","    0","    0"
"01:23:18:819","898845344934574","   6.049","   6.388"," 2016"," 1200"," 4800"," 2104","   6.367","  19.765","   5.490","   4.681","  12.990","   3.608"," 37","0"," 34"," 56","   0.851","   4.465","   1.240","  45.000","    0","    0"
"01:23:19:828","898847669709480","   7.058","   5.849"," 1403"," 1200"," 3300"," 1410","   2.650","  22.438","   6.233","   1.291","  14.293","   3.970"," 37","0"," 34"," 38","   0.820","   5.293","   1.470","  45.000","    0","    0"
"01:23:20:829","898849975955096","   8.059","   6.486"," 1912"," 1200"," 3700"," 2119","   4.570","  27.013","   7.504","   3.100","  17.396","   4.832"," 38","0"," 34"," 47","   0.890","   6.184","   1.718","  45.000","    0","    0"
"01:23:21:832","898852286336748","   9.062","   1.176"," 1536"," 1200"," 2700"," 1575","   1.598","  28.615","   7.949","   0.439","  17.836","   4.954"," 37","0"," 34"," 38","   0.864","   7.050","   1.958","  45.000","    0","    0"
"01:23:22:833","898854591275286","  10.063","   1.152"," 1432"," 1200"," 2500"," 1447","   1.437","  30.053","   8.348","   0.364","  18.200","   5.055"," 37","0"," 34"," 37","   0.835","   7.885","   2.190","  45.000","    0","    0"
