"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:52:39:931","886314289345344","   1.001","  37.362"," 3685"," 1200"," 4300"," 4732","  38.519","  38.549","  10.708","  36.590","  36.619","  10.172"," 57","0"," 34"," 62","   1.592","   1.593","   0.443","  45.000","    0","    0"
"23:52:40:940","886316612705386","   2.009","  60.119"," 3738"," 3500"," 4100"," 4800","  60.907","  99.968","  27.769","  58.558","  95.669","  26.575"," 59","0"," 42"," 63","   2.053","   3.664","   1.018","  45.000","  350","  333"
"23:52:41:940","886318917622644","   3.010","  77.046"," 3378"," 2600"," 3700"," 4800","  54.591"," 154.581","  42.939","  50.982"," 146.671","  40.742"," 57","0"," 47"," 61","   3.304","   6.969","   1.936","  45.000","  350","  333"
"23:52:42:947","886321236969644","   4.016","  50.611"," 3098"," 2400"," 3700"," 4800","  37.163"," 191.992","  53.331","  32.382"," 179.269","  49.797"," 48","0"," 43"," 58","   2.888","   9.876","   2.743","  45.000","  750","  733"
"23:52:43:950","886323547652616","   5.019","  40.998"," 3022"," 2300"," 4400"," 4800","  33.968"," 226.058","  62.794","  29.815"," 209.171","  58.103"," 58","0"," 43"," 63","   2.184","  12.066","   3.352","  45.000","    0","    0"
"23:52:44:950","886325852504984","   6.019","  42.180"," 3422"," 1200"," 4200"," 4766","  40.893"," 266.967","  74.157","  37.668"," 246.853","  68.570"," 52","0"," 42"," 59","   2.457","  14.524","   4.035","  45.000","  650","  633"
"23:52:45:960","886328178342564","   7.029","  35.459"," 3355"," 1200"," 3700"," 4739","  35.163"," 302.463","  84.018","  32.215"," 279.373","  77.604"," 51","0"," 43"," 58","   2.192","  16.737","   4.649","  45.000","  650","  633"
"23:52:46:970","886330505919434","   8.039","  69.180"," 2824"," 2400"," 3600"," 4800","  37.181"," 340.025","  94.451","  30.444"," 310.129","  86.147"," 51","0"," 47"," 55","   3.505","  20.278","   5.633","  45.000"," 1050"," 1033"
"23:52:47:972","886332814732070","   9.041","  22.611"," 2847"," 1200"," 3600"," 4528","  18.326"," 358.389","  99.552","  13.425"," 323.582","  89.884"," 47","0"," 42"," 52","   1.947","  22.229","   6.175","  45.000","    0","    0"
"23:52:48:974","886335122913840","  10.043","   5.890"," 2793"," 1200"," 3700"," 3467","   6.338"," 364.738"," 101.316","   5.175"," 328.766","  91.324"," 51","0"," 41"," 53","   0.920","  23.151","   6.431","  45.000","    0","    0"
"23:52:49:983","886337448603992","  11.052","  26.562"," 3467"," 1200"," 4100"," 4773","  31.934"," 396.973"," 110.270","  29.058"," 358.098","  99.472"," 48","0"," 45"," 59","   2.052","  25.222","   7.006","  45.000","  350","  333"
"23:52:50:991","886339771051894","  12.060","   2.923"," 2343"," 1200"," 3700"," 2709","   3.194"," 400.193"," 111.165","   2.073"," 360.188"," 100.052"," 44","0"," 42"," 52","   0.849","  26.078","   7.244","  45.000","    0","    0"
"23:52:51:998","886342091087074","  13.067","   4.003"," 2714"," 1200"," 3700"," 3306","   4.445"," 404.670"," 112.408","   3.343"," 363.554"," 100.987"," 51","0"," 41"," 52","   0.890","  26.974","   7.493","  45.000","  400","  400"
"23:52:53:005","886344410685048","  14.074","  51.776"," 2964"," 2400"," 3700"," 4800","  35.469"," 440.379"," 122.328","  30.032"," 393.790"," 109.386"," 51","0"," 46"," 56","   3.185","  30.180","   8.383","  45.000","    0","    0"
"23:52:54:005","886346715412962","  15.075","  26.211"," 3498"," 1200"," 3700"," 4741","  32.456"," 472.846"," 131.346","  29.745"," 423.544"," 117.651"," 54","0"," 45"," 60","   1.946","  32.127","   8.924","  45.000","  400","  400"
