Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
19:33:59   0.0   0.0   0.1  99.9   0.0    1    334    243    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.27 GHz
19:34:00   0.0   0.0   0.1  99.9   0.0    1    237    160    0    0    0   0.62    0.31   0.00   0.31   0.34   0.11   0.34   0.38  22.05  22.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.30 GHz
19:34:01   0.0   0.0   0.1  99.9   0.0    1    290    201    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.41  22.05  22.05  25.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.29 GHz
19:34:02   0.1   0.0   0.3  99.5   0.1    1    284    192    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.51  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.25 GHz
19:34:03   0.0   0.0   0.3  99.7   0.0    1    306    244    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.37 GHz
19:34:04   0.1   0.0   0.4  99.5   0.0    1    293    214    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.35 GHz
19:34:05   0.1   0.0   0.2  99.6   0.0    1    296    186    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.37  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.27 GHz
19:34:06   0.1   0.0   0.1  99.7   0.0    1    280    182    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.39  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.31 GHz
19:34:07   0.1   0.0   0.4  99.4   0.1    1    340    278    0    0    0   0.77    0.38   0.00   0.38   0.29   0.14   0.29   0.57  22.05  22.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.41 GHz
19:34:08   0.0   0.0   0.1  99.9   0.0    1    263    172    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.34 GHz
19:34:09   0.1   0.0   0.1  99.7   0.0    1    305    188    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.33 GHz
19:34:10   0.0   0.0   0.0 100.0   0.0    1    267    171    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.38  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.32 GHz
19:34:11   0.0   0.0   0.4  99.6   0.0    1    325    255    0    0    0   0.71    0.35   0.00   0.35   0.29   0.16   0.29   0.44  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.41 GHz
19:34:12   0.1   0.0   0.2  99.6   0.0    1    272    175    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.33 GHz
19:34:13   0.1   0.0   0.3  99.6   0.0    1    295    181    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.31 GHz
19:34:14   0.3   0.0   0.0  99.6   0.1    1    286    207    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.37 GHz
19:34:15   0.1   0.0   0.3  99.6   0.0    1    330    269    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.37 GHz
19:34:16   0.0   0.0   0.4  99.6   0.0    1    289    186    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.27 GHz
19:34:17   0.1   0.0   0.2  99.6   0.0    1    293    181    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.30 GHz
19:34:18   0.0   0.0   0.1  99.9   0.0    1    254    171    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.31 GHz
