Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:03:47   0.0   0.0   0.0 100.0   0.0    1    253    147    0    0    0   0.53    0.27   0.00   0.27   0.29   0.07   0.29   0.38  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.20 GHz
22:03:48   0.3   0.0   0.3  99.5   0.0    1    311    236    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.49  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.40 GHz
22:03:49   0.0   0.0   0.1  99.7   0.1    1    289    189    0    0    0   0.65    0.32   0.00   0.32   0.29   0.10   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.37 GHz
22:03:50   0.0   0.0   0.0 100.0   0.0    1    331    205    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.49  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.30 GHz
22:03:51   0.0   0.0   0.1  99.9   0.0    1    255    164    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.33 GHz
22:03:52   0.0   0.0   0.3  99.7   0.0    1    315    262    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.43  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.40 GHz
22:03:53   0.1   0.0   0.2  99.6   0.0    1    257    165    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.52  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.33 GHz
22:03:54   0.0   0.0   0.0 100.0   0.0    1    275    173    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.32 GHz
22:03:55   0.1   0.0   0.0  99.7   0.1    1    291    185    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.42  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.30 GHz
22:03:56   0.0   0.0   0.5  99.5   0.0    1    340    243    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.43  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.35 GHz
22:03:57   0.0   0.0   0.3  99.7   0.0    1    295    199    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.39 GHz
22:03:58   0.0   0.0   0.1  99.9   0.0    1    291    174    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.36 GHz
22:03:59   0.0   0.0   0.3  99.7   0.0    1    256    186    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.28 GHz
22:04:00   0.3   0.0   0.1  99.6   0.0    1    373    279    0    0    0   0.85    0.42   0.00   0.42   0.29   0.19   0.29   0.54  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.49 GHz
22:04:01   0.1   0.0   0.1  99.6   0.1    1    285    178    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.39 GHz
22:04:02   0.0   0.0   0.1  99.9   0.0    1    262    170    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.36 GHz
22:04:03   0.0   0.0   0.0 100.0   0.0    1    258    164    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.38  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.37 GHz
22:04:04   0.1   0.0   0.4  99.5   0.0    1    329    285    0    0    0   0.81    0.40   0.00   0.40   0.29   0.18   0.29   0.53  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.49 GHz
22:04:05   0.1   0.0   0.2  99.6   0.0    1    285    186    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.37  24.05  24.05  28.05  24.05  23.05  26.05  29.00  23.00  24.00  20.00  24.05  1.39 GHz
22:04:06   0.0   0.0   0.1  99.9   0.0    1    282    172    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.37  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.32 GHz
22:04:07   0.0   0.0   0.0 100.0   0.0    1    258    160    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.36  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.34 GHz
22:04:08   0.0   0.0   0.4  99.6   0.0    1    332    247    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.45  24.05  24.05  28.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.38 GHz
22:04:09   0.0   0.0   0.1  99.9   0.0    1    274    164    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.46  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.38 GHz
22:04:10   0.0   0.0   0.1  99.9   0.0    1    322    201    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.52  24.05  23.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.30 GHz
22:04:11   0.0   0.0   0.3  99.7   0.0    1    279    171    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.39  24.05  23.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.28 GHz
22:04:12   0.1   0.0   0.3  99.6   0.0    1    318    246    0    0    0   0.71    0.36   0.00   0.36   0.29   0.16   0.29   0.44  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.39 GHz
22:04:13   0.1   0.0   0.0  99.9   0.0    1    246    154    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.36  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.38 GHz
22:04:14   0.0   0.0   0.0 100.0   0.0    1    269    171    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.42  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.34 GHz
22:04:15   0.0   0.0   0.1  99.7   0.1    1    258    183    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.43  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.29 GHz
22:04:16   0.1   0.0   0.3  99.6   0.0    1    320    234    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.42  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.39 GHz
22:04:17   0.0   0.0   0.1  99.9   0.0    1    259    158    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.38  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.38 GHz
22:04:18   0.0   0.0   0.3  99.7   0.0    1    287    181    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.40  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.34 GHz
22:04:19   0.3   0.0   0.1  99.6   0.0    1    259    174    0    0    1   0.65    0.33   0.00   0.33   0.29   0.10   0.29   0.44  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.31 GHz
22:04:20   0.3   0.0   0.3  99.5   0.0    1    347    281    0    0    0   0.83    0.41   0.00   0.42   0.29   0.20   0.29   0.52  24.05  24.05  28.05  24.05  23.05  26.05  30.00  24.00  24.00  20.00  24.05  1.36 GHz
22:04:21   0.0   0.0   0.1  99.9   0.0    1    276    169    0    0    0   0.73    0.38   0.00   0.36   0.29   0.16   0.29   0.37  24.05  24.05  28.05  24.05  23.05  26.05  29.00  26.00  24.00  20.00  24.05  1.66 GHz
22:04:22   0.1   0.0   0.0  99.7   0.1    1    313    211    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.47  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.34 GHz
22:04:23   0.0   0.0   0.3  99.7   0.0    1    250    163    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.38  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.30 GHz
22:04:24   0.1   0.0   0.3  99.6   0.0    1    299    231    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.46  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.39 GHz
22:04:25   0.0   0.0   0.3  99.7   0.0    1    326    197    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.38  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.35 GHz
22:04:26   0.0   0.0   0.4  99.6   0.0    1    304    193    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.39  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.33 GHz
22:04:27   0.0   0.0   0.3  99.7   0.0    1    262    172    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.38  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.31 GHz
22:04:28   0.0   0.0   0.3  99.7   0.0    1    310    228    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.45  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.37 GHz
