Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:38:56   0.1   0.0   0.0  99.9   0.0    1    269    151    0    0    0   0.57    0.28   0.00   0.29   0.29   0.08   0.29   0.41  24.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  24.05  1.21 GHz
21:38:57   0.0   0.0   0.1  99.9   0.0    1    301    206    0    0    0   0.79    0.40   0.00   0.39   0.29   0.20   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  22.00  23.00  20.00  24.05  1.62 GHz
21:38:58   0.1   0.0   0.3  99.6   0.0    1    296    239    0    0    0   0.91    0.45   0.00   0.46   0.29   0.25   0.29   0.45  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.66 GHz
21:38:59   0.0   0.0   0.1  99.7   0.1    1    283    234    0    0    0   0.82    0.41   0.00   0.41   0.29   0.18   0.29   0.52  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.53 GHz
21:39:00   0.0   0.0   0.3  99.7   0.0    1    250    182    0    0    0   0.79    0.39   0.00   0.39   0.29   0.20   0.29   0.40  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.57 GHz
21:39:01   0.0   0.0   0.3  99.7   0.0    1    268    184    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.42  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.61 GHz
21:39:02   0.0   0.0   0.4  99.6   0.0    1    306    251    0    0    0   1.01    0.50   0.00   0.51   0.29   0.30   0.29   0.46  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.63 GHz
21:39:03   0.0   0.0   0.1  99.9   0.0    1    226    164    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.68 GHz
21:39:04   0.1   0.0   0.3  99.5   0.1    1    334    261    0    0    0   0.99    0.50   0.00   0.50   0.29   0.24   0.29   0.61  24.05  23.05  27.05  23.05  22.05  25.05  27.00  25.00  23.00  20.00  23.05  1.52 GHz
21:39:05   0.0   0.0   0.3  99.7   0.0    2    294    177    0    0    0   0.67    0.33   0.00   0.33   0.29   0.15   0.29   0.40  24.05  23.05  27.05  23.05  22.05  25.05  28.00  22.00  23.00  20.00  23.05  1.54 GHz
21:39:06   0.0   0.0   0.4  99.6   0.0    2    314    238    0    0    0   0.93    0.47   0.00   0.47   0.29   0.27   0.29   0.44  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.60 GHz
21:39:07   0.0   0.0   0.1  99.9   0.0    2    230    173    0    0    0   0.85    0.42   0.00   0.42   0.29   0.21   0.29   0.40  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.61 GHz
21:39:08   0.1   0.0   0.1  99.8   0.0    2    243    172    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.42  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.21 GHz
