Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:14:53   0.1   0.0   0.0  99.9   0.0    1    279    166    0    0    0   0.53    0.27   0.00   0.26   0.29   0.07   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.20 GHz
01:14:54   0.0   0.0   0.1  99.9   0.0    1    282    196    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.41  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.29 GHz
01:14:55   0.1   0.0   0.1  99.7   0.0    1    359    290    0    0    0   1.01    0.51   0.00   0.51   0.29   0.29   0.29   0.51  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.50 GHz
01:14:56   0.1   0.0   0.2  99.4   0.2    1    270    173    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.44  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.38 GHz
01:14:57   0.1   0.0   0.1  99.7   0.0    1    315    196    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.26 GHz
01:14:58   0.0   0.0   0.1  99.9   0.0    1    268    161    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.37  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.29 GHz
01:14:59   0.0   0.0   0.1  99.9   0.0    1    315    260    0    0    0   0.87    0.43   0.00   0.43   0.29   0.24   0.29   0.42  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.46 GHz
01:15:00   0.1   0.0   0.2  99.6   0.0    1    274    177    0    0    0   0.62    0.31   0.00   0.31   0.29   0.13   0.29   0.39  23.05  23.05  26.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.37 GHz
01:15:01   0.0   0.0   0.4  99.6   0.0    1    338    213    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.43  23.05  23.05  26.05  23.05  21.05  25.05  27.00  25.00  23.00  20.00  23.05  1.33 GHz
01:15:02   0.0   0.0   0.0  99.9   0.1    1    294    199    0    0    0   0.71    0.36   0.00   0.36   0.29   0.10   0.29   0.46  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.25 GHz
01:15:03   0.1   0.0   0.4  99.5   0.0    1    304    253    0    0    0   0.81    0.41   0.00   0.41   0.29   0.20   0.29   0.46  23.05  22.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.44 GHz
01:15:04   0.3   0.0   0.1  99.6   0.0    1    300    210    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.43  23.05  22.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.40 GHz
01:15:05   0.0   0.0   0.3  99.7   0.0    1    277    173    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.41  23.05  23.05  26.05  23.05  21.05  25.05  27.00  25.00  23.00  20.00  23.05  1.43 GHz
01:15:06   0.0   0.0   0.3  99.7   0.0    1    290    173    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.40  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.32 GHz
