Running for 164.0 seconds (164 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:52:00   0.0   0.0   0.4  99.6   0.0    1    321    251    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.30 GHz
20:52:01   0.1   0.0   0.1  99.7   0.0    1    292    178    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.40  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.39 GHz
20:52:02   0.0   0.0   0.3  99.7   0.0    1    259    178    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.50  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  22.05  1.24 GHz
20:52:03   0.0   0.0   0.3  99.7   0.0    1    256    167    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.37  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.26 GHz
20:52:04   0.8   0.0   0.0  99.1   0.1    1    370    307    0    0    0   1.53    0.77   0.00   0.77   0.30   0.48   0.30   0.79  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.82 GHz
20:52:05   0.2   0.0   0.2  99.5   0.0    1    296    193    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.39 GHz
20:52:06   0.0   0.0   0.1  99.9   0.0    1    303    200    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.44  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  23.05  1.23 GHz
20:52:07   0.1   0.0   0.1  99.7   0.0    1    264    167    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.26 GHz
20:52:08   0.0   0.0   0.3  99.7   0.0    1    308    239    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.42  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.38 GHz
20:52:09   0.1   0.0   0.1  99.7   0.0    1    298    200    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.46 GHz
20:52:10   0.2   0.0   0.1  99.6   0.0    1    323    224    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.44  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.26 GHz
20:52:11   0.0   0.0   0.3  99.7   0.0    1    269    169    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.41  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.26 GHz
20:52:12   0.0   0.0   0.4  99.6   0.0    1    292    234    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.30 GHz
20:52:13   0.1   0.0   0.1  99.7   0.0    1    273    187    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.39  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.42 GHz
20:52:14   0.0   0.0   0.3  99.7   0.0    1    279    198    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.43  22.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.28 GHz
20:52:15   0.0   0.0   0.3  99.6   0.1    1    333    212    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.46  22.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.27 GHz
20:52:16   0.1   0.0   0.5  99.4   0.0    1    356    254    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.46  23.05  22.05  26.05  22.05  21.05  25.05  26.00  23.00  22.00  20.00  22.05  1.29 GHz
