Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
13:21:31   0.1   0.0   0.1  99.8   0.0    1    281    198    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  25.05  24.05  28.05  25.05  22.05  31.05  29.00  25.00  23.00  20.00  24.05  1.22 GHz
13:21:32   0.0   0.0   0.1  99.9   0.0    1    259    190    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.40  25.05  24.05  28.05  25.05  22.05  31.05  28.00  24.00  23.00  20.00  24.05  1.29 GHz
13:21:33   0.1   0.0   0.1  99.7   0.0    1    292    190    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.43  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.26 GHz
13:21:34   0.0   0.0   0.1  99.7   0.1    2    291    196    0    0    0   0.70    0.35   0.00   0.35   0.29   0.10   0.29   0.56  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.27 GHz
13:21:35   0.1   0.0   0.4  99.5   0.0    1    358    274    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.48  25.05  24.05  28.05  25.05  22.05  31.05  28.00  26.00  23.00  20.00  24.05  1.31 GHz
13:21:36   0.1   0.0   0.3  99.2   0.4    1    428    242    0    0    0   0.83    0.41   0.00   0.41   0.29   0.16   0.29   0.51  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.29 GHz
13:21:37   0.0   0.0   0.0 100.0   0.0    1    287    187    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.40  24.05  24.05  28.05  25.05  22.05  31.05  29.00  25.00  23.00  20.00  24.05  1.31 GHz
13:21:38   0.1   0.0   0.3  99.6   0.0    1    313    198    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  24.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.34 GHz
13:21:39   0.1   0.0   0.3  99.6   0.0    1    325    253    0    0    0   0.79    0.39   0.00   0.39   0.29   0.17   0.29   0.51  25.05  24.05  28.05  25.05  22.05  31.05  29.00  27.00  23.00  20.00  24.05  1.54 GHz
13:21:40   0.0   0.0   0.2  99.8   0.0    1    250    172    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.38  25.05  24.05  28.05  25.05  22.05  31.05  28.00  24.00  23.00  20.00  24.05  1.31 GHz
13:21:41   0.1   0.0   0.3  99.6   0.0    1    283    175    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.42  24.05  24.05  28.05  25.05  22.05  31.05  28.00  26.00  23.00  20.00  24.05  1.33 GHz
13:21:42   0.0   0.0   0.3  99.7   0.0    1    247    162    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.38  24.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.34 GHz
13:21:43   0.1   0.0   0.3  99.6   0.0    1    325    271    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.46  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.37 GHz
13:21:44   0.0   0.0   0.0 100.0   0.0    2    254    174    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.44  25.05  24.05  28.05  25.05  22.05  31.05  29.00  24.00  23.00  20.00  24.05  1.29 GHz
13:21:45   0.0   0.0   0.1  99.9   0.0    1    299    184    0    0    0   0.63    0.32   0.00   0.32   0.29   0.10   0.29   0.44  25.05  24.05  28.05  25.05  22.05  31.05  28.00  24.00  23.00  20.00  24.05  1.27 GHz
13:21:46   0.0   0.0   0.1  99.9   0.0    1    306    180    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.40  25.05  24.05  28.05  25.05  22.05  31.05  28.00  26.00  23.00  20.00  24.05  1.27 GHz
13:21:47   0.0   0.0   0.4  99.6   0.0    1    321    260    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.45  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.37 GHz
13:21:48   0.1   0.0   0.0  99.9   0.0    1    248    165    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.40  25.05  24.05  28.05  25.05  22.05  31.05  29.00  26.00  23.00  20.00  24.05  1.33 GHz
13:21:49   0.1   0.0   0.1  99.7   0.0    1    290    189    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.28 GHz
13:21:50   0.0   0.0   0.1  99.7   0.1    1    274    189    0    0    0   0.90    0.45   0.00   0.45   0.29   0.18   0.29   0.59  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.31 GHz
13:21:51   0.0   0.0   0.3  99.7   0.0    1    380    337    1    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.42  25.05  24.05  28.05  25.05  22.05  31.05  28.00  26.00  23.00  20.00  24.05  1.47 GHz
13:21:52   0.1   0.0   0.1  99.7   0.0    1    289    203    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.41  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.30 GHz
13:21:53   0.4   0.0   0.1  99.5   0.0    1    304    191    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.45  25.05  24.05  28.05  25.05  22.05  31.05  29.00  25.00  23.00  20.00  25.05  1.45 GHz
13:21:54   0.0   0.0   0.0 100.0   0.0    1    250    169    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.46  25.05  24.05  28.05  25.05  22.05  31.05  28.00  24.00  23.00  20.00  24.05  1.31 GHz
13:21:55   0.0   0.0   0.4  99.6   0.0    2    349    277    0    0    0   1.01    0.50   0.00   0.50   0.29   0.27   0.29   0.61  25.05  24.05  28.05  25.05  22.05  31.05  28.00  24.00  23.00  20.00  24.05  1.47 GHz
13:21:56   0.0   0.0   0.1  99.9   0.0    1    278    168    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  25.05  24.05  28.05  25.05  22.05  31.05  28.00  26.00  23.00  20.00  25.05  1.30 GHz
13:21:57   0.1   0.0   0.1  99.7   0.0    1    306    186    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.41  25.05  24.05  28.05  25.05  22.05  31.05  28.00  24.00  23.00  20.00  25.05  1.27 GHz
13:21:58   0.0   0.0   0.0 100.0   0.0    1    256    170    0    0    0   0.61    0.31   0.00   0.31   0.29   0.12   0.29   0.40  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.26 GHz
13:21:59   0.3   0.0   0.3  99.4   0.1    1    336    273    0    0    0   1.00    0.50   0.00   0.50   0.29   0.27   0.29   0.51  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  24.05  1.59 GHz
13:22:00   0.0   0.0   0.0 100.0   0.0    2    264    197    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  25.05  24.05  28.05  25.05  22.05  31.05  28.00  25.00  23.00  20.00  25.05  1.26 GHz
13:22:01   0.1   0.0   0.3  99.6   0.0    1    302    186    0    0    0   0.63    0.32   0.00   0.32   0.29   0.10   0.29   0.40  25.05  24.05  28.05  25.05  22.05  31.05  28.00  24.00  23.00  20.00  25.05  1.24 GHz
