Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:08:51   0.0   0.0   0.0  99.9   0.1    1    309    180    0    0    0   0.58    0.29   0.00   0.29   0.29   0.07   0.29   0.44  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.25 GHz
01:08:52   0.0   0.0   0.0 100.0   0.0    1    261    177    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.36  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.33 GHz
01:08:53   0.1   0.0   0.4  99.5   0.0    1    306    252    0    0    0   1.01    0.51   0.00   0.51   0.29   0.27   0.29   0.52  23.05  23.05  26.05  23.05  22.05  25.05  26.00  22.00  23.00  20.00  23.05  1.57 GHz
01:08:54   0.1   0.0   0.1  99.7   0.0    1    287    198    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.49  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.38 GHz
01:08:55   0.1   0.0   0.1  99.7   0.0    1    294    181    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.35 GHz
01:08:56   0.0   0.0   0.3  99.7   0.0    1    243    169    0    0    0   0.63    0.31   0.00   0.31   0.29   0.09   0.29   0.42  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.34 GHz
01:08:57   0.1   0.0   0.4  99.5   0.0    1    391    307    0    0    0   0.99    0.50   0.00   0.50   0.29   0.28   0.29   0.48  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.46 GHz
01:08:58   0.0   0.0   0.1  99.9   0.0    1    239    151    0    0    0   0.53    0.26   0.00   0.26   0.29   0.08   0.29   0.38  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.38 GHz
01:08:59   0.0   0.0   0.1  99.9   0.0    1    338    228    0    0    0   0.71    0.35   0.00   0.35   0.29   0.11   0.29   0.56  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.30 GHz
01:09:00   0.0   0.0   0.3  99.7   0.0    1    290    171    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.41  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.32 GHz
01:09:01   0.0   0.0   0.4  99.6   0.0    1    388    324    0    0    0   1.03    0.52   0.00   0.52   0.29   0.31   0.29   0.51  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.52 GHz
01:09:02   0.1   0.0   0.2  99.6   0.0    1    250    173    0    0    0   0.56    0.28   0.00   0.28   0.29   0.10   0.29   0.36  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.40 GHz
01:09:03   0.0   0.0   0.3  99.7   0.0    1    266    180    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.36  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.37 GHz
01:09:04   0.0   0.0   0.1  99.9   0.0    1    310    229    0    0    0   0.69    0.35   0.00   0.35   0.29   0.11   0.29   0.49  24.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.33 GHz
01:09:05   0.5   0.0   0.4  99.1   0.0    1    360    292    0    0    0   1.23    0.61   0.00   0.61   0.29   0.39   0.29   0.60  24.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.67 GHz
01:09:06   0.1   0.0   0.1  99.7   0.0    1    266    169    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.39  23.05  23.05  27.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.44 GHz
01:09:07   0.0   0.0   0.0 100.0   0.0    1    314    221    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.43  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.34 GHz
01:09:08   0.0   0.0   0.3  99.7   0.0    1    248    163    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  26.00  22.00  23.00  20.00  23.05  1.29 GHz
01:09:09   0.1   0.0   0.1  99.6   0.1    1    369    313    0    0    0   1.17    0.58   0.00   0.58   0.29   0.32   0.29   0.68  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.53 GHz
01:09:10   0.0   0.0   0.1  99.9   0.0    1    256    152    0    0    0   0.61    0.30   0.00   0.30   0.29   0.12   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.43 GHz
01:09:11   0.1   0.0   0.3  99.6   0.0    1    294    180    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.38  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.36 GHz
01:09:12   0.0   0.0   0.4  99.6   0.0    1    246    175    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.35  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.38 GHz
01:09:13   0.0   0.0   0.4  99.6   0.0    1    361    298    0    0    0   0.99    0.49   0.00   0.49   0.29   0.29   0.29   0.46  23.05  23.05  26.05  23.05  22.05  25.05  26.00  25.00  23.00  20.00  23.05  1.56 GHz
01:09:14   0.0   0.0   0.3  99.7   0.0    1    266    194    0    0    0   0.73    0.37   0.00   0.37   0.29   0.11   0.29   0.57  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.38 GHz
01:09:15   0.0   0.0   0.0  99.9   0.1    1    318    198    0    0    0   0.69    0.34   0.00   0.34   0.29   0.11   0.29   0.50  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.30 GHz
01:09:16   0.1   0.0   0.2  99.6   0.0    1    250    153    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.35 GHz
01:09:17   0.1   0.0   0.1  99.7   0.0    1    325    262    0    0    0   0.97    0.48   0.00   0.48   0.29   0.25   0.29   0.49  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.56 GHz
01:09:18   0.0   0.0   0.3  99.7   0.0    1    300    190    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  27.00  22.00  23.00  20.00  23.05  1.44 GHz
01:09:19   0.1   0.0   0.2  99.6   0.0    1    266    184    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.48  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.32 GHz
01:09:20   0.0   0.0   0.1  99.9   0.0    1    274    179    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.46  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.29 GHz
01:09:21   0.0   0.0   0.4  99.5   0.1    1    334    257    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.53  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.49 GHz
01:09:22   0.1   0.0   0.2  99.6   0.0    1    264    184    0    0    0   0.59    0.29   0.00   0.30   0.29   0.10   0.29   0.37  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.40 GHz
01:09:23   0.0   0.0   0.1  99.9   0.0    1    280    194    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.38  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.33 GHz
01:09:24   0.1   0.0   0.3  99.6   0.0    1    262    185    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.43  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.30 GHz
01:09:25   0.4   0.0   0.4  99.3   0.0    1    372    284    0    0    0   1.03    0.52   0.00   0.52   0.29   0.30   0.29   0.47  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.44 GHz
01:09:26   0.0   0.0   0.1  99.9   0.0    1    280    185    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.40 GHz
01:09:27   0.0   0.0   0.1  99.9   0.0    1    289    179    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.43  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.35 GHz
01:09:28   0.0   0.0   0.0 100.0   0.0    1    243    148    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.31 GHz
01:09:29   0.0   0.0   0.4  99.5   0.1    1    349    265    0    0    0   0.99    0.50   0.00   0.50   0.29   0.25   0.29   0.58  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.47 GHz
01:09:30   0.3   0.0   0.1  99.6   0.0    1    287    169    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.43  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.52 GHz
01:09:31   0.1   0.0   0.0  99.9   0.0    1    279    165    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.30 GHz
01:09:32   0.0   0.0   0.3  99.7   0.0    1    328    209    0    0    0   0.63    0.31   0.00   0.31   0.29   0.13   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  26.00  22.00  23.00  20.00  23.05  1.28 GHz
01:09:33   0.1   0.0   0.1  99.7   0.0    1    323    265    0    0    0   0.98    0.49   0.00   0.49   0.29   0.25   0.29   0.51  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.46 GHz
01:09:34   0.0   0.0   0.1  99.9   0.0    1    276    196    0    0    0   0.74    0.37   0.00   0.37   0.29   0.14   0.29   0.44  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.38 GHz
01:09:35   0.0   0.0   0.3  99.6   0.1    1    315    197    0    0    1   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.50  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.25 GHz
01:09:36   0.0   0.0   0.1  99.9   0.0    1    274    181    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  26.00  25.00  23.00  20.00  23.05  1.29 GHz
01:09:37   0.0   0.0   0.3  99.7   0.0    1    337    269    0    0    0   0.97    0.48   0.00   0.48   0.29   0.28   0.29   0.48  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.45 GHz
01:09:38   0.0   0.0   0.3  99.7   0.0    1    275    176    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.44 GHz
01:09:39   0.1   0.0   0.0  99.9   0.0    1    294    193    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.42  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.28 GHz
01:09:40   0.0   0.0   0.3  99.7   0.0    1    256    163    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.47  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.34 GHz
01:09:41   0.0   0.0   0.3  99.6   0.1    1    392    296    0    0    0   1.01    0.50   0.00   0.50   0.29   0.27   0.29   0.57  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.49 GHz
01:09:42   0.1   0.0   0.1  99.7   0.0    1    267    175    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.36  23.05  23.05  26.05  23.05  22.05  25.05  27.00  22.00  23.00  20.00  23.05  1.40 GHz
01:09:43   0.0   0.0   0.1  99.9   0.0    1    257    164    0    0    0   0.61    0.31   0.00   0.31   0.29   0.12   0.29   0.36  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.29 GHz
01:09:44   0.1   0.0   0.1  99.8   0.0    1    283    200    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.43  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.25 GHz
01:09:45   0.4   0.0   0.1  99.5   0.0    1    396    312    0    0    0   1.01    0.50   0.00   0.50   0.29   0.26   0.29   0.58  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.51 GHz
01:09:46   0.0   0.0   0.1  99.9   0.0    1    276    167    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.42 GHz
01:09:47   0.2   0.0   0.4  99.4   0.0    1    276    189    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.41  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.30 GHz
01:09:48   0.1   0.0   0.1  99.7   0.0    1    282    186    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.29 GHz
01:09:49   0.0   0.0   0.1  99.9   0.0    1    332    275    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.48  23.05  23.05  26.05  23.05  22.05  25.05  27.00  22.00  23.00  20.00  23.05  1.44 GHz
01:09:50   0.1   0.0   0.3  99.6   0.0    1    268    173    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.48  23.05  23.05  26.05  23.05  22.05  25.05  26.00  24.00  23.00  20.00  23.05  1.40 GHz
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ---------
 Average   0.1   0.0   0.2  99.7   0.0  1.0  297.2  207.4  0.0  0.0  0.0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.45  23.08  23.05  26.08  23.05  22.05  25.05  26.50  23.27  23.00  20.00  23.05  1.39 GHz
 GeoMean   0.0   0.0   0.0  99.7   0.0  1.0  294.4  202.3  0.0  0.0  0.0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.44  23.08  23.05  26.08  23.05  22.05  25.05  26.50  23.26  23.00  20.00  23.05  1.38 GHz
