Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:11:30   0.0   0.0   0.0 100.0   0.0    1    281    159    0    0    0   0.67    0.34   0.00   0.33   0.29   0.11   0.29   0.44  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.18 GHz
23:11:31   0.0   0.0   0.3  99.7   0.0    1    273    170    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.39  24.05  23.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.49 GHz
23:11:32   0.0   0.0   0.1  99.9   0.0    1    250    155    0    0    0   0.63    0.32   0.00   0.32   0.29   0.13   0.29   0.36  24.05  23.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.58 GHz
23:11:33   0.1   0.0   0.3  99.5   0.1    1    349    275    0    0    0   1.03    0.51   0.00   0.51   0.29   0.26   0.29   0.61  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.74 GHz
23:11:34   0.0   0.0   0.3  99.7   0.0    1    268    173    0    0    0   0.65    0.32   0.00   0.33   0.29   0.13   0.29   0.40  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.57 GHz
23:11:35   0.1   0.0   0.2  99.6   0.0    1    269    158    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.49  24.05  24.05  27.05  24.05  23.05  26.05  27.00  24.00  24.00  20.00  24.05  1.51 GHz
23:11:36   0.1   0.0   0.1  99.7   0.0    1    280    184    0    0    0   0.65    0.33   0.00   0.32   0.29   0.14   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.47 GHz
23:11:37   0.0   0.0   0.4  99.6   0.0    1    327    253    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.45  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  24.00  20.00  24.05  1.55 GHz
23:11:38   0.0   0.0   0.3  99.6   0.1    1    335    206    0    0    0   0.75    0.37   0.00   0.38   0.29   0.13   0.29   0.54  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.47 GHz
23:11:39   0.0   0.0   0.2  99.8   0.0    1    282    182    0    0    0   0.66    0.33   0.00   0.33   0.29   0.14   0.29   0.38  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.51 GHz
23:11:40   0.0   0.0   0.1  99.9   0.0    1    254    180    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.58 GHz
23:11:41   0.0   0.0   0.1  99.9   0.0    1    334    264    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.45  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.55 GHz
23:11:42   0.1   0.0   0.2  99.6   0.0    1    251    153    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.39  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.59 GHz
23:11:43   0.1   0.0   0.3  99.6   0.0    1    276    188    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.47  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.53 GHz
23:11:44   0.1   0.0   0.2  99.6   0.0    1    267    176    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  28.00  23.00  24.00  20.00  24.05  1.53 GHz
23:11:45   0.0   0.0   0.3  99.7   0.0    1    339    246    0    0    0   0.88    0.44   0.00   0.44   0.29   0.21   0.29   0.50  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.62 GHz
23:11:46   0.1   0.0   0.0  99.9   0.0    1    272    177    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.57 GHz
23:11:47   0.1   0.0   0.2  99.6   0.0    1    287    189    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.63 GHz
23:11:48   0.1   0.0   0.1  99.7   0.0    1    280    182    0    0    0   0.67    0.34   0.00   0.34   0.29   0.15   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.57 GHz
23:11:49   0.2   0.0   0.4  99.4   0.0    1    335    264    0    0    0   0.81    0.40   0.00   0.40   0.29   0.19   0.29   0.40  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.58 GHz
23:11:50   0.0   0.0   0.1  99.9   0.0    1    239    154    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.56 GHz
23:11:51   0.0   0.0   0.3  99.6   0.1    1    331    237    0    0    0   0.77    0.39   0.00   0.39   0.29   0.15   0.29   0.51  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.47 GHz
23:11:52   0.1   0.0   0.1  99.7   0.0    1    243    152    0    0    0   0.61    0.31   0.00   0.31   0.29   0.12   0.29   0.38  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.49 GHz
23:11:53   0.1   0.0   0.3  99.6   0.0    1    359    314    0    0    0   0.84    0.42   0.00   0.42   0.29   0.18   0.29   0.55  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.52 GHz
23:11:54   0.0   0.0   0.3  99.7   0.0    1    255    164    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.39  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.49 GHz
23:11:55   0.0   0.0   0.1  99.9   0.0    1    300    173    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  25.00  20.00  24.05  1.46 GHz
23:11:56   0.1   0.0   0.2  99.6   0.0    1    281    181    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  24.05  23.05  27.05  24.05  23.05  26.05  27.00  24.00  24.00  20.00  24.05  1.52 GHz
23:11:57   0.1   0.0   0.4  99.5   0.0    1    351    255    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.46  24.05  23.05  27.05  24.05  23.05  26.05  28.00  23.00  24.00  20.00  24.05  1.52 GHz
23:11:58   0.0   0.0   0.1  99.7   0.1    1    291    189    0    0    0   0.78    0.39   0.00   0.39   0.29   0.16   0.29   0.50  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.47 GHz
23:11:59   0.0   0.0   0.3  99.7   0.0    1    293    196    0    0    0   0.67    0.33   0.00   0.33   0.29   0.14   0.29   0.38  24.05  24.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.47 GHz
23:12:00   0.1   0.0   0.1  99.8   0.0    1    244    148    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.36  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.58 GHz
23:12:01   0.0   0.0   0.3  99.7   0.0    1    346    264    0    0    0   0.85    0.42   0.00   0.42   0.29   0.18   0.29   0.48  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.59 GHz
23:12:02   0.1   0.0   0.2  99.6   0.0    1    250    157    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.38  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.62 GHz
23:12:03   0.1   0.0   0.1  99.7   0.0    1    304    207    0    0    0   0.78    0.39   0.00   0.39   0.29   0.16   0.29   0.48  24.05  24.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.53 GHz
