Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
00:13:12   0.1   0.0   0.1  99.7   0.0    1    308    211    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.42  23.05  23.05  27.05  24.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.33 GHz
00:13:13   0.0   0.0   0.1  99.9   0.0    1    274    182    0    0    0   0.85    0.43   0.00   0.43   0.29   0.22   0.29   0.39  23.05  23.05  27.05  24.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.57 GHz
00:13:14   0.0   0.0   0.1  99.9   0.0    1    274    192    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.42  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.65 GHz
00:13:15   0.0   0.0   0.1  99.6   0.3    1    280    184    0    0    0   0.98    0.49   0.00   0.49   0.29   0.24   0.29   0.51  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  24.05  1.68 GHz
00:13:16   0.1   0.0   0.1  99.7   0.0    1    325    265    0    0    0   1.03    0.51   0.00   0.51   0.29   0.30   0.29   0.48  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.64 GHz
00:13:17   0.0   0.0   0.3  99.7   0.0    1    249    163    0    0    0   0.82    0.41   0.00   0.41   0.29   0.22   0.29   0.41  24.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.67 GHz
00:13:18   0.1   0.0   0.0  99.9   0.0    1    292    183    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.44  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.52 GHz
00:13:19   0.0   0.0   0.2  99.8   0.0    1    252    173    0    0    0   0.80    0.40   0.00   0.40   0.29   0.22   0.29   0.41  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.68 GHz
00:13:20   0.0   0.0   0.3  99.7   0.0    1    313    248    0    0    0   1.03    0.52   0.00   0.52   0.29   0.24   0.29   0.63  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.63 GHz
00:13:21   0.0   0.0   0.1  99.9   0.0    1    299    224    0    0    0   0.81    0.41   0.00   0.41   0.29   0.20   0.29   0.41  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.52 GHz
00:13:22   0.1   0.0   0.1  99.7   0.0    1    297    187    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.59 GHz
00:13:23   0.1   0.0   0.0  99.9   0.0    1    263    181    0    0    0   0.82    0.41   0.00   0.41   0.29   0.21   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  24.00  20.00  23.05  1.61 GHz
00:13:24   0.0   0.0   0.3  99.7   0.0    1    308    252    0    0    0   1.01    0.51   0.00   0.51   0.29   0.29   0.29   0.50  24.05  23.05  27.05  23.05  22.05  26.05  27.00  24.00  23.00  20.00  23.05  1.69 GHz
00:13:25   0.0   0.0   0.1  99.9   0.0    1    286    188    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.46  24.05  23.05  27.05  23.05  22.05  26.05  28.00  24.00  23.00  20.00  23.05  1.62 GHz
00:13:26   0.0   0.0   0.1  99.7   0.1    1    283    196    0    0    0   0.94    0.47   0.00   0.47   0.29   0.23   0.29   0.50  24.05  23.05  27.05  23.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.59 GHz
00:13:27   0.2   0.0   0.1  99.6   0.0    1    270    191    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.42  24.05  23.05  27.05  23.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.65 GHz
00:13:28   0.3   0.0   0.3  99.5   0.0    1    340    277    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.45  23.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.59 GHz
00:13:29   0.0   0.0   0.3  99.7   0.0    1    254    175    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.41  23.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.68 GHz
00:13:30   0.0   0.0   0.0 100.0   0.0    1    261    180    0    0    0   0.82    0.41   0.00   0.41   0.29   0.20   0.29   0.46  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.59 GHz
00:13:31   0.0   0.0   0.3  99.7   0.0    1    276    194    0    0    0   0.84    0.42   0.00   0.42   0.29   0.25   0.29   0.43  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.61 GHz
00:13:32   0.0   0.0   0.4  99.6   0.0    1    303    233    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.43  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.61 GHz
00:13:33   0.1   0.0   0.0  99.9   0.0    1    283    195    0    0    0   0.89    0.45   0.00   0.45   0.29   0.24   0.29   0.41  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.73 GHz
00:13:34   0.0   0.0   0.0 100.0   0.0    1    267    179    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.40  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.67 GHz
00:13:35   0.0   0.0   0.3  99.6   0.1    1    305    222    0    0    0   0.89    0.44   0.00   0.44   0.29   0.22   0.29   0.47  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.59 GHz
00:13:36   0.0   0.0   0.1  99.9   0.0    1    334    268    0    0    0   1.01    0.50   0.00   0.50   0.29   0.27   0.29   0.54  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.63 GHz
00:13:37   0.4   0.0   0.1  99.5   0.0    1    266    181    0    0    0   0.79    0.39   0.00   0.39   0.29   0.21   0.29   0.39  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.71 GHz
00:13:38   0.1   0.0   0.1  99.7   0.0    1    278    194    0    0    0   0.83    0.41   0.00   0.41   0.29   0.21   0.29   0.43  23.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.67 GHz
00:13:39   0.1   0.0   0.0  99.9   0.0    1    270    182    0    0    0   0.82    0.41   0.00   0.41   0.29   0.22   0.29   0.41  23.05  23.05  27.05  24.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.65 GHz
00:13:40   0.0   0.0   0.1  99.9   0.0    1    319    253    0    0    0   1.02    0.51   0.00   0.51   0.29   0.29   0.29   0.56  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.61 GHz
00:13:41   0.0   0.0   0.1  99.7   0.1    1    301    202    0    0    0   0.84    0.42   0.00   0.42   0.29   0.21   0.29   0.47  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.63 GHz
00:13:42   0.1   0.0   0.1  99.8   0.0    1    263    169    0    0    0   0.78    0.39   0.00   0.39   0.28   0.21   0.29   0.37  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.58 GHz
00:13:43   0.0   0.0   0.1  99.9   0.0    1    265    193    0    0    0   0.85    0.43   0.00   0.42   0.33   0.23   0.33   0.35  24.05  23.05  27.05  23.05  22.05  25.05  27.00  26.00  23.00  20.00  23.05  1.58 GHz
00:13:44   0.1   0.0   0.4  99.5   0.0    1    299    247    0    0    0   0.98    0.49   0.00   0.49   0.29   0.29   0.29   0.44  24.05  23.05  27.05  23.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.65 GHz
00:13:45   0.2   0.0   0.1  99.6   0.0    1    314    242    0    0    0   1.02    0.51   0.00   0.51   0.29   0.31   0.29   0.44  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.69 GHz
00:13:46   0.0   0.0   0.3  99.6   0.1    1    307    203    0    0    0   0.99    0.49   0.00   0.49   0.29   0.25   0.29   0.53  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.59 GHz
00:13:47   0.0   0.0   0.1  99.9   0.0    1    269    175    0    0    0   0.76    0.38   0.00   0.38   0.29   0.19   0.29   0.40  24.05  23.05  27.05  23.05  22.05  26.05  28.00  24.00  23.00  20.00  23.05  1.57 GHz
