Running for 164.0 seconds (164 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
13:28:15   0.0   0.0   0.0 100.0   0.0    1    316    174    0    0    0   0.67    0.34   0.00   0.34   0.29   0.11   0.29   0.47  25.05  25.05  29.05  25.05  23.05  31.05  30.00  25.00  24.00  20.00  25.05  1.19 GHz
13:28:16   0.1   0.0   0.1  99.7   0.0    1    283    172    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.42  25.05  25.05  29.05  25.05  23.05  31.05  31.00  26.00  24.00  20.00  25.05  1.41 GHz
13:28:17   0.0   0.0   0.4  99.6   0.0    1    365    281    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.48  25.05  25.05  29.05  26.05  23.05  31.05  30.00  25.00  24.00  20.00  25.05  1.32 GHz
13:28:18   0.1   0.0   0.2  99.5   0.1    1    286    195    0    0    0   0.63    0.32   0.00   0.32   0.29   0.10   0.29   0.45  25.05  25.05  29.05  26.05  23.05  31.05  30.00  26.00  24.00  20.00  25.05  1.35 GHz
13:28:19   0.0   0.0   0.1  99.9   0.0    1    315    249    0    0    7   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.41  25.05  25.05  29.05  25.05  23.05  31.05  31.00  26.00  24.00  20.00  25.05  1.28 GHz
13:28:20   0.1   0.0   0.0  99.9   0.0    1    261    170    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.52  25.05  25.05  29.05  25.05  23.05  31.05  30.00  26.00  24.00  20.00  25.05  1.27 GHz
13:28:21   0.2   0.0   0.4  99.4   0.0    1    323    256    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.44  25.05  25.05  29.05  26.05  23.05  31.05  31.00  26.00  24.00  20.00  25.05  1.35 GHz
13:28:22   0.1   0.0   0.1  99.7   0.0    1    278    173    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.38  25.05  25.05  29.05  26.05  23.05  31.05  30.00  25.00  24.00  20.00  25.05  1.37 GHz
13:28:23   0.0   0.0   0.1  99.7   0.1    1    304    211    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.47  25.05  25.05  29.05  25.05  23.05  31.05  30.00  27.00  24.00  20.00  25.05  1.31 GHz
13:28:24   0.0   0.0   0.3  99.7   0.0    1    246    170    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.41  25.05  25.05  29.05  25.05  23.05  31.05  30.00  26.00  24.00  20.00  25.05  1.36 GHz
13:28:25   0.0   0.0   0.3  99.7   0.0    1    365    268    0    0    0   0.78    0.39   0.00   0.39   0.29   0.15   0.29   0.59  25.05  25.05  29.05  25.05  22.05  31.05  30.00  25.00  24.00  20.00  25.05  1.34 GHz
13:28:26   0.5   0.0   0.2  99.2   0.0    1    291    192    0    0    0   1.05    0.53   0.00   0.53   0.29   0.31   0.29   0.53  25.05  25.05  29.05  25.05  22.05  31.05  29.00  25.00  24.00  20.00  25.05  1.73 GHz
13:28:27   0.0   0.0   0.3  99.7   0.0    1    254    156    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  25.05  25.05  29.05  25.05  23.05  31.05  30.00  27.00  24.00  20.00  25.05  1.41 GHz
13:28:28   0.1   0.0   0.2  99.6   0.0    1    247    164    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.41  25.05  25.05  29.05  25.05  23.05  31.05  30.00  25.00  24.00  20.00  25.05  1.38 GHz
13:28:29   0.1   0.0   0.4  99.5   0.0    1    338    261    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.48  25.05  25.05  29.05  25.05  22.05  31.05  30.00  26.00  24.00  20.00  25.05  1.36 GHz
13:28:30   0.0   0.0   0.1  99.9   0.0    1    269    172    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.46  25.05  25.05  29.05  25.05  22.05  31.05  30.00  24.00  24.00  20.00  25.05  1.41 GHz
13:28:31   0.6   0.0   0.1  99.2   0.0    1    275    182    0    0    0   1.38    0.69   0.00   0.69   0.29   0.49   0.29   0.56  25.05  25.05  29.05  25.05  23.05  31.05  30.00  26.00  24.00  20.00  25.05  2.12 GHz
13:28:32   0.4   0.0   0.1  99.5   0.0    1    301    188    0    0    0   1.12    0.56   0.00   0.56   0.30   0.33   0.30   0.54  25.05  25.05  29.05  25.05  23.05  31.05  30.00  26.00  24.00  20.00  25.05  1.59 GHz
13:28:33   0.0   0.0   0.4  99.6   0.0    1    368    292    0    0    0   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.44  25.05  25.05  29.05  26.05  22.05  31.05  30.00  26.00  24.00  20.00  25.05  1.50 GHz
