Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
14:23:20   0.0   0.0   0.0  99.9   0.1    1    273    155    0    0    0   0.62    0.31   0.00   0.31   0.29   0.08   0.29   0.46  23.05  22.05  26.05  23.05  21.05  26.05  26.00  24.00  22.00  20.00  23.05  1.29 GHz
14:23:21   0.0   0.0   0.3  99.7   0.0    1    315    195    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.31 GHz
14:23:22   0.0   0.0   0.4  99.6   0.0    1    294    233    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.45  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.33 GHz
14:23:23   0.0   0.0   0.1  99.9   0.0    1    276    193    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.47  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  23.05  1.43 GHz
14:23:24   0.1   0.0   0.1  99.7   0.0    1    255    183    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  26.00  24.00  22.00  20.00  23.05  1.37 GHz
14:23:25   0.0   0.0   0.1  99.9   0.0    1    285    186    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.44  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  23.05  1.34 GHz
14:23:26   0.0   0.0   0.4  99.6   0.0    1    309    260    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.46  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.35 GHz
14:23:27   0.1   0.0   0.0  99.9   0.0    1    252    175    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  26.00  24.00  22.00  20.00  22.05  1.46 GHz
14:23:28   0.0   0.0   0.4  99.5   0.1    1    282    185    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.41  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.33 GHz
14:23:29   0.1   0.0   0.2  99.6   0.0    1    255    179    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.41  23.05  22.05  26.05  23.05  21.05  26.05  27.00  22.00  22.00  20.00  22.05  1.20 GHz
14:23:30   0.1   0.0   0.4  99.5   0.0    1    363    313    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.48  23.05  22.05  26.05  23.05  21.05  26.05  26.00  24.00  22.00  20.00  22.05  1.30 GHz
14:23:31   0.0   0.0   0.0 100.0   0.0    1    240    150    0    0    0   0.58    0.29   0.00   0.29   0.29   0.11   0.29   0.36  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  23.05  1.45 GHz
14:23:32   0.0   0.0   0.2  99.8   0.0    1    255    158    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  27.00  25.00  22.00  20.00  23.05  1.40 GHz
14:23:33   0.1   0.0   0.1  99.7   0.0    1    286    209    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.41  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  22.05  1.36 GHz
14:23:34   0.0   0.0   0.3  99.7   0.0    2    270    191    0    0    0   0.61    0.30   0.00   0.30   0.29   0.09   0.29   0.46  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.33 GHz
14:23:35   0.0   0.0   0.4  99.6   0.0    1    494    306    0    0    0   0.87    0.44   0.00   0.44   0.32   0.21   0.32   0.49  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  23.05  1.37 GHz
14:23:36   0.0   0.0   0.2  99.8   0.0    1    247    162    0    0    0   0.61    0.30   0.00   0.30   0.29   0.12   0.29   0.40  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.45 GHz
14:23:37   0.1   0.0   0.1  99.7   0.0    1    260    170    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.40  23.05  22.05  26.05  23.05  21.05  26.05  26.00  24.00  22.00  20.00  23.05  1.37 GHz
14:23:38   0.1   0.0   0.3  99.6   0.0    1    272    189    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.41  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  23.05  1.49 GHz
14:23:39   0.0   0.0   0.3  99.7   0.0    1    278    241    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.44  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.39 GHz
14:23:40   0.1   0.0   0.1  99.7   0.0    1    308    232    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.41  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  23.05  1.38 GHz
14:23:41   0.0   0.0   0.0 100.0   0.0    1    273    179    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  27.00  22.00  22.00  20.00  23.05  1.39 GHz
14:23:42   0.1   0.0   0.1  99.7   0.0    1    251    167    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.40  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  23.05  1.39 GHz
14:23:43   0.1   0.0   0.3  99.5   0.1    1    323    286    0    0    0   0.77    0.39   0.00   0.39   0.29   0.15   0.29   0.48  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.48 GHz
14:23:44   0.0   0.0   0.3  99.7   0.0    1    247    165    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  26.00  22.00  22.00  20.00  23.05  1.43 GHz
14:23:45   0.0   0.0   0.4  99.6   0.0    1    289    190    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.46  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  23.05  1.40 GHz
14:23:46   0.0   0.0   0.3  99.7   0.0    1    256    167    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  26.00  25.00  22.00  20.00  23.05  1.43 GHz
14:23:47   0.0   0.0   0.4  99.6   0.0    1    305    276    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.46  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.47 GHz
14:23:48   0.0   0.0   0.3  99.6   0.1    1    251    201    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.52  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.35 GHz
14:23:49   0.0   0.0   0.3  99.7   0.0    1    255    171    0    0    0   0.58    0.29   0.00   0.29   0.29   0.11   0.29   0.37  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.35 GHz
14:23:50   0.0   0.0   0.2  99.8   0.0    1    276    193    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.37  23.05  22.05  26.05  23.05  21.05  26.05  26.00  24.00  22.00  20.00  23.05  1.35 GHz
14:23:51   0.0   0.0   0.4  99.6   0.0    1    322    270    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.45  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.44 GHz
14:23:52   0.1   0.0   0.2  99.6   0.0    1    272    175    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.40  23.05  22.05  26.05  23.05  21.05  26.05  27.00  22.00  22.00  20.00  23.05  1.40 GHz
14:23:53   0.0   0.0   0.1  99.9   0.0    1    280    190    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.40  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.34 GHz
14:23:54   0.1   0.0   0.1  99.7   0.0    1    251    183    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.44  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.36 GHz
14:23:55   0.0   0.0   0.3  99.6   0.1    1    332    277    0    0    0   1.06    0.53   0.00   0.53   0.29   0.29   0.29   0.59  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  22.05  1.57 GHz
14:23:56   0.1   0.0   0.2  99.6   0.0    1    268    184    0    0    0   0.64    0.32   0.00   0.32   0.31   0.13   0.31   0.41  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  23.05  1.50 GHz
14:23:57   0.1   0.0   0.1  99.7   0.0    1    274    167    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.38  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.44 GHz
14:23:58   0.0   0.0   0.3  99.7   0.0    1    286    202    0    0    0   0.61    0.31   0.00   0.31   0.29   0.12   0.29   0.42  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  23.05  1.38 GHz
14:23:59   0.0   0.0   0.3  99.7   0.0    1    298    254    0    0    0   0.85    0.42   0.00   0.42   0.29   0.23   0.29   0.42  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.66 GHz
14:24:00   0.4   0.0   0.2  99.4   0.0    1    280    207    0    0    0   0.91    0.46   0.00   0.46   0.29   0.24   0.29   0.47  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  22.05  1.68 GHz
14:24:01   0.1   0.0   0.3  99.6   0.0    1    274    186    0    0    0   0.80    0.40   0.00   0.40   0.29   0.18   0.29   0.46  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  22.05  1.41 GHz
14:24:02   0.1   0.0   0.1  99.6   0.1    1    309    211    0    0    0   0.75    0.37   0.00   0.37   0.29   0.15   0.29   0.48  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  22.05  1.52 GHz
14:24:03   0.1   0.0   0.3  99.6   0.0    1    330    282    0    0    0   0.99    0.50   0.00   0.50   0.29   0.29   0.29   0.48  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.57 GHz
14:24:04   0.1   0.0   0.1  99.7   0.0    1    241    158    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.35 GHz
14:24:05   0.0   0.0   0.3  99.7   0.0    1    286    178    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.40  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.36 GHz
14:24:06   0.0   0.0   0.3  99.7   0.0    1    279    189    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.42  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  22.05  1.39 GHz
14:24:07   0.0   0.0   0.4  99.5   0.1    1    298    255    0    0    0   0.95    0.47   0.00   0.47   0.29   0.23   0.29   0.58  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.57 GHz
14:24:08   0.1   0.0   0.1  99.7   0.0    1    286    191    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.41  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.38 GHz
14:24:09   0.4   0.0   0.2  99.4   0.0    1    311    211    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  23.05  22.05  26.05  23.05  21.05  26.05  27.00  22.00  22.00  20.00  22.05  1.28 GHz
14:24:10   0.0   0.0   0.1  99.9   0.0    1    245    170    0    0    0   0.59    0.30   0.00   0.30   0.29   0.09   0.29   0.37  23.05  22.05  26.05  23.05  21.05  26.05  26.00  23.00  22.00  20.00  22.05  1.28 GHz
14:24:11   0.1   0.0   0.4  99.5   0.0    1    316    248    0    0    0   0.95    0.47   0.00   0.47   0.29   0.27   0.29   0.43  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.59 GHz
14:24:12   0.0   0.0   0.1  99.9   0.0    1    284    193    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.41  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  22.05  1.38 GHz
14:24:13   0.0   0.0   0.1  99.9   0.0    1    303    199    0    0    0   0.65    0.33   0.00   0.33   0.29   0.10   0.29   0.45  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  22.05  1.36 GHz
14:24:14   0.0   0.0   0.3  99.7   0.0    1    257    163    0    0    0   0.59    0.30   0.00   0.30   0.29   0.09   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  26.00  24.00  22.00  20.00  22.05  1.36 GHz
14:24:15   0.0   0.0   0.4  99.6   0.0    1    308    248    0    0    0   0.95    0.47   0.00   0.47   0.29   0.26   0.29   0.47  23.05  22.05  26.05  23.05  21.05  26.05  27.00  24.00  22.00  20.00  22.05  1.56 GHz
14:24:16   0.1   0.0   0.2  99.6   0.0    1    254    165    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.46  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  23.05  1.42 GHz
14:24:17   0.0   0.0   0.3  99.7   0.0    1    290    197    0    0    0   0.61    0.30   0.00   0.30   0.29   0.12   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  27.00  25.00  22.00  20.00  23.05  1.44 GHz
14:24:18   0.1   0.0   0.1  99.7   0.0    1    265    178    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.39  23.05  22.05  26.05  23.05  21.05  26.05  26.00  24.00  22.00  20.00  22.05  1.42 GHz
14:24:19   0.0   0.0   0.4  99.6   0.0    1    315    262    0    0    0   0.93    0.47   0.00   0.47   0.29   0.25   0.29   0.51  23.05  22.05  26.05  23.05  21.05  26.05  27.00  23.00  22.00  20.00  22.05  1.63 GHz
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ---------
 Average   0.1   0.0   0.2  99.7   0.0  1.0  285.1  204.2  0.0  0.0  0.0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  23.05  22.05  26.05  23.05  21.05  26.05  26.68  23.33  22.00  20.00  22.62  1.41 GHz
