Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:05:28   0.1   0.0   0.0  99.9   0.0    1    268    159    0    0    0   0.63    0.32   0.00   0.32   0.33   0.12   0.33   0.37  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.31 GHz
23:05:29   0.0   0.0   0.4  99.6   0.0    1    276    194    0    0    0   0.72    0.36   0.00   0.36   0.29   0.17   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.56 GHz
23:05:30   0.1   0.0   0.3  99.6   0.0    1    309    264    0    0    0   1.26    0.63   0.00   0.63   0.29   0.42   0.29   0.48  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.80 GHz
23:05:31   0.0   0.0   0.4  99.6   0.0    1    302    214    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.48  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.47 GHz
23:05:32   0.0   0.0   0.0 100.0   0.0    1    266    187    0    0    0   0.86    0.43   0.00   0.43   0.29   0.21   0.29   0.46  24.05  24.05  27.05  24.05  23.05  26.05  30.00  25.00  24.00  20.00  24.05  1.64 GHz
23:05:33   0.1   0.0   0.0  99.9   0.0    1    292    197    0    0    0   0.87    0.43   0.00   0.43   0.29   0.23   0.29   0.42  24.05  24.05  27.05  24.05  23.05  26.05  29.00  23.00  24.00  20.00  24.05  1.67 GHz
23:05:34   0.0   0.0   0.1  99.9   0.0    1    348    305    0    0    0   1.25    0.62   0.00   0.63   0.29   0.40   0.29   0.50  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.63 GHz
23:05:35   0.1   0.0   0.4  99.5   0.0    1    248    162    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.56 GHz
23:05:36   0.0   0.0   0.3  99.7   0.0    1    288    194    0    0    0   0.85    0.43   0.00   0.43   0.29   0.24   0.29   0.42  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.73 GHz
23:05:37   0.1   0.0   0.2  99.6   0.0    1    281    194    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.47  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.67 GHz
23:05:38   0.3   0.0   0.3  99.5   0.0    1    334    268    0    0    0   1.09    0.54   0.00   0.55   0.29   0.35   0.29   0.47  24.05  24.05  27.05  24.05  23.05  26.05  30.00  24.00  24.00  20.00  24.05  1.73 GHz
23:05:39   0.0   0.0   0.0 100.0   0.0    1    266    183    0    0    0   0.89    0.45   0.00   0.44   0.29   0.24   0.29   0.42  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.78 GHz
23:05:40   0.1   0.0   0.1  99.8   0.0    1    269    179    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.41  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.73 GHz
23:05:41   0.1   0.0   0.2  99.6   0.0    1    291    196    0    0    0   0.79    0.39   0.00   0.39   0.29   0.21   0.29   0.40  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.61 GHz
23:05:42   0.0   0.0   0.3  99.7   0.0    2    287    195    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.51  24.05  24.05  28.05  24.05  23.05  26.05  28.00  23.00  24.00  20.00  24.05  1.63 GHz
23:05:43   0.1   0.0   0.4  99.5   0.0    1    465    279    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.44  24.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.23 GHz
23:05:44   0.1   0.0   0.1  99.8   0.0    1    291    214    0    0    0   0.98    0.49   0.00   0.49   0.29   0.29   0.29   0.40  24.05  24.05  28.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  2.11 GHz
