Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
03:43:09   0.0   0.0   0.1  99.9   0.0    1    273    149    0    0    0   0.56    0.28   0.00   0.28   0.29   0.08   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.20 GHz
03:43:10   0.0   0.0   0.3  99.7   0.0    1    327    270    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.70 GHz
03:43:11   0.0   0.0   0.3  99.7   0.0    1    260    167    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.37  22.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.44 GHz
03:43:12   0.1   0.0   0.0  99.7   0.1    1    292    206    0    0    0   0.72    0.36   0.00   0.36   0.29   0.12   0.29   0.56  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.55 GHz
03:43:13   0.1   0.0   0.0  99.9   0.0    1    274    183    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.42  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.23 GHz
03:43:14   0.0   0.0   0.3  99.7   0.0    1    330    309    0    0    0   0.86    0.43   0.00   0.43   0.29   0.23   0.29   0.46  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.51 GHz
03:43:15   0.0   0.0   0.3  99.7   0.0    1    254    157    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.37  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.42 GHz
03:43:16   0.0   0.0   0.3  99.7   0.0    1    276    188    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.41  22.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.32 GHz
03:43:17   0.2   0.0   0.1  99.6   0.0    1    324    206    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.46  22.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.29 GHz
03:43:18   0.1   0.0   0.4  99.4   0.1    1    311    257    0    0    0   0.95    0.48   0.00   0.48   0.29   0.25   0.29   0.52  22.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.43 GHz
