Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:13:59   0.6   0.0   0.0  99.4   0.0    1    290    208    0    0    0   1.33    0.67   0.00   0.67   0.29   0.45   0.30   0.59  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  2.03 GHz
04:14:00   0.1   0.0   0.1  99.7   0.0    1    290    191    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.34 GHz
04:14:01   0.0   0.0   0.1  99.9   0.0    1    283    167    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.39  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.29 GHz
04:14:02   0.1   0.0   0.4  99.4   0.1    2    337    246    0    0    0   0.78    0.39   0.00   0.39   0.29   0.15   0.29   0.51  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.28 GHz
04:14:03   0.0   0.0   0.3  99.7   0.0    1    309    210    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.42  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.39 GHz
04:14:04   0.1   0.0   0.3  99.6   0.0    1    338    262    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.46  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.41 GHz
04:14:05   0.0   0.0   0.1  99.9   0.0    1    255    156    0    0    0   0.60    0.30   0.00   0.30   0.29   0.12   0.29   0.35  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
04:14:06   0.1   0.0   0.2  99.6   0.0    1    268    170    0    0    0   0.59    0.29   0.00   0.29   0.29   0.11   0.29   0.37  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.31 GHz
04:14:07   0.0   0.0   0.3  99.7   0.0    1    386    250    0    0    0   0.80    0.40   0.00   0.40   0.29   0.14   0.29   0.54  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.30 GHz
04:14:08   0.0   0.0   0.1  99.9   0.0    1    263    179    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.28 GHz
04:14:09   0.1   0.0   0.0  99.9   0.0    1    347    217    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.25 GHz
04:14:10   0.0   0.0   0.1  99.9   0.0    1    278    164    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.26 GHz
04:14:11   0.0   0.0   0.1  99.9   0.0    1    311    239    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.45  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.34 GHz
04:14:12   0.0   0.0   0.1  99.7   0.1    1    277    176    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.48  22.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.30 GHz
04:14:13   0.0   0.0   0.3  99.7   0.0    1    293    195    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.27 GHz
04:14:14   0.0   0.0   0.3  99.7   0.0    1    306    202    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.27 GHz
04:14:15   0.0   0.0   0.4  99.6   0.0    2    269    217    0    0    0   0.67    0.34   0.00   0.34   0.28   0.14   0.28   0.39  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.36 GHz
04:14:16   0.1   0.0   0.2  99.6   0.0    1    311    216    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.38  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.30 GHz
04:14:17   0.0   0.0   0.0 100.0   0.0    1    279    179    0    0    0   0.68    0.34   0.00   0.34   0.29   0.10   0.29   0.47  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.33 GHz
04:14:18   0.0   0.0   0.1  99.9   0.0    1    266    175    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.28 GHz
04:14:19   0.1   0.0   0.0  99.9   0.0    1    317    253    0    0    0   0.75    0.37   0.00   0.37   0.29   0.15   0.29   0.46  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.36 GHz
04:14:20   0.0   0.0   0.0 100.0   0.0    1    263    157    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.31 GHz
04:14:21   0.0   0.0   0.0 100.0   0.0    1    282    175    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.40  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.29 GHz
04:14:22   0.0   0.0   0.3  99.7   0.0    1    294    204    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.28 GHz
04:14:23   0.1   0.0   0.4  99.5   0.0    1    341    259    0    0    0   0.82    0.41   0.00   0.41   0.29   0.16   0.29   0.62  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.39 GHz
