"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:35:20:572","560295182012538","   1.002","   1.559"," 1714"," 1200"," 3000"," 1789","   1.329","   1.332","   0.370","   0.613","   0.614","   0.171"," 34","0"," 30"," 37","   0.727","   0.728","   0.202","  45.000","    0","    0"
"05:35:21:587","560297522036476","   2.017","   1.997"," 2336"," 1200"," 3700"," 2446","   2.130","   3.495","   0.971","   1.477","   2.114","   0.587"," 33","0"," 31"," 40","   0.684","   1.423","   0.395","  45.000","    0","    0"
"05:35:22:591","560299834415136","   3.021","   1.710"," 1954"," 1200"," 3700"," 2181","   1.542","   5.043","   1.401","   0.918","   3.035","   0.843"," 33","0"," 31"," 42","   0.679","   2.105","   0.585","  45.000","    0","    0"
"05:35:23:601","560302160935250","   4.031","   1.403"," 1602"," 1200"," 2900"," 1635","   1.092","   6.146","   1.707","   0.491","   3.530","   0.981"," 34","0"," 31"," 35","   0.676","   2.788","   0.774","  45.000","    0","    0"
"05:35:24:606","560304476976008","   5.036","   1.284"," 1631"," 1200"," 2900"," 1676","   1.082","   7.233","   2.009","   0.492","   4.025","   1.118"," 34","0"," 31"," 35","   0.672","   3.463","   0.962","  45.000","    0","    0"
"05:35:25:612","560306795566012","   6.042","   1.389"," 1805"," 1200"," 3600"," 1992","   1.234","   8.475","   2.354","   0.633","   4.661","   1.295"," 34","0"," 31"," 38","   0.671","   4.138","   1.149","  45.000","    0","    0"
"05:35:26:618","560309113786348","   7.048","   1.296"," 1603"," 1200"," 2500"," 1635","   1.073","   9.555","   2.654","   0.464","   5.128","   1.424"," 34","0"," 31"," 34","   0.673","   4.815","   1.337","  45.000","    0","    0"
"05:35:27:624","560311430515808","   8.054","   2.403"," 2403"," 1200"," 3700"," 2843","   2.550","  12.119","   3.366","   1.768","   6.905","   1.918"," 34","0"," 31"," 42","   0.745","   5.564","   1.546","  45.000","    0","    0"
"05:35:28:627","560313741155108","   9.057","   1.456"," 1625"," 1200"," 3000"," 1654","   1.256","  13.378","   3.716","   0.527","   7.434","   2.065"," 34","0"," 30"," 35","   0.725","   6.291","   1.748","  45.000","    0","    0"
"05:35:29:630","560316051942490","  10.060","   1.184"," 1607"," 1200"," 2800"," 1653","   1.033","  14.415","   4.004","   0.448","   7.884","   2.190"," 34","0"," 30"," 35","   0.671","   6.964","   1.934","  45.000","    0","    0"
"05:35:30:640","560318378980804","  11.070","   1.614"," 2028"," 1200"," 3700"," 2156","   1.534","  15.964","   4.435","   0.928","   8.821","   2.450"," 37","0"," 31"," 37","   0.666","   7.637","   2.121","  45.000","    0","    0"
"05:35:31:647","560320699956356","  12.077","   1.580"," 2234"," 1200"," 3800"," 2340","   1.765","  17.742","   4.928","   1.148","   9.978","   2.772"," 34","0"," 30"," 41","   0.676","   8.319","   2.311","  45.000","    0","    0"
"05:35:32:648","560323005882658","  13.078","   1.278"," 1568"," 1200"," 2900"," 1597","   1.134","  18.878","   5.244","   0.453","  10.431","   2.897"," 34","0"," 30"," 35","   0.715","   9.034","   2.509","  45.000","    0","    0"
"05:35:33:656","560325329476356","  14.086","   1.406"," 1668"," 1200"," 2900"," 1706","   1.147","  20.035","   5.565","   0.544","  10.979","   3.050"," 34","0"," 30"," 34","   0.672","   9.712","   2.698","  45.000","    0","    0"

"Total Elapsed Time (sec) = 14.086463"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 20.034729"
"Cumulative Package Energy_0 (mWh) = 5.565203"
"Average Package Power_0 (Watt) = 1.422268"

"Cumulative IA Energy_0 (Joules) = 10.979431"
"Cumulative IA Energy_0 (mWh) = 3.049842"
"Average Package IA_0 (Watt) = 0.779431"

"Cumulative DRAM Energy_0 (Joules) = 9.711975"
"Cumulative DRAM Energy_0 (mWh) = 2.697771"
"Average Package DRAM_0 (Watt) = 0.689454"
