"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:27:26:599","542614531668132","   1.008","   1.548"," 1746"," 1200"," 2900"," 1778","   1.307","   1.317","   0.366","   0.605","   0.609","   0.169"," 34","0"," 30"," 35","   0.720","   0.725","   0.201","  45.000","  350","  333"
"03:27:27:615","542616871930934","   2.023","   2.060"," 2106"," 1200"," 3700"," 2276","   2.067","   3.416","   0.949","   1.303","   1.933","   0.537"," 34","0"," 30"," 42","   0.743","   1.480","   0.411","  45.000","  350","  333"
"03:27:28:619","542619186251174","   3.028","   1.436"," 1631"," 1200"," 2700"," 1658","   1.126","   4.547","   1.263","   0.527","   2.463","   0.684"," 33","0"," 30"," 35","   0.678","   2.162","   0.601","  45.000","  350","  333"
"03:27:29:623","542621497851948","   4.031","   1.212"," 1581"," 1200"," 2500"," 1589","   1.137","   5.688","   1.580","   0.452","   2.916","   0.810"," 34","0"," 31"," 35","   0.708","   2.872","   0.798","  45.000","    0","    0"
"03:27:30:624","542623804905052","   5.033","   1.394"," 1599"," 1200"," 2600"," 1622","   1.071","   6.760","   1.878","   0.484","   3.401","   0.945"," 34","0"," 30"," 35","   0.675","   3.548","   0.986","  45.000","    0","    0"
"03:27:31:631","542626124958912","   6.040","   1.533"," 1969"," 1200"," 3700"," 2162","   1.367","   8.137","   2.260","   0.763","   4.169","   1.158"," 34","0"," 30"," 39","   0.670","   4.222","   1.173","  45.000","    0","    0"
"03:27:32:638","542628445708064","   7.047","   1.724"," 1611"," 1200"," 2900"," 1624","   1.260","   9.407","   2.613","   0.577","   4.750","   1.320"," 34","0"," 30"," 35","   0.712","   4.939","   1.372","  45.000","  350","  333"
"03:27:33:647","542630770530062","   8.056","   1.946"," 2289"," 1200"," 3700"," 2454","   2.076","  11.501","   3.195","   1.396","   6.159","   1.711"," 34","0"," 30"," 38","   0.687","   5.632","   1.564","  45.000","    0","    0"
"03:27:34:655","542633092733184","   9.064","   2.146"," 2447"," 1200"," 3700"," 2955","   2.411","  13.931","   3.870","   1.653","   7.825","   2.174"," 34","0"," 31"," 41","   0.734","   6.372","   1.770","  45.000","    0","    0"
"03:27:35:659","542635405048428","  10.067","   1.249"," 1636"," 1200"," 3200"," 1668","   1.080","  15.015","   4.171","   0.479","   8.306","   2.307"," 33","0"," 30"," 36","   0.677","   7.051","   1.959","  45.000","    0","    0"
"03:27:36:659","542637710312196","  11.068","   1.462"," 1771"," 1200"," 3100"," 1863","   1.306","  16.322","   4.534","   0.615","   8.920","   2.478"," 35","0"," 30"," 35","   0.713","   7.765","   2.157","  45.000","    0","    0"
"03:27:37:665","542640027857892","  12.074","   1.987"," 1602"," 1200"," 2600"," 1624","   1.323","  17.653","   4.904","   0.631","   9.555","   2.654"," 34","0"," 30"," 35","   0.740","   8.509","   2.364","  45.000","    0","    0"
"03:27:38:666","542642332889330","  13.074","   1.807"," 1667"," 1200"," 2700"," 1684","   1.236","  18.890","   5.247","   0.624","  10.180","   2.828"," 34","0"," 30"," 34","   0.678","   9.188","   2.552","  45.000","    0","    0"
"03:27:39:672","542644651900212","  14.081","   1.160"," 1535"," 1200"," 2700"," 1559","   1.075","  19.972","   5.548","   0.415","  10.597","   2.944"," 34","0"," 30"," 35","   0.704","   9.896","   2.749","  45.000","    0","    0"

"Total Elapsed Time (sec) = 14.080718"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 19.971802"
"Cumulative Package Energy_0 (mWh) = 5.547723"
"Average Package Power_0 (Watt) = 1.418380"

"Cumulative IA Energy_0 (Joules) = 10.597290"
"Cumulative IA Energy_0 (mWh) = 2.943692"
"Average Package IA_0 (Watt) = 0.752610"

"Cumulative DRAM Energy_0 (Joules) = 9.896484"
"Cumulative DRAM Energy_0 (mWh) = 2.749023"
"Average Package DRAM_0 (Watt) = 0.702839"
