Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:08:56   0.1   0.0   0.1  99.7   0.0    1    324    231    0    0    1   0.71    0.36   0.00   0.36   0.29   0.17   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  23.00  24.00  20.00  24.05  1.47 GHz
21:08:57   0.0   0.0   0.0  99.9   0.1    1    292    212    0    0    0   1.09    0.54   0.00   0.54   0.29   0.30   0.29   0.53  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.71 GHz
21:08:58   0.0   0.0   0.1  99.9   0.0    1    233    155    0    0    0   0.79    0.40   0.00   0.40   0.29   0.21   0.29   0.39  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.60 GHz
21:08:59   0.1   0.0   0.1  99.7   0.0    1    288    192    0    0    0   0.98    0.49   0.00   0.49   0.29   0.27   0.29   0.50  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.60 GHz
21:09:00   0.0   0.0   0.3  99.7   0.0    1    339    279    0    0    0   0.99    0.50   0.00   0.50   0.29   0.28   0.29   0.48  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.59 GHz
21:09:01   0.5   0.0   0.3  99.2   0.0    4    257    179    0    0    0   1.32    0.66   0.00   0.66   0.29   0.49   0.29   0.52  24.05  24.05  27.05  24.05  23.05  26.05  31.00  25.00  24.00  20.00  24.05  1.86 GHz
21:09:02   0.0   0.0   0.1  99.7   0.1    1    268    191    0    0    0   1.24    0.62   0.00   0.62   0.29   0.33   0.29   0.53  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.42 GHz
21:09:03   0.0   0.0   0.1  99.9   0.0    1    316    226    0    0    0   0.85    0.43   0.00   0.42   0.29   0.23   0.29   0.43  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.59 GHz
21:09:04   0.1   0.0   0.3  99.6   0.0    1    324    248    0    0    0   0.82    0.41   0.00   0.41   0.29   0.20   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.60 GHz
21:09:05   0.1   0.0   0.0  99.9   0.0    1    242    187    0    0    0   0.90    0.45   0.00   0.45   0.29   0.25   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.78 GHz
21:09:06   0.0   0.0   0.0 100.0   0.0    1    308    207    0    0    0   0.95    0.48   0.00   0.48   0.29   0.27   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.58 GHz
21:09:07   0.0   0.0   0.1  99.9   0.0    1    264    179    0    0    0   0.93    0.46   0.00   0.46   0.29   0.22   0.29   0.52  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.57 GHz
21:09:08   0.0   0.0   0.3  99.7   0.0    1    276    238    0    0    0   0.87    0.44   0.00   0.44   0.29   0.24   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.59 GHz
21:09:09   0.0   0.0   0.0 100.0   0.0    1    262    182    0    0    0   0.87    0.43   0.00   0.43   0.29   0.23   0.29   0.42  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.60 GHz
21:09:10   0.0   0.0   0.3  99.7   0.0    1    246    174    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.54 GHz
21:09:11   0.1   0.0   0.2  99.6   0.0    1    300    212    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.42  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.49 GHz
21:09:12   0.1   0.0   0.3  99.6   0.0    1    300    246    0    0    0   1.00    0.50   0.00   0.50   0.29   0.27   0.29   0.54  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.53 GHz
21:09:13   0.0   0.0   0.1  99.9   0.0    1    267    166    0    0    0   0.94    0.47   0.00   0.47   0.29   0.27   0.29   0.39  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.64 GHz
21:09:14   0.0   0.0   0.1  99.9   0.0    1    269    182    0    0    0   0.83    0.41   0.00   0.41   0.29   0.21   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.58 GHz
21:09:15   0.0   0.0   0.0 100.0   0.0    1    272    180    0    0    0   0.85    0.43   0.00   0.43   0.29   0.23   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.64 GHz
21:09:16   0.1   0.0   0.1  99.7   0.0    1    318    236    0    0    0   1.01    0.50   0.00   0.50   0.29   0.30   0.29   0.46  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.62 GHz
21:09:17   0.0   0.0   0.1  99.7   0.1    1    272    179    0    0    0   0.90    0.45   0.00   0.45   0.29   0.23   0.29   0.49  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.62 GHz
21:09:18   0.1   0.0   0.0  99.9   0.0    1    225    156    0    0    0   0.81    0.40   0.00   0.40   0.29   0.22   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.61 GHz
