Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
09:30:03   0.0   0.0   0.0 100.0   0.0    1    329    185    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.30 GHz
09:30:04   0.0   0.0   0.1  99.9   0.0    1    268    177    0    0    0   0.85    0.43   0.00   0.43   0.29   0.24   0.29   0.39  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.55 GHz
09:30:05   0.0   0.0   0.0 100.0   0.0    1    253    171    0    0    0   0.86    0.43   0.00   0.43   0.29   0.23   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.64 GHz
09:30:06   0.0   0.0   0.4  99.5   0.1    1    335    276    0    0    0   1.08    0.54   0.00   0.54   0.29   0.32   0.29   0.53  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.68 GHz
09:30:07   0.1   0.0   0.1  99.7   0.0    1    278    183    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.52 GHz
09:30:08   0.0   0.0   0.3  99.7   0.0    1    304    204    0    0    0   0.96    0.48   0.00   0.48   0.29   0.25   0.29   0.49  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
09:30:09   0.0   0.0   0.0 100.0   0.0    1    271    176    0    0    0   0.89    0.45   0.00   0.44   0.29   0.24   0.29   0.41  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.60 GHz
09:30:10   0.0   0.0   0.1  99.9   0.0    1    316    264    0    0    0   0.89    0.44   0.00   0.44   0.29   0.27   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.76 GHz
09:30:11   0.1   0.0   0.1  99.6   0.1    1    328    234    0    0    0   0.82    0.41   0.00   0.41   0.29   0.15   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.52 GHz
09:30:12   0.0   0.0   0.0 100.0   0.0    1    269    187    0    0    0   0.86    0.43   0.00   0.43   0.29   0.23   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.53 GHz
09:30:13   0.3   0.0   0.0  99.7   0.0    1    319    214    0    0    0   1.05    0.52   0.00   0.52   0.29   0.30   0.29   0.52  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.67 GHz
09:30:14   0.1   0.0   0.1  99.7   0.0    2    317    247    0    0    0   0.93    0.46   0.00   0.47   0.29   0.27   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.70 GHz
09:30:15   0.0   0.0   0.1  99.9   0.0    1    312    220    0    0    0   0.87    0.44   0.00   0.43   0.29   0.25   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.90 GHz
09:30:16   0.0   0.0   0.0 100.0   0.0    1    269    187    0    0    0   0.91    0.45   0.00   0.46   0.29   0.23   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.67 GHz
09:30:17   0.0   0.0   0.1  99.9   0.0    1    265    191    0    0    0   0.89    0.45   0.00   0.44   0.29   0.24   0.29   0.41  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.72 GHz
09:30:18   0.1   0.0   0.1  99.6   0.1    1    359    232    0    0    0   0.97    0.48   0.00   0.48   0.29   0.25   0.29   0.52  21.05  21.05  24.05  21.05  19.05  23.05  27.00  21.00  21.00  20.00  21.05  1.51 GHz
09:30:19   0.0   0.0   0.3  99.7   0.0    1    441    317    0    0    0   1.07    0.54   0.00   0.54   0.29   0.30   0.29   0.54  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.90 GHz
09:30:20   0.1   0.0   0.3  99.6   0.0    1    275    199    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.63 GHz
09:30:21   0.0   0.0   0.1  99.9   0.0    1    272    179    0    0    0   0.82    0.41   0.00   0.41   0.29   0.22   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.60 GHz
09:30:22   0.0   0.0   0.1  99.9   0.0    1    298    203    0    0    0   0.89    0.44   0.00   0.44   0.29   0.24   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.67 GHz
09:30:23   0.5   0.0   0.3  99.2   0.0    1    394    310    0    0    0   1.42    0.71   0.00   0.71   0.29   0.50   0.29   0.57  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  2.28 GHz
09:30:24   0.1   0.0   0.2  99.6   0.0    1    296    198    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.64 GHz
09:30:25   0.0   0.0   0.0 100.0   0.0    1    275    189    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.39  21.05  21.05  25.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
09:30:26   0.0   0.0   0.1  99.9   0.0    1    292    204    0    0    0   0.86    0.43   0.00   0.43   0.29   0.21   0.29   0.47  21.05  21.05  25.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.66 GHz
09:30:27   0.0   0.0   0.3  99.7   0.0    1    322    278    0    0    0   0.90    0.45   0.00   0.45   0.29   0.25   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.61 GHz
09:30:28   0.1   0.0   0.1  99.7   0.0    1    315    208    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.65 GHz
09:30:29   0.4   0.0   0.1  99.4   0.1    1    371    226    0    0    0   1.00    0.50   0.00   0.50   0.29   0.25   0.29   0.55  21.05  20.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.47 GHz
09:30:30   0.1   0.0   0.1  99.7   0.0    1    279    197    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.43  21.05  20.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.45 GHz
