Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:24:20   0.1   0.0   0.0  99.9   0.0    1    290    164    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.51  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.21 GHz
23:24:21   0.0   0.0   0.1  99.7   0.1    1    268    173    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.45  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.33 GHz
23:24:22   0.0   0.0   0.3  99.7   0.0    1    368    239    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.36 GHz
23:24:23   0.0   0.0   0.4  99.6   0.0    1    332    266    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.49  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.33 GHz
23:24:24   0.1   0.0   0.2  99.6   0.0    1    274    167    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.40  24.05  24.05  27.05  24.05  23.05  26.05  28.00  23.00  24.00  20.00  24.05  1.36 GHz
23:24:25   0.1   0.0   0.2  99.6   0.0    1    268    176    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.46  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.29 GHz
23:24:26   0.0   0.0   0.3  99.7   0.0    1    301    188    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.44  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.28 GHz
23:24:27   0.1   0.0   0.3  99.6   0.0    1    348    266    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.44  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.35 GHz
23:24:28   0.1   0.0   0.2  99.6   0.0    2    260    171    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.38  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.21 GHz
23:24:29   0.0   0.0   0.3  99.6   0.1    1    314    213    0    0    0   0.71    0.36   0.00   0.36   0.29   0.13   0.29   0.46  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.31 GHz
