Running for 219.0 seconds (219 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:32:30   0.0   0.0   0.1  99.9   0.0    1    282    171    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.44  25.05  24.05  28.05  25.05  23.05  26.05  28.00  25.00  24.00  20.00  25.05  1.40 GHz
22:32:31   0.0   0.0   0.1  99.9   0.0    1    316    273    0    0    0   0.83    0.42   0.00   0.42   0.29   0.19   0.29   0.53  25.05  24.05  28.05  25.05  23.05  26.05  28.00  25.00  24.00  20.00  25.05  1.52 GHz
22:32:32   0.1   0.0   0.1  99.7   0.0    1    334    229    1    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.46  25.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.51 GHz
22:32:33   0.0   0.0   0.3  99.6   0.1    1    296    176    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.47  25.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.34 GHz
22:32:34   0.0   0.0   0.1  99.9   0.0    1    296    195    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.41  24.05  24.05  28.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.37 GHz
22:32:35   0.1   0.0   0.3  99.6   0.0    1    348    259    0    0    0   0.79    0.40   0.00   0.40   0.29   0.18   0.29   0.44  24.05  24.05  28.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.48 GHz
22:32:36   0.0   0.0   0.1  99.9   0.0    1    281    179    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.47  25.05  24.05  28.05  24.05  23.05  27.05  28.00  25.00  24.00  20.00  24.05  1.40 GHz
22:32:37   0.1   0.0   0.2  99.6   0.0    1    266    178    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.39  25.05  24.05  28.05  24.05  23.05  27.05  28.00  25.00  24.00  20.00  24.05  1.31 GHz
22:32:38   0.1   0.0   0.2  99.6   0.0    1    269    177    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.46  24.05  24.05  27.05  24.05  23.05  26.05  27.00  25.00  24.00  20.00  24.05  1.29 GHz
22:32:39   0.0   0.0   0.3  99.6   0.1    1    341    275    0    0    0   0.81    0.41   0.00   0.41   0.29   0.18   0.29   0.53  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.47 GHz
