Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
06:07:23   0.1   0.0   0.0  99.9   0.0    1    329    239    0    0    0   0.75    0.38   0.00   0.38   0.29   0.17   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.34 GHz
06:07:24   0.0   0.0   0.3  99.7   0.0    1    277    170    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.34 GHz
06:07:25   0.0   0.0   0.1  99.9   0.0    1    282    187    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  21.05  1.32 GHz
06:07:26   0.1   0.0   0.4  99.5   0.0    1    259    168    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  21.05  1.29 GHz
06:07:27   0.0   0.0   0.4  99.6   0.0    1    398    298    0    0    0   1.05    0.52   0.00   0.52   0.29   0.31   0.29   0.49  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.49 GHz
06:07:28   0.0   0.0   0.3  99.7   0.0    1    241    148    0    0    0   0.60    0.30   0.00   0.30   0.29   0.12   0.29   0.37  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.33 GHz
06:07:29   0.1   0.0   0.2  99.6   0.0    1    278    190    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.29 GHz
06:07:30   0.0   0.0   0.3  99.6   0.1    1    264    184    0    0    0   0.69    0.35   0.00   0.35   0.29   0.11   0.29   0.55  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.27 GHz
06:07:31   0.0   0.0   0.5  99.5   0.0    1    339    273    0    0    0   0.96    0.48   0.00   0.48   0.29   0.27   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.52 GHz
06:07:32   0.0   0.0   0.0 100.0   0.0    1    276    198    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.25 GHz
06:07:33   0.0   0.0   0.1  99.9   0.0    1    300    180    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.31 GHz
06:07:34   0.3   0.0   0.1  99.6   0.0    1    275    169    0    0    0   0.80    0.40   0.00   0.40   0.29   0.19   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.63 GHz
