Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:38:22   0.0   0.0   0.1  99.7   0.1    1    320    199    0    0    0   0.69    0.35   0.00   0.35   0.29   0.09   0.29   0.54  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.22 GHz
01:38:23   0.1   0.0   0.1  99.7   0.0    1    332    220    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.43  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.32 GHz
01:38:24   0.1   0.0   0.3  99.6   0.0    1    292    182    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.43  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.47 GHz
01:38:25   0.1   0.0   0.3  99.6   0.0    1    366    303    0    0    0   0.91    0.46   0.00   0.46   0.29   0.21   0.29   0.62  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.42 GHz
01:38:26   0.0   0.0   0.0 100.0   0.0    1    264    173    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.38  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.36 GHz
01:38:27   0.1   0.0   0.1  99.7   0.0    1    290    189    0    0    0   0.70    0.35   0.00   0.35   0.29   0.10   0.29   0.53  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.31 GHz
01:38:28   0.0   0.0   0.1  99.7   0.1    1    285    192    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  23.00  20.00  23.05  1.34 GHz
01:38:29   0.1   0.0   0.4  99.5   0.0    1    324    255    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.37 GHz
01:38:30   0.0   0.0   0.0 100.0   0.0    1    278    177    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.40  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.41 GHz
01:38:31   0.0   0.0   0.3  99.7   0.0    1    298    218    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.33 GHz
01:38:32   0.3   0.0   0.3  99.5   0.0    1    317    210    0    0    0   0.84    0.42   0.00   0.42   0.29   0.20   0.29   0.51  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.49 GHz
