Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
09:57:32   0.1   0.0   0.1  99.8   0.0    1    290    164    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.45  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.36 GHz
09:57:33   0.1   0.0   0.1  99.7   0.0    1    328    278    0    0    0   0.77    0.39   0.00   0.39   0.29   0.18   0.29   0.46  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.38 GHz
09:57:34   0.0   0.0   0.1  99.7   0.1    1    280    174    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.46  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.29 GHz
09:57:35   0.1   0.0   0.1  99.7   0.0    1    310    211    0    0    0   0.67    0.34   0.00   0.34   0.29   0.10   0.29   0.50  22.05  21.05  25.05  21.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.27 GHz
09:57:36   0.0   0.0   0.1  99.9   0.0    1    282    173    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.24 GHz
09:57:37   0.0   0.0   0.3  99.7   0.0    1    303    220    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.43  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.38 GHz
09:57:38   0.0   0.0   0.3  99.7   0.0    1    287    177    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.33 GHz
09:57:39   0.0   0.0   0.3  99.7   0.0    1    301    190    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.31 GHz
09:57:40   0.1   0.0   0.1  99.6   0.1    1    304    192    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.55  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.29 GHz
09:57:41   0.0   0.0   0.1  99.9   0.0    1    307    251    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.35 GHz
09:57:42   0.0   0.0   0.1  99.9   0.0    1    267    167    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.39  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.33 GHz
09:57:43   0.1   0.0   0.1  99.7   0.0    1    304    204    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.41  22.05  21.05  25.05  22.05  20.05  23.05  26.00  23.00  21.00  20.00  22.05  1.30 GHz
09:57:44   0.0   0.0   0.1  99.9   0.0    1    270    161    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.36  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.28 GHz
09:57:45   0.1   0.0   0.3  99.6   0.0    1    291    232    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.37 GHz
09:57:46   0.0   0.0   0.3  99.7   0.0    1    317    205    0    0    0   0.73    0.36   0.00   0.36   0.29   0.12   0.29   0.51  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.30 GHz
09:57:47   0.0   0.0   0.1  99.9   0.0    1    269    164    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.29 GHz
09:57:48   0.1   0.0   0.0  99.9   0.0    1    301    188    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.30 GHz
09:57:49   0.3   0.0   0.4  99.4   0.0    1    345    257    0    0    0   0.71    0.35   0.00   0.36   0.29   0.15   0.29   0.41  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.38 GHz
09:57:50   0.0   0.0   0.0 100.0   0.0    1    296    198    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.42  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.31 GHz
09:57:51   0.0   0.0   0.1  99.7   0.1    1    305    186    0    0    0   0.71    0.36   0.00   0.36   0.29   0.10   0.29   0.51  22.05  21.05  25.05  22.05  20.05  23.05  27.00  21.00  21.00  20.00  22.05  1.28 GHz
