Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
11:05:22   0.0   0.0   0.0 100.0   0.0    1    308    195    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.41  22.05  22.05  25.05  22.05  21.05  24.05  25.00  21.00  22.00  20.00  22.05  1.22 GHz
11:05:23   0.0   0.0   0.3  99.7   0.0    1    365    267    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.48  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.19 GHz
11:05:24   0.1   0.0   0.1  99.6   0.1    1    349    249    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.48  22.05  22.05  25.05  22.05  21.05  24.05  25.00  24.00  22.00  20.00  22.05  1.28 GHz
11:05:25   0.0   0.0   0.3  99.7   0.0    1    277    179    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  25.00  23.00  22.00  20.00  22.05  1.31 GHz
11:05:26   0.1   0.0   0.1  99.7   0.0    1    314    197    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.31 GHz
11:05:27   0.0   0.0   0.3  99.7   0.0    1    363    259    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.45  22.05  22.05  25.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.35 GHz
11:05:28   0.0   0.0   0.3  99.7   0.0    1    267    189    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  25.00  21.00  22.00  20.00  22.05  1.30 GHz
11:05:29   0.1   0.0   0.2  99.6   0.0    1    308    202    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  25.00  23.00  22.00  20.00  22.05  1.32 GHz
11:05:30   0.1   0.0   0.1  99.6   0.1    1    270    168    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  25.00  22.00  22.00  20.00  22.05  1.28 GHz
11:05:31   0.1   0.0   0.0  99.9   0.0    1    370    296    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  25.00  21.00  22.00  20.00  22.05  1.35 GHz
11:05:32   0.0   0.0   0.0 100.0   0.0    1    277    172    0    0    0   0.59    0.29   0.00   0.29   0.29   0.11   0.29   0.37  22.05  22.05  25.05  22.05  21.05  24.05  25.00  21.00  22.00  20.00  22.05  1.28 GHz
