Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:42:55   0.1   0.0   0.2  99.6   0.0    1    300    193    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.40  25.05  24.05  28.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.18 GHz
21:42:56   0.0   0.0   0.1  99.9   0.0    1    244    173    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.41  25.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.41 GHz
21:42:57   0.0   0.0   0.4  99.6   0.0    1    299    244    0    0    0   0.91    0.46   0.00   0.46   0.29   0.26   0.29   0.47  24.05  24.05  28.05  24.05  23.05  26.05  29.00  26.00  24.00  20.00  24.05  1.56 GHz
21:42:58   0.2   0.0   0.2  99.5   0.0    1    281    194    0    0    0   0.88    0.44   0.00   0.44   0.29   0.21   0.29   0.55  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.54 GHz
21:42:59   0.1   0.0   0.0  99.7   0.1    1    316    222    0    0    0   0.91    0.45   0.00   0.45   0.29   0.23   0.29   0.47  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.58 GHz
21:43:00   0.4   0.0   0.0  99.6   0.0    1    255    190    0    0    0   0.79    0.40   0.00   0.40   0.29   0.20   0.29   0.40  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.48 GHz
21:43:01   0.0   0.0   0.0 100.0   0.0    2    287    239    0    0    0   0.88    0.44   0.00   0.44   0.29   0.25   0.29   0.42  25.05  24.05  28.05  25.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.53 GHz
21:43:02   0.1   0.0   0.1  99.8   0.0    1    268    182    0    0    1   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.40  25.05  24.05  28.05  25.05  23.05  26.05  29.00  26.00  24.00  20.00  24.05  1.57 GHz
21:43:03   0.0   0.0   0.1  99.9   0.0    1    297    207    0    0    0   0.98    0.49   0.00   0.49   0.29   0.27   0.29   0.47  25.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.60 GHz
21:43:04   0.1   0.0   0.2  99.6   0.0    1    303    191    0    0    0   0.86    0.43   0.00   0.43   0.29   0.21   0.29   0.52  25.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.57 GHz
