Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
11:38:58   0.0   0.0   0.0 100.0   0.0    1    312    200    0    0    0   0.59    0.29   0.00   0.29   0.29   0.08   0.29   0.41  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.20 GHz
11:38:59   0.1   0.0   0.4  99.5   0.0    1    347    258    0    0    0   0.93    0.46   0.00   0.46   0.29   0.26   0.29   0.46  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.65 GHz
11:39:00   0.0   0.0   0.3  99.7   0.0    1    280    185    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.41  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.34 GHz
11:39:01   0.0   0.0   0.1  99.9   0.0    1    284    208    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.44  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.30 GHz
11:39:02   0.2   0.0   0.4  99.4   0.0    1    323    208    0    0    0   0.82    0.41   0.00   0.41   0.29   0.17   0.29   0.52  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.39 GHz
11:39:03   0.0   0.0   0.3  99.7   0.0    1    328    262    0    0    0   0.90    0.45   0.00   0.45   0.29   0.25   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.85 GHz
11:39:04   0.0   0.0   0.3  99.7   0.0    1    318    200    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.38  22.05  22.05  25.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.34 GHz
11:39:05   0.1   0.0   0.3  99.6   0.0    1    273    177    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.32 GHz
11:39:06   0.0   0.0   0.1  99.9   0.0    1    282    188    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.38 GHz
11:39:07   0.1   0.0   0.4  99.5   0.0    1    329    264    0    0    0   0.77    0.39   0.00   0.39   0.29   0.15   0.29   0.50  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.33 GHz
