Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:46:02   0.0   0.0   0.0  99.9   0.1    1    263    146    0    0    0   0.57    0.29   0.00   0.29   0.29   0.07   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.26 GHz
12:46:03   0.2   0.0   0.4  99.4   0.0    2    376    295    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.50  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.32 GHz
12:46:04   0.1   0.0   0.1  99.7   0.0    1    325    204    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.46 GHz
12:46:05   0.0   0.0   0.1  99.9   0.0    1    267    177    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.52  23.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.38 GHz
12:46:06   0.1   0.0   0.1  99.7   0.0    1    254    165    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.38  23.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
12:46:07   0.0   0.0   0.3  99.7   0.0    2    257    160    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.34  23.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.41 GHz
12:46:08   0.1   0.0   0.3  99.5   0.1    1    381    265    0    0    0   0.77    0.39   0.00   0.39   0.29   0.13   0.29   0.51  23.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.45 GHz
12:46:09   0.0   0.0   0.3  99.7   0.0    1    302    190    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.33 GHz
12:46:10   0.0   0.0   0.1  99.9   0.0    1    258    174    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.44  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.34 GHz
12:46:11   0.0   0.0   0.0 100.0   0.0    1    308    205    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.36 GHz
