Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:26:55   0.0   0.0   0.0 100.0   0.0    1    316    207    0    0    0   0.61    0.31   0.00   0.31   0.29   0.09   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.16 GHz
04:26:56   0.0   0.0   0.3  99.7   0.0    2    260    157    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.30 GHz
04:26:57   0.1   0.0   0.4  99.4   0.1    1    464    283    0    0    0   0.79    0.40   0.00   0.40   0.29   0.16   0.29   0.52  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.29 GHz
04:26:58   0.1   0.0   0.1  99.7   0.0    1    268    174    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.25 GHz
04:26:59   0.0   0.0   0.3  99.7   0.0    1    280    174    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.30 GHz
04:27:00   0.0   0.0   0.3  99.7   0.0    1    279    203    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.41  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.29 GHz
04:27:01   0.0   0.0   0.4  99.6   0.0    1    317    231    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.48  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.41 GHz
04:27:02   0.0   0.0   0.2  99.8   0.0    1    310    199    0    0    0   0.65    0.33   0.00   0.33   0.29   0.10   0.29   0.46  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.20 GHz
04:27:03   0.0   0.0   0.1  99.7   0.1    1    359    259    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.52  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.29 GHz
04:27:04   0.1   0.0   0.1  99.7   0.0    1    266    169    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.38  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.27 GHz
04:27:05   0.0   0.0   0.4  99.6   0.0    1    311    256    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.41  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.40 GHz
04:27:06   0.1   0.0   0.1  99.7   0.0    1    266    168    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.38  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.29 GHz
04:27:07   0.4   0.0   0.1  99.5   0.0    1    334    237    0    0    0   0.88    0.44   0.00   0.44   0.29   0.21   0.29   0.55  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.54 GHz
04:27:08   0.0   0.0   0.3  99.7   0.0    1    249    167    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.33 GHz
04:27:09   0.1   0.0   0.4  99.5   0.0    1    341    256    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.45  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.36 GHz
04:27:10   0.1   0.0   0.2  99.6   0.0    1    257    176    0    0    0   0.58    0.29   0.00   0.29   0.29   0.11   0.29   0.38  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.31 GHz
04:27:11   0.0   0.0   0.3  99.7   0.0    1    289    165    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.38  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.31 GHz
04:27:12   0.1   0.0   0.3  99.6   0.0    1    341    226    0    0    0   0.83    0.42   0.00   0.42   0.29   0.17   0.29   0.52  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.24 GHz
04:27:13   0.0   0.0   0.4  99.6   0.0    1    345    268    0    0    0   0.58    0.29   0.00   0.29   0.29   0.11   0.29   0.37  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.39 GHz
04:27:14   0.0   0.0   0.1  99.9   0.0    1    277    176    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.36 GHz
04:27:15   0.0   0.0   0.0 100.0   0.0    1    281    172    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.32 GHz
04:27:16   0.1   0.0   0.2  99.6   0.0    1    279    190    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.41  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.31 GHz
