Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
05:33:53   0.0   0.0   0.0 100.0   0.0    1    267    143    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.38  22.05  22.05  25.05  22.05  20.05  24.05  26.00  20.00  21.00  20.00  22.05  1.20 GHz
05:33:54   0.3   0.0   0.1  99.5   0.1    1    365    277    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.46  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.40 GHz
05:33:55   0.0   0.0   0.3  99.7   0.0    1    330    252    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.29 GHz
05:33:56   0.0   0.0   0.2  99.8   0.0    1    298    187    0    0    0   0.59    0.30   0.00   0.30   0.29   0.09   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.29 GHz
05:33:57   0.1   0.0   0.0  99.9   0.0    1    288    179    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.39  22.05  22.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.27 GHz
05:33:58   0.1   0.0   0.4  99.5   0.0    1    335    252    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.42 GHz
05:33:59   0.0   0.0   0.3  99.7   0.0    1    306    204    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.34 GHz
05:34:00   0.0   0.0   0.3  99.7   0.0    1    267    177    0    0    0   0.65    0.32   0.00   0.32   0.29   0.10   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.35 GHz
05:34:01   0.0   0.0   0.3  99.7   0.0    1    319    226    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.30 GHz
05:34:02   0.1   0.0   0.4  99.5   0.0    1    336    284    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.46  22.05  22.05  25.05  22.05  20.05  24.05  27.00  20.00  21.00  20.00  22.05  1.40 GHz
05:34:03   0.0   0.0   0.1  99.9   0.0    1    264    171    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.37 GHz
05:34:04   0.3   0.0   0.3  99.5   0.0    1    339    228    0    0    0   0.82    0.41   0.00   0.41   0.29   0.20   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  27.00  20.00  22.00  20.00  22.05  1.54 GHz
05:34:05   0.0   0.0   0.1  99.7   0.1    1    285    206    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.51  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.37 GHz
05:34:06   0.0   0.0   0.6  99.4   0.0    1    330    274    0    0    0   0.73    0.37   0.00   0.36   0.29   0.17   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.38 GHz
05:34:07   0.1   0.0   0.1  99.7   0.0    1    278    174    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.32 GHz
05:34:08   0.0   0.0   0.1  99.9   0.0    1    247    159    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.37  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.35 GHz
05:34:09   0.1   0.0   0.1  99.7   0.0    1    283    189    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.35 GHz
05:34:10   0.0   0.0   0.5  99.5   0.0    1    393    284    0    0    0   0.75    0.38   0.00   0.38   0.29   0.14   0.29   0.55  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.36 GHz
05:34:11   0.0   0.0   0.0 100.0   0.0    1    290    191    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.27 GHz
05:34:12   0.0   0.0   0.3  99.7   0.0    1    255    161    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.32 GHz
05:34:13   0.1   0.0   0.2  99.6   0.0    1    271    178    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.40  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.35 GHz
05:34:14   0.4   0.0   0.4  99.2   0.0    1    370    298    0    0    0   1.08    0.54   0.00   0.54   0.30   0.32   0.30   0.56  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.67 GHz
05:34:15   0.0   0.0   0.3  99.6   0.1    1    288    199    0    0    0   0.62    0.31   0.00   0.31   0.29   0.08   0.29   0.54  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.41 GHz
05:34:16   0.1   0.0   0.2  99.6   0.0    1    320    186    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.29 GHz
05:34:17   0.3   0.0   0.1  99.6   0.0    1    307    180    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.28 GHz
05:34:18   0.0   0.0   0.3  99.7   0.0    1    315    241    0    0    0   0.69    0.35   0.00   0.35   0.29   0.15   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.39 GHz
