"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:02:52:062","298829008476306","   1.005","   1.528"," 1672"," 1200"," 2900"," 1737","   1.380","   1.387","   0.385","   0.571","   0.574","   0.159"," 37","0"," 34"," 38","   0.723","   0.727","   0.202","  45.000","    0","    0"
"01:02:53:076","298831345423340","   2.020","   1.657"," 1933"," 1200"," 3700"," 2181","   1.590","   3.000","   0.833","   0.897","   1.484","   0.412"," 37","0"," 34"," 45","   0.672","   1.409","   0.391","  45.000","    0","    0"
"01:02:54:085","298833670222972","   3.029","   1.107"," 1403"," 1200"," 2600"," 1424","   1.005","   4.015","   1.115","   0.356","   1.843","   0.512"," 37","0"," 33"," 38","   0.663","   2.078","   0.577","  45.000","    0","    0"
"01:02:55:089","298835984084864","   4.033","   1.271"," 1526"," 1200"," 2500"," 1541","   1.121","   5.141","   1.428","   0.457","   2.301","   0.639"," 37","0"," 34"," 37","   0.667","   2.748","   0.763","  45.000","    0","    0"
"01:02:56:096","298838303730138","   5.040","   1.133"," 1590"," 1200"," 3100"," 1607","   1.093","   6.241","   1.734","   0.439","   2.743","   0.762"," 37","0"," 34"," 38","   0.665","   3.417","   0.949","  45.000","    0","    0"
"01:02:57:104","298840626319958","   6.048","   1.608"," 1733"," 1200"," 3000"," 1764","   1.433","   7.685","   2.135","   0.618","   3.366","   0.935"," 37","0"," 33"," 38","   0.722","   4.145","   1.151","  45.000","    0","    0"
"01:02:58:109","298842942170322","   7.053","   1.514"," 1807"," 1200"," 3700"," 1891","   1.428","   9.121","   2.534","   0.751","   4.121","   1.145"," 37","0"," 34"," 44","   0.667","   4.816","   1.338","  45.000","    0","    0"
"01:02:59:110","298845248272492","   8.054","   1.915"," 2476"," 1200"," 3700"," 2988","   2.311","  11.433","   3.176","   1.556","   5.679","   1.577"," 37","0"," 33"," 44","   0.685","   5.501","   1.528","  45.000","    0","    0"
"01:03:00:111","298847554153536","   9.055","   9.010"," 1486"," 1200"," 3600"," 1492","   3.347","  14.783","   4.106","   2.053","   7.733","   2.148"," 37","0"," 34"," 38","   0.729","   6.230","   1.731","  45.000","    0","    0"
"01:03:01:115","298849867746796","  10.059","   3.218"," 1466"," 1200"," 3100"," 1480","   1.811","  16.602","   4.612","   0.833","   8.570","   2.380"," 37","0"," 34"," 38","   0.716","   6.948","   1.930","  45.000","    0","    0"
"01:03:02:123","298852190507698","  11.067","   2.218"," 1880"," 1200"," 3200"," 2033","   1.636","  18.251","   5.070","   0.894","   9.471","   2.631"," 37","0"," 33"," 40","   0.739","   7.694","   2.137","  45.000","    0","    0"
"01:03:03:127","298854504146666","  12.071","   1.037"," 1612"," 1200"," 2500"," 1632","   1.061","  19.317","   5.366","   0.411","   9.884","   2.745"," 37","0"," 34"," 38","   0.661","   8.358","   2.322","  45.000","    0","    0"
"01:03:04:135","298856824936544","  13.078","   0.967"," 1492"," 1200"," 2500"," 1503","   0.995","  20.319","   5.644","   0.358","  10.244","   2.846"," 36","0"," 34"," 37","   0.658","   9.021","   2.506","  45.000","    0","    0"
"01:03:05:144","298859150405230","  14.088","   1.249"," 1448"," 1200"," 2500"," 1454","   1.047","  21.376","   5.938","   0.390","  10.638","   2.955"," 37","0"," 33"," 37","   0.666","   9.693","   2.692","  45.000","    0","    0"
"01:03:06:150","298861467936060","  15.093","   1.452"," 1782"," 1200"," 3600"," 1802","   1.359","  22.742","   6.317","   0.689","  11.331","   3.148"," 37","0"," 33"," 38","   0.670","  10.367","   2.880","  45.000","    0","    0"
"01:03:07:160","298863794736640","  16.103","   1.244"," 1618"," 1200"," 2900"," 1665","   1.278","  24.033","   6.676","   0.483","  11.819","   3.283"," 37","0"," 33"," 37","   0.713","  11.087","   3.080","  45.000","    0","    0"

"Total Elapsed Time (sec) = 16.103358"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 24.032837"
"Cumulative Package Energy_0 (mWh) = 6.675788"
"Average Package Power_0 (Watt) = 1.492412"

"Cumulative IA Energy_0 (Joules) = 11.819214"
"Cumulative IA Energy_0 (mWh) = 3.283115"
"Average Package IA_0 (Watt) = 0.733960"

"Cumulative DRAM Energy_0 (Joules) = 11.086548"
"Cumulative DRAM Energy_0 (mWh) = 3.079597"
"Average Package DRAM_0 (Watt) = 0.688462"
