"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:21:57:274","309761682461966","   1.007","   2.352"," 1687"," 1200"," 2900"," 1704","   1.695","   1.707","   0.474","   0.772","   0.777","   0.216"," 37","0"," 32"," 37","   0.757","   0.762","   0.212","  45.000","    0","    0"
"02:21:58:281","309764003816786","   2.014","   2.338"," 1905"," 1200"," 3700"," 1962","   1.861","   3.582","   0.995","   1.113","   1.898","   0.527"," 36","0"," 32"," 40","   0.678","   1.445","   0.401","  45.000","    0","    0"
"02:21:59:287","309766320328666","   3.020","   2.469"," 2468"," 1200"," 3700"," 3050","   2.709","   6.306","   1.752","   1.962","   3.871","   1.075"," 36","0"," 33"," 45","   0.697","   2.146","   0.596","  45.000","    0","    0"
"02:22:00:291","309768634617184","   4.024","   1.207"," 1532"," 1200"," 3100"," 1545","   1.124","   7.435","   2.065","   0.425","   4.298","   1.194"," 36","0"," 32"," 37","   0.684","   2.833","   0.787","  45.000","    0","    0"
"02:22:01:298","309770954183318","   5.031","   1.213"," 1577"," 1200"," 3000"," 1605","   1.257","   8.700","   2.417","   0.456","   4.757","   1.322"," 36","0"," 33"," 37","   0.714","   3.552","   0.987","  45.000","    0","    0"
"02:22:02:307","309773278221004","   6.040","   1.849"," 1798"," 1200"," 2900"," 1822","   1.381","  10.093","   2.804","   0.664","   5.428","   1.508"," 36","0"," 33"," 37","   0.733","   4.291","   1.192","  45.000","    0","    0"
"02:22:03:311","309775592081284","   7.044","   1.157"," 1528"," 1200"," 2500"," 1544","   1.210","  11.308","   3.141","   0.426","   5.855","   1.626"," 36","0"," 32"," 36","   0.710","   5.004","   1.390","  45.000","    0","    0"
"02:22:04:317","309777910562812","   8.050","   1.068"," 1484"," 1200"," 2800"," 1499","   1.030","  12.345","   3.429","   0.377","   6.235","   1.732"," 36","0"," 32"," 37","   0.661","   5.669","   1.575","  45.000","    0","    0"
"02:22:05:323","309780227169850","   9.056","   1.048"," 1473"," 1200"," 2500"," 1479","   0.999","  13.349","   3.708","   0.358","   6.595","   1.832"," 36","0"," 32"," 36","   0.660","   6.333","   1.759","  45.000","    0","    0"
"02:22:06:330","309782548683862","  10.063","   1.641"," 1679"," 1200"," 2900"," 1787","   1.323","  14.682","   4.078","   0.637","   7.237","   2.010"," 36","0"," 32"," 37","   0.674","   7.011","   1.948","  45.000","    0","    0"
"02:22:07:334","309784859696876","  11.066","   1.131"," 1653"," 1200"," 2900"," 1675","   1.249","  15.935","   4.427","   0.471","   7.710","   2.142"," 36","0"," 32"," 37","   0.710","   7.724","   2.145","  45.000","    0","    0"
"02:22:08:343","309787186501372","  12.076","   1.721"," 2361"," 1200"," 4700"," 2713","   2.303","  18.261","   5.072","   1.584","   9.310","   2.586"," 36","0"," 32"," 55","   0.665","   8.395","   2.332","  45.000","    0","    0"
"02:22:09:344","309789491775948","  13.077","   1.847"," 2373"," 1200"," 3700"," 2869","   2.139","  20.401","   5.667","   1.413","  10.724","   2.979"," 37","0"," 32"," 43","   0.683","   9.079","   2.522","  45.000","    0","    0"
"02:22:10:354","309791819394048","  14.087","   1.026"," 1502"," 1200"," 3600"," 1509","   1.041","  21.453","   5.959","   0.392","  11.120","   3.089"," 36","0"," 32"," 37","   0.662","   9.747","   2.708","  45.000","    0","    0"
"02:22:11:355","309794124543324","  15.087","   1.198"," 1490"," 1200"," 3500"," 1492","   1.096","  22.549","   6.264","   0.430","  11.550","   3.208"," 36","0"," 32"," 37","   0.665","  10.413","   2.892","  45.000","    0","    0"
"02:22:12:362","309796445802060","  16.095","   1.195"," 1546"," 1200"," 3000"," 1560","   1.072","  23.629","   6.564","   0.417","  11.970","   3.325"," 36","0"," 32"," 37","   0.664","  11.082","   3.078","  45.000","    0","    0"
"02:22:13:370","309798766685240","  17.102","   1.161"," 1680"," 1200"," 3100"," 1733","   1.280","  24.918","   6.922","   0.489","  12.462","   3.462"," 36","0"," 32"," 39","   0.710","  11.798","   3.277","  45.000","    0","    0"
"02:22:14:379","309801091926544","  18.112","   1.337"," 1514"," 1200"," 2700"," 1527","   1.260","  26.189","   7.275","   0.456","  12.923","   3.590"," 36","0"," 32"," 36","   0.710","  12.515","   3.476","  45.000","    0","    0"
"02:22:15:380","309803399273466","  19.113","   1.636"," 1920"," 1200"," 3700"," 2106","   1.556","  27.747","   7.708","   0.875","  13.800","   3.833"," 36","0"," 32"," 42","   0.674","  13.190","   3.664","  45.000","    0","    0"
"02:22:16:385","309805714812686","  20.118","   2.222"," 1848"," 1200"," 3700"," 2094","   1.803","  29.560","   8.211","   1.057","  14.862","   4.128"," 36","0"," 33"," 42","   0.680","  13.873","   3.854","  45.000","    0","    0"
"02:22:17:394","309808038590140","  21.127","   1.114"," 1537"," 1200"," 2700"," 1571","   1.056","  30.625","   8.507","   0.416","  15.281","   4.245"," 36","0"," 32"," 36","   0.661","  14.539","   4.039","  45.000","    0","    0"
"02:22:18:399","309810353775308","  22.131","   1.199"," 1607"," 1200"," 2500"," 1631","   1.114","  31.745","   8.818","   0.438","  15.721","   4.367"," 36","0"," 32"," 36","   0.668","  15.210","   4.225","  45.000","    0","    0"
"02:22:19:400","309812660235172","  23.133","   2.015"," 2356"," 1200"," 3700"," 2874","   2.230","  33.977","   9.438","   1.515","  17.237","   4.788"," 36","0"," 32"," 43","   0.685","  15.896","   4.416","  45.000","    0","    0"
"02:22:20:402","309814969160616","  24.135","   1.134"," 1473"," 1200"," 3700"," 1475","   1.180","  35.160","   9.767","   0.396","  17.634","   4.898"," 36","0"," 32"," 37","   0.711","  16.609","   4.614","  45.000","    0","    0"
"02:22:21:410","309817291368154","  25.143","   1.175"," 1571"," 1200"," 3200"," 1671","   1.105","  36.274","  10.076","   0.445","  18.082","   5.023"," 36","0"," 32"," 36","   0.665","  17.279","   4.800","  45.000","    0","    0"
"02:22:22:411","309819599210030","  26.144","   1.263"," 1614"," 1200"," 3100"," 1634","   1.289","  37.565","  10.435","   0.497","  18.580","   5.161"," 36","0"," 32"," 37","   0.715","  17.995","   4.999","  45.000","    0","    0"
"02:22:23:422","309821927122984","  27.155","   0.962"," 1472"," 1200"," 2500"," 1482","   1.002","  38.578","  10.716","   0.345","  18.929","   5.258"," 36","0"," 32"," 36","   0.660","  18.662","   5.184","  45.000","    0","    0"
"02:22:24:430","309824249604864","  28.163","   2.312"," 2396"," 1200"," 3700"," 2978","   2.548","  41.146","  11.429","   1.711","  20.654","   5.737"," 36","0"," 32"," 43","   0.738","  19.406","   5.390","  45.000","    0","    0"
"02:22:25:435","309826565293666","  29.168","   1.056"," 1433"," 1200"," 2500"," 1445","   1.004","  42.155","  11.710","   0.357","  21.012","   5.837"," 36","0"," 32"," 37","   0.661","  20.070","   5.575","  45.000","    0","    0"
"02:22:26:439","309828878454554","  30.172","   1.203"," 1537"," 1200"," 3100"," 1548","   1.092","  43.251","  12.014","   0.432","  21.446","   5.957"," 36","0"," 32"," 36","   0.666","  20.739","   5.761","  45.000","    0","    0"
