"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:58:29:681","289930009211912","   1.005","   1.278"," 1561"," 1200"," 2500"," 1569","   1.255","   1.261","   0.350","   0.461","   0.464","   0.129"," 34","0"," 30"," 35","   0.719","   0.723","   0.201","  45.000","    0","    0"
"23:58:30:697","289932348807392","   2.021","   1.729"," 1956"," 1200"," 3700"," 2247","   1.642","   2.929","   0.814","   0.948","   1.427","   0.396"," 34","0"," 30"," 43","   0.681","   1.415","   0.393","  45.000","    0","    0"
"23:58:31:699","289934658714138","   3.023","   1.295"," 1509"," 1200"," 2900"," 1535","   1.111","   4.043","   1.123","   0.444","   1.872","   0.520"," 34","0"," 31"," 35","   0.671","   2.088","   0.580","  45.000","    0","    0"
"23:58:32:708","289936983388480","   4.032","   2.664"," 1752"," 1200"," 3700"," 1852","   1.845","   5.905","   1.640","   1.025","   2.906","   0.807"," 35","0"," 30"," 38","   0.742","   2.837","   0.788","  45.000","    0","    0"
"23:58:33:713","289939299832512","   5.038","   1.208"," 1526"," 1200"," 2800"," 1546","   1.223","   7.135","   1.982","   0.429","   3.338","   0.927"," 34","0"," 30"," 35","   0.714","   3.555","   0.988","  45.000","    0","    0"
"23:58:34:718","289941613458010","   6.042","   1.286"," 1588"," 1200"," 3000"," 1629","   1.122","   8.262","   2.295","   0.461","   3.800","   1.056"," 34","0"," 30"," 37","   0.666","   4.224","   1.173","  45.000","    0","    0"
"23:58:35:726","289943936641874","   7.050","   1.699"," 1689"," 1200"," 3200"," 1889","   1.501","   9.775","   2.715","   0.689","   4.495","   1.249"," 35","0"," 30"," 36","   0.722","   4.951","   1.375","  45.000","    0","    0"
"23:58:36:736","289946264505330","   8.060","   1.887"," 2450"," 1200"," 3700"," 2999","   2.214","  12.013","   3.337","   1.510","   6.021","   1.673"," 34","0"," 31"," 42","   0.682","   5.640","   1.567","  45.000","    0","    0"
"23:58:37:743","289948583505046","   9.067","   1.214"," 1532"," 1200"," 3200"," 1540","   1.222","  13.243","   3.679","   0.443","   6.467","   1.796"," 34","0"," 30"," 35","   0.713","   6.358","   1.766","  45.000","    0","    0"
"23:58:38:745","289950892686422","  10.069","   1.028"," 1491"," 1200"," 2500"," 1499","   1.011","  14.256","   3.960","   0.366","   6.834","   1.898"," 34","0"," 30"," 35","   0.662","   7.021","   1.950","  45.000","    0","    0"
"23:58:39:747","289953200317472","  11.071","   1.083"," 1473"," 1200"," 2900"," 1485","   1.017","  15.275","   4.243","   0.369","   7.204","   2.001"," 35","0"," 31"," 35","   0.663","   7.685","   2.135","  45.000","    0","    0"
"23:58:40:755","289955523692904","  12.079","   1.283"," 1515"," 1200"," 3600"," 1525","   1.096","  16.380","   4.550","   0.431","   7.638","   2.122"," 34","0"," 30"," 35","   0.662","   8.353","   2.320","  45.000","    0","    0"
"23:58:41:759","289957835881806","  13.083","   1.135"," 1577"," 1200"," 3600"," 1622","   1.101","  17.485","   4.857","   0.451","   8.091","   2.248"," 34","0"," 30"," 35","   0.665","   9.020","   2.506","  45.000","    0","    0"
"23:58:42:760","289960142906970","  14.084","   1.076"," 1506"," 1200"," 2600"," 1521","   1.021","  18.507","   5.141","   0.377","   8.468","   2.352"," 34","0"," 30"," 35","   0.663","   9.684","   2.690","  45.000","    0","    0"
"23:58:43:770","289962469214746","  15.094","   1.007"," 1443"," 1200"," 2500"," 1458","   0.988","  19.504","   5.418","   0.352","   8.824","   2.451"," 34","0"," 30"," 35","   0.658","  10.348","   2.875","  45.000","    0","    0"
"23:58:44:777","289964789462454","  16.101","   1.227"," 1609"," 1200"," 2600"," 1622","   1.242","  20.755","   5.765","   0.452","   9.279","   2.578"," 34","0"," 30"," 35","   0.715","  11.069","   3.075","  45.000","    0","    0"

"Total Elapsed Time (sec) = 16.100644"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 20.755005"
"Cumulative Package Energy_0 (mWh) = 5.765279"
"Average Package Power_0 (Watt) = 1.289079"

"Cumulative IA Energy_0 (Joules) = 9.279175"
"Cumulative IA Energy_0 (mWh) = 2.577549"
"Average Package IA_0 (Watt) = 0.576323"

"Cumulative DRAM Energy_0 (Joules) = 11.068604"
"Cumulative DRAM Energy_0 (mWh) = 3.074612"
"Average Package DRAM_0 (Watt) = 0.687463"
