"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:35:53:035","432142444182340","  11.042","   7.304"," 1490"," 1200"," 2800"," 1501","   3.971","  47.158","  13.099","   1.877","  24.831","   6.897"," 63","0"," 60"," 64","   1.005","  10.542","   2.928","  45.000","  350","  333"
"23:35:54:037","432144753630362","  12.044","   7.451"," 1726"," 1200"," 3600"," 1905","   5.007","  52.177","  14.493","   3.009","  27.847","   7.735"," 62","0"," 60"," 71","   0.946","  11.490","   3.192","  45.000","  350","  333"
"23:35:55:038","432147059045298","  13.045","   7.769"," 1515"," 1200"," 3600"," 1529","   4.163","  56.342","  15.651","   2.108","  29.957","   8.321"," 61","0"," 60"," 66","   0.936","  12.426","   3.452","  45.000","    0","    0"
"23:35:56:048","432149386256620","  14.055","   8.200"," 1512"," 1200"," 3000"," 1522","   4.202","  60.587","  16.830","   2.284","  32.264","   8.962"," 61","0"," 60"," 63","   0.940","  13.375","   3.715","  45.000","    0","    0"
"23:35:57:048","432151691139200","  15.055","   7.587"," 1437"," 1200"," 3600"," 1446","   3.950","  64.538","  17.927","   1.961","  34.226","   9.507"," 62","0"," 60"," 63","   0.938","  14.314","   3.976","  45.000","    0","    0"
"23:35:58:050","432153999660192","  16.057","   7.891"," 1441"," 1200"," 2500"," 1450","   3.959","  68.505","  19.029","   2.008","  36.238","  10.066"," 62","0"," 60"," 63","   0.908","  15.224","   4.229","  45.000","    0","    0"
"23:35:59:058","432156321832000","  17.065","   7.811"," 1479"," 1200"," 3600"," 1491","   4.097","  72.634","  20.176","   2.054","  38.307","  10.641"," 62","0"," 59"," 64","   0.951","  16.182","   4.495","  45.000","    0","    0"
"23:36:00:058","432158626570290","  18.066","   7.422"," 1501"," 1200"," 2500"," 1514","   4.029","  76.664","  21.296","   2.014","  40.322","  11.200"," 62","0"," 60"," 63","   0.929","  17.111","   4.753","  45.000","    0","    0"
"23:36:01:063","432160941179356","  19.070","   8.282"," 1873"," 1200"," 3900"," 1932","   5.977","  82.669","  22.964","   3.950","  44.290","  12.303"," 62","0"," 60"," 72","   0.945","  18.061","   5.017","  45.000","    0","    0"
"23:36:02:065","432163249619904","  20.072","   7.422"," 1650"," 1200"," 3600"," 1699","   4.567","  87.245","  24.235","   2.524","  46.819","  13.005"," 62","0"," 60"," 68","   0.931","  18.994","   5.276","  45.000","    0","    0"
"23:36:03:066","432165556591144","  21.073","   7.894"," 1432"," 1200"," 2700"," 1440","   3.825","  91.075","  25.299","   2.021","  48.843","  13.567"," 62","0"," 60"," 63","   0.911","  19.906","   5.529","  45.000","    0","    0"
"23:36:04:071","432167872131634","  22.078","   8.543"," 1856"," 1200"," 4300"," 2078","   6.111","  97.217","  27.005","   4.145","  53.008","  14.724"," 62","0"," 60"," 71","   0.946","  20.857","   5.794","  45.000","    0","    0"
"23:36:05:072","432170177653984","  23.079","   7.394"," 1503"," 1200"," 2900"," 1515","   4.066"," 101.285","  28.135","   2.087","  55.096","  15.305"," 62","0"," 60"," 64","   0.932","  21.790","   6.053","  45.000","    0","    0"
"23:36:06:074","432172487249658","  24.081","   8.351"," 1457"," 1200"," 3000"," 1469","   4.071"," 105.366","  29.268","   2.096","  57.197","  15.888"," 62","0"," 60"," 64","   0.951","  22.743","   6.318","  45.000","    0","    0"
"23:36:07:075","432174792304634","  25.082","   8.457"," 1428"," 1200"," 3600"," 1440","   3.853"," 109.221","  30.339","   1.979","  59.177","  16.438"," 62","0"," 60"," 64","   0.912","  23.656","   6.571","  45.000","    0","    0"
"23:36:08:076","432177098313760","  26.083","  10.538"," 1403"," 1200"," 2500"," 1414","   4.197"," 113.421","  31.506","   2.329","  61.508","  17.086"," 62","0"," 60"," 63","   0.939","  24.595","   6.832","  45.000","    0","    0"
"23:36:09:078","432179409216164","  27.086","   6.485"," 1422"," 1200"," 2600"," 1432","   3.557"," 116.988","  32.497","   1.571","  63.084","  17.523"," 61","0"," 60"," 63","   0.916","  25.514","   7.087","  45.000","    0","    0"
"23:36:10:079","432181714252954","  28.086","   6.949"," 1482"," 1200"," 3000"," 1494","   3.869"," 120.860","  33.572","   1.952","  65.037","  18.066"," 62","0"," 60"," 63","   0.915","  26.429","   7.341","  45.000","    0","    0"
"23:36:11:080","432184021386896","  29.087","   7.995"," 1909"," 1200"," 3700"," 1970","   6.125"," 126.992","  35.276","   3.941","  68.984","  19.162"," 62","0"," 59"," 69","   0.990","  27.421","   7.617","  45.000","  350","  333"
"23:36:12:081","432186326153134","  30.088","   7.462"," 1455"," 1200"," 3100"," 1470","   3.844"," 130.838","  36.344","   1.878","  70.863","  19.684"," 62","0"," 60"," 63","   0.921","  28.342","   7.873","  45.000","    0","    0"
"23:36:13:086","432188642166584","  31.093","   7.347"," 1438"," 1200"," 3600"," 1448","   3.735"," 134.593","  37.387","   1.755","  72.627","  20.174"," 62","0"," 60"," 63","   0.926","  29.272","   8.131","  45.000","    0","    0"
"23:36:14:086","432190947191520","  32.093","   8.623"," 1768"," 1200"," 3600"," 1949","   5.397"," 139.993","  38.887","   3.236","  75.865","  21.074"," 62","0"," 60"," 71","   0.982","  30.255","   8.404","  45.000","    0","    0"
"23:36:15:086","432193251835880","  33.094","   7.952"," 1444"," 1200"," 2500"," 1456","   3.763"," 143.756","  39.932","   1.773","  77.638","  21.566"," 62","0"," 60"," 63","   0.926","  31.182","   8.662","  45.000","    0","    0"
"23:36:16:087","432195557726428","  34.095","   7.292"," 1464"," 1200"," 3000"," 1476","   3.778"," 147.537","  40.983","   1.790","  79.430","  22.064"," 62","0"," 60"," 63","   0.923","  32.106","   8.918","  45.000","  350","    0"
"23:36:17:090","432197868171414","  35.097","   7.441"," 1423"," 1200"," 3100"," 1432","   3.725"," 151.272","  42.020","   1.718","  81.152","  22.542"," 61","0"," 60"," 64","   0.922","  33.031","   9.175","  45.000","    0","    0"
"23:36:18:091","432200174536816","  36.098","   6.524"," 1456"," 1200"," 3600"," 1466","   3.663"," 154.939","  43.039","   1.714","  82.868","  23.019"," 62","0"," 60"," 63","   0.913","  33.945","   9.429","  45.000","    0","    0"
"23:36:19:095","432202488482610","  37.103","   8.188"," 1505"," 1200"," 2900"," 1519","   4.027"," 158.983","  44.162","   2.067","  84.944","  23.596"," 62","0"," 60"," 63","   0.944","  34.893","   9.692","  45.000","    0","    0"
"23:36:20:096","432204794900548","  38.104","  15.499"," 2077"," 1200"," 3700"," 2223","   7.888"," 166.880","  46.355","   6.213","  91.164","  25.323"," 72","0"," 60"," 74","   0.867","  35.760","   9.933","  45.000","    0","    0"
"23:36:21:097","432207099623356","  39.104","  10.553"," 2237"," 1200"," 4400"," 2336","  10.169"," 177.052","  49.181","   8.164","  99.330","  27.592"," 62","0"," 60"," 87","   0.967","  36.728","  10.202","  45.000","    0","    0"
"23:36:22:097","432209404445266","  40.104","   7.445"," 1456"," 1200"," 3600"," 1472","   3.853"," 180.907","  50.252","   1.852"," 101.182","  28.106"," 62","0"," 60"," 63","   0.983","  37.712","  10.475","  45.000","    0","    0"
"23:36:23:099","432211712783356","  41.106","   6.409"," 1551"," 1200"," 3000"," 1565","   3.924"," 184.839","  51.344","   1.835"," 103.021","  28.617"," 62","0"," 60"," 64","   0.979","  38.693","  10.748","  45.000","    0","    0"
"23:36:24:099","432214018069194","  42.107","   7.188"," 1788"," 1200"," 3600"," 1964","   5.028"," 189.870","  52.742","   3.013"," 106.036","  29.454"," 63","0"," 60"," 70","   0.959","  39.653","  11.015","  45.000","    0","    0"
"23:36:25:100","432216322935204","  43.107","   6.764"," 1535"," 1200"," 3000"," 1544","   3.901"," 193.772","  53.825","   1.884"," 107.920","  29.978"," 62","0"," 60"," 63","   0.932","  40.585","  11.274","  45.000","    0","    0"
"23:36:26:100","432218627961756","  44.107","   7.293"," 1486"," 1200"," 3600"," 1502","   3.966"," 197.739","  54.928","   1.975"," 109.896","  30.527"," 62","0"," 60"," 64","   0.954","  41.540","  11.539","  45.000","    0","    0"
"23:36:27:101","432220934659260","  45.109","  10.060"," 1789"," 1200"," 3600"," 1915","   5.898"," 203.644","  56.568","   4.034"," 113.935","  31.649"," 66","0"," 60"," 69","   0.945","  42.486","  11.802","  45.000","    0","    0"
"23:36:28:108","432223253393144","  46.115","  17.149"," 1668"," 1200"," 3600"," 1696","   7.135"," 210.825","  58.562","   5.168"," 119.136","  33.093"," 63","0"," 60"," 69","   1.029","  43.522","  12.089","  45.000","    0","    0"
"23:36:29:109","432225560767804","  47.116","  11.043"," 1643"," 1200"," 3600"," 1660","   5.304"," 216.137","  60.038","   3.291"," 122.431","  34.009"," 62","0"," 60"," 64","   0.931","  44.454","  12.348","  45.000","    0","    0"
"23:36:30:113","432227872365546","  48.120","   8.132"," 2009"," 1200"," 4300"," 2136","   6.329"," 222.487","  61.802","   4.257"," 126.702","  35.195"," 68","0"," 60"," 75","   0.979","  45.436","  12.621","  45.000","    0","    0"
"23:36:31:116","432230184281962","  49.123","  10.087"," 1816"," 1200"," 4000"," 1858","   6.647"," 229.157","  63.655","   4.580"," 131.299","  36.472"," 62","0"," 60"," 71","   1.008","  46.448","  12.902","  45.000","    0","    0"
"23:36:32:123","432232505467506","  50.131","   8.080"," 1456"," 1200"," 3100"," 1465","   4.046"," 233.233","  64.787","   2.108"," 133.422","  37.062"," 63","0"," 60"," 66","   0.915","  47.369","  13.158","  45.000","    0","    0"
"23:36:33:128","432234820226010","  51.135","   7.904"," 1482"," 1200"," 3600"," 1493","   4.125"," 237.377","  65.938","   2.064"," 135.496","  37.638"," 62","0"," 60"," 64","   0.951","  48.324","  13.423","  45.000","    0","    0"
"23:36:34:130","432237128381490","  52.137","  10.459"," 1754"," 1200"," 3600"," 1894","   6.368"," 243.757","  67.710","   4.409"," 139.913","  38.865"," 63","0"," 60"," 72","   0.967","  49.293","  13.692","  45.000","    0","    0"
"23:36:35:134","432239441058636","  53.141","   8.840"," 1472"," 1200"," 2500"," 1481","   4.230"," 248.003","  68.890","   2.304"," 142.225","  39.507"," 62","0"," 60"," 64","   0.946","  50.242","  13.956","  45.000","    0","    0"
"23:36:36:135","432241748038372","  54.142","  10.180"," 1434"," 1200"," 3100"," 1444","   4.392"," 252.400","  70.111","   2.383"," 144.612","  40.170"," 62","0"," 60"," 64","   0.962","  51.205","  14.224","  45.000","    0","    0"
"23:36:37:142","432244067622876","  55.149","   7.395"," 1479"," 1200"," 3600"," 1491","   3.940"," 256.367","  71.213","   1.866"," 146.490","  40.692"," 62","0"," 60"," 63","   0.965","  52.177","  14.494","  45.000","    0","    0"
"23:36:38:147","432246384484206","  56.154","   8.580"," 1375"," 1200"," 2500"," 1384","   3.673"," 260.060","  72.239","   1.723"," 148.223","  41.173"," 62","0"," 60"," 63","   0.929","  53.111","  14.753","  45.000","    0","    0"
"23:36:39:152","432248699745696","  57.159","  10.015"," 1387"," 1200"," 3600"," 1394","   4.195"," 264.276","  73.410","   2.394"," 150.629","  41.841"," 62","0"," 60"," 64","   0.930","  54.046","  15.013","  45.000","    0","    0"
"23:36:40:156","432251012478316","  58.163","   9.186"," 1407"," 1200"," 3600"," 1414","   4.045"," 268.336","  74.538","   2.153"," 152.790","  42.442"," 61","0"," 60"," 64","   0.937","  54.987","  15.274","  45.000","    0","    0"
"23:36:41:158","432253321780730","  59.165","   9.279"," 1828"," 1200"," 3800"," 1906","   6.127"," 274.477","  76.244","   4.184"," 156.984","  43.607"," 62","0"," 60"," 71","   0.956","  55.944","  15.540","  45.000","    0","    0"
"23:36:42:161","432255632922766","  60.168","   9.568"," 1450"," 1200"," 3600"," 1460","   4.249"," 278.739","  77.427","   2.364"," 159.355","  44.265"," 62","0"," 60"," 63","   0.945","  56.892","  15.803","  45.000","    0","    0"
"23:36:43:163","432257942005994","  61.171","   8.557"," 1414"," 1200"," 3600"," 1424","   3.795"," 282.542","  78.484","   1.831"," 161.190","  44.775"," 62","0"," 60"," 64","   0.936","  57.831","  16.064","  45.000","    0","    0"
"23:36:44:164","432260247297438","  62.171","   8.016"," 2274"," 1200"," 4300"," 2682","   7.669"," 290.215","  80.615","   5.553"," 166.745","  46.318"," 62","0"," 60"," 74","   1.034","  58.866","  16.352","  45.000","    0","    0"
"23:36:45:171","432262566816832","  63.178","   7.888"," 1481"," 1200"," 2500"," 1498","   3.839"," 294.080","  81.689","   1.853"," 168.611","  46.836"," 62","0"," 60"," 64","   0.934","  59.806","  16.613","  45.000","    0","    0"
"23:36:46:173","432264876320750","  64.180","   7.163"," 1491"," 1200"," 3600"," 1508","   3.909"," 297.999","  82.777","   1.865"," 170.481","  47.356"," 63","0"," 60"," 63","   0.956","  60.764","  16.879","  45.000","    0","    0"
"23:36:47:175","432267185345228","  65.182","   7.761"," 1451"," 1200"," 3600"," 1460","   3.834"," 301.841","  83.845","   1.861"," 172.346","  47.874"," 62","0"," 60"," 64","   0.928","  61.694","  17.137","  45.000","    0","    0"
"23:36:48:183","432269506464428","  66.190","   8.931"," 1486"," 1200"," 3600"," 1497","   4.268"," 306.141","  85.039","   2.201"," 174.564","  48.490"," 62","0"," 60"," 64","   0.969","  62.670","  17.408","  45.000","    0","    0"
"23:36:49:193","432271834113682","  67.200","   7.560"," 1517"," 1200"," 3600"," 1531","   4.094"," 310.277","  86.188","   2.169"," 176.755","  49.099"," 62","0"," 60"," 64","   0.933","  63.612","  17.670","  45.000","    0","    0"
"23:36:50:198","432274149848524","  68.205","   7.909"," 1401"," 1200"," 3100"," 1408","   3.755"," 314.052","  87.237","   1.854"," 178.619","  49.616"," 61","0"," 60"," 63","   0.906","  64.523","  17.923","  45.000","    0","    0"
"23:36:51:204","432276466939416","  69.211","   8.787"," 1834"," 1200"," 3900"," 1871","   6.136"," 320.223","  88.951","   4.170"," 182.813","  50.781"," 62","0"," 60"," 71","   0.938","  65.466","  18.185","  45.000","    0","    0"
"23:36:52:208","432278780952306","  70.215","   8.989"," 1495"," 1200"," 3000"," 1506","   4.351"," 324.593","  90.165","   2.347"," 185.170","  51.436"," 62","0"," 60"," 63","   0.991","  66.462","  18.462","  45.000","    0","    0"
"23:36:53:211","432281092446240","  71.218","   7.868"," 1420"," 1200"," 2900"," 1433","   3.859"," 328.465","  91.240","   1.896"," 187.072","  51.964"," 62","0"," 60"," 63","   0.945","  67.409","  18.725","  45.000","    0","    0"
"23:36:54:216","432283407814688","  72.223","  10.842"," 1627"," 1200"," 3700"," 1737","   5.354"," 333.846","  92.735","   3.453"," 190.542","  52.928"," 63","0"," 60"," 70","   0.927","  68.341","  18.984","  45.000","    0","    0"
"23:36:55:218","432285715705626","  73.225","   9.115"," 1398"," 1200"," 3000"," 1408","   3.903"," 337.755","  93.821","   1.939"," 192.484","  53.468"," 62","0"," 60"," 63","   0.925","  69.268","  19.241","  45.000","    0","    0"
"23:36:56:223","432288032367770","  74.230","   6.312"," 1485"," 1200"," 3000"," 1496","   3.675"," 341.450","  94.847","   1.675"," 194.168","  53.936"," 62","0"," 60"," 64","   0.928","  70.201","  19.500","  45.000","    0","    0"
"23:36:57:228","432290347624908","  75.235","   6.662"," 1539"," 1200"," 3000"," 1553","   3.849"," 345.318","  95.922","   1.903"," 196.081","  54.467"," 62","0"," 60"," 63","   0.918","  71.123","  19.756","  45.000","    0","    0"
"23:36:58:234","432292666317142","  76.242","   6.650"," 1499"," 1200"," 3600"," 1511","   3.822"," 349.164","  96.990","   1.885"," 197.978","  54.994"," 63","0"," 60"," 66","   0.916","  72.045","  20.013","  45.000","    0","    0"
"23:36:59:239","432294981403496","  77.246","   6.341"," 1583"," 1200"," 3100"," 1618","   3.940"," 353.123","  98.090","   1.942"," 199.930","  55.536"," 62","0"," 60"," 66","   0.939","  72.988","  20.275","  45.000","    0","    0"
"23:37:00:245","432297298739714","  78.252","   6.567"," 1574"," 1200"," 3600"," 1601","   3.943"," 357.089","  99.191","   1.979"," 201.920","  56.089"," 61","0"," 60"," 66","   0.928","  73.922","  20.534","  45.000","    0","    0"
"23:37:01:251","432299616853074","  79.258","   7.732"," 1824"," 1200"," 3800"," 1863","   5.695"," 362.819"," 100.783","   3.797"," 205.740","  57.150"," 62","0"," 60"," 70","   0.924","  74.851","  20.792","  45.000","    0","    0"
"23:37:02:257","432301934911308","  80.264","   8.903"," 1416"," 1200"," 3600"," 1421","   3.694"," 366.536"," 101.816","   1.989"," 207.741","  57.706"," 62","0"," 60"," 64","   0.867","  75.723","  21.034","  45.000","    0","    0"
"23:37:03:259","432304242786912","  81.266","  21.518"," 2067"," 1200"," 4400"," 2192","  12.356"," 378.913"," 105.254","  10.595"," 218.354","  60.654"," 63","0"," 60"," 87","   0.962","  76.687","  21.302","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.266125"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 378.912781"
"Cumulative Package Energy_0 (mWh) = 105.253550"
"Average Package Power_0 (Watt) = 4.662617"

"Cumulative IA Energy_0 (Joules) = 218.354126"
"Cumulative IA Energy_0 (mWh) = 60.653924"
"Average Package IA_0 (Watt) = 2.686902"

"Cumulative DRAM Energy_0 (Joules) = 76.686951"
"Cumulative DRAM Energy_0 (mWh) = 21.301931"
"Average Package DRAM_0 (Watt) = 0.943652"
