"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:47:53:766","284209838794140","   1.000","  17.767"," 1583"," 1200"," 3600"," 1596","   6.312","   6.314","   1.754","   4.895","   4.897","   1.360"," 54","0"," 51"," 57","   0.762","   0.762","   0.212","  45.000","    0","    0"
"19:47:54:773","284212159669608","   2.008","  14.679"," 1820"," 1200"," 4400"," 1955","   7.622","  13.991","   3.886","   6.269","  11.212","   3.114"," 54","0"," 51"," 67","   0.747","   1.515","   0.421","  45.000","    0","    0"
"19:47:55:774","284214465831352","   3.009","  24.443"," 1727"," 1200"," 4400"," 1791","   8.787","  22.786","   6.330","   7.446","  18.665","   5.185"," 54","0"," 52"," 70","   0.779","   2.295","   0.637","  45.000","    0","    0"
"19:47:56:775","284216771059296","   4.009","  18.320"," 2119"," 1200"," 4300"," 2238","  13.220","  36.013","  10.004","  11.864","  30.535","   8.482"," 55","0"," 52"," 73","   0.804","   3.099","   0.861","  45.000","    0","    0"
"19:47:57:782","284219090208916","   5.016","  12.996"," 1731"," 1200"," 3700"," 1754","   6.110","  42.163","  11.712","   4.790","  35.357","   9.821"," 55","0"," 52"," 59","   0.727","   3.831","   1.064","  45.000","    0","    0"
"19:47:58:784","284221399678258","   6.018","  26.433"," 1660"," 1200"," 3800"," 1694","   8.922","  51.106","  14.196","   7.454","  42.829","  11.897"," 55","0"," 52"," 62","   0.851","   4.684","   1.301","  45.000","    0","    0"
"19:47:59:793","284223723688530","   7.027","  18.425"," 1665"," 1200"," 3700"," 1688","   7.213","  58.382","  16.217","   5.880","  48.760","  13.544"," 54","0"," 51"," 61","   0.756","   5.447","   1.513","  45.000","    0","    0"
"19:48:00:793","284226028689180","   8.027","  13.939"," 1963"," 1200"," 3700"," 1998","   7.958","  66.344","  18.429","   6.596","  55.359","  15.378"," 58","0"," 52"," 62","   0.786","   6.233","   1.731","  45.000","    0","    0"
"19:48:01:793","284228333460128","   9.028","  28.059"," 1860"," 1200"," 3700"," 1958","  11.641","  77.989","  21.664","  10.131","  65.494","  18.193"," 64","0"," 52"," 65","   0.986","   7.219","   2.005","  45.000","    0","    0"
"19:48:02:796","284230642882070","  10.030","  17.386"," 1494"," 1200"," 3700"," 1516","   5.678","  83.680","  23.244","   4.343","  69.846","  19.402"," 54","0"," 52"," 65","   0.707","   7.927","   2.202","  45.000","    0","    0"
"19:48:03:802","284232961115684","  11.036","  12.502"," 1500"," 1200"," 3600"," 1513","   4.610","  88.318","  24.533","   3.309","  73.175","  20.327"," 54","0"," 51"," 56","   0.680","   8.612","   2.392","  45.000","    0","    0"
"19:48:04:802","284235265853448","  12.037","  22.802"," 1510"," 1200"," 3100"," 1521","   6.251","  94.571","  26.270","   4.813","  77.990","  21.664"," 54","0"," 51"," 57","   0.822","   9.435","   2.621","  45.000","    0","    0"
"19:48:05:805","284237575752346","  13.039","  19.662"," 1454"," 1200"," 3600"," 1466","   5.546"," 100.131","  27.814","   4.225","  82.226","  22.841"," 54","0"," 51"," 56","   0.720","  10.157","   2.821","  45.000","    0","    0"
"19:48:06:805","284239880855916","  14.040","  15.810"," 1499"," 1200"," 3100"," 1513","   5.323"," 105.456","  29.293","   4.017","  86.245","  23.957"," 54","0"," 51"," 56","   0.691","  10.848","   3.013","  45.000","    0","    0"
"19:48:07:806","284242185650784","  15.040","  10.731"," 1490"," 1200"," 2700"," 1500","   4.259"," 109.717","  30.477","   2.855","  89.101","  24.750"," 53","0"," 51"," 55","   0.722","  11.570","   3.214","  45.000","    0","    0"
"19:48:08:807","284244492299068","  16.041","  26.363"," 1458"," 1200"," 2900"," 1471","   6.145"," 115.869","  32.186","   4.823","  93.930","  26.092"," 54","0"," 51"," 57","   0.736","  12.307","   3.419","  45.000","    0","    0"
"19:48:09:808","284246798454120","  17.042","  16.885"," 1505"," 1200"," 3600"," 1517","   5.511"," 121.385","  33.718","   4.203","  98.137","  27.260"," 54","0"," 51"," 55","   0.698","  13.006","   3.613","  45.000","    0","    0"
"19:48:10:808","284249103527840","  18.043","  13.111"," 1552"," 1200"," 3600"," 1567","   5.005"," 126.392","  35.109","   3.706"," 101.845","  28.290"," 53","0"," 51"," 59","   0.689","  13.695","   3.804","  45.000","    0","    0"
"19:48:11:809","284251408003376","  19.043","  24.769"," 1744"," 1200"," 4300"," 1843","   9.991"," 136.385","  37.885","   8.661"," 110.508","  30.697"," 57","0"," 51"," 68","   0.794","  14.490","   4.025","  45.000","    0","    0"
"19:48:12:816","284253729397378","  20.050","  17.408"," 1733"," 1200"," 3800"," 1848","   7.842"," 144.286","  40.080","   6.469"," 117.025","  32.507"," 54","0"," 51"," 66","   0.740","  15.236","   4.232","  45.000","  350","  333"
"19:48:13:823","284256049629930","  21.057","  14.660"," 1470"," 1200"," 3600"," 1480","   5.048"," 149.370","  41.492","   3.634"," 120.685","  33.524"," 54","0"," 51"," 55","   0.743","  15.985","   4.440","  45.000","    0","    0"
"19:48:14:829","284258367009100","  22.063","  13.716"," 1487"," 1200"," 3600"," 1499","   4.670"," 154.067","  42.796","   3.364"," 124.069","  34.464"," 54","0"," 51"," 55","   0.681","  16.669","   4.630","  45.000","  350","  333"
"19:48:15:837","284260688463848","  23.071","  25.169"," 1463"," 1200"," 3100"," 1473","   6.219"," 160.333","  44.537","   4.813"," 128.919","  35.811"," 53","0"," 51"," 55","   0.781","  17.457","   4.849","  45.000","    0","    0"
"19:48:16:844","284263009929898","  24.078","  17.074"," 1484"," 1200"," 3600"," 1496","   5.505"," 165.879","  46.078","   4.201"," 133.152","  36.987"," 54","0"," 51"," 54","   0.692","  18.154","   5.043","  45.000","    0","    0"
"19:48:17:845","284265314584848","  25.079","  11.128"," 1487"," 1200"," 3600"," 1500","   4.195"," 170.076","  47.243","   2.899"," 136.052","  37.792"," 53","0"," 50"," 55","   0.670","  18.824","   5.229","  45.000","    0","    0"
"19:48:18:850","284267630165904","  26.084","  25.278"," 1422"," 1200"," 3200"," 1432","   5.810"," 175.915","  48.865","   4.491"," 140.566","  39.046"," 53","0"," 50"," 55","   0.733","  19.560","   5.433","  45.000","    0","    0"
"19:48:19:853","284269940671936","  27.087","  16.702"," 1476"," 1200"," 3600"," 1487","   5.378"," 181.307","  50.363","   4.010"," 144.588","  40.163"," 53","0"," 50"," 54","   0.724","  20.286","   5.635","  45.000","  350","  333"
"19:48:20:853","284272245380306","  28.087","  14.472"," 1493"," 1200"," 3600"," 1505","   5.016"," 186.325","  51.757","   3.724"," 148.313","  41.198"," 53","0"," 50"," 56","   0.679","  20.966","   5.824","  45.000","  350","  333"
"19:48:21:856","284274556336786","  29.090","  13.853"," 1494"," 1200"," 3300"," 1506","   4.691"," 191.031","  53.064","   3.353"," 151.676","  42.132"," 53","0"," 50"," 54","   0.710","  21.678","   6.022","  45.000","  400","  400"
"19:48:22:856","284276861366326","  30.091","  25.744"," 1665"," 1200"," 4300"," 1734","   9.813"," 200.848","  55.791","   8.376"," 160.056","  44.460"," 54","0"," 51"," 67","   0.831","  22.509","   6.253","  45.000","  350","  333"
"19:48:23:857","284279166412610","  31.091","  17.068"," 1441"," 1200"," 3600"," 1452","   5.250"," 206.101","  57.250","   3.961"," 164.019","  45.561"," 54","0"," 50"," 54","   0.682","  23.192","   6.442","  45.000","  350","  333"
"19:48:24:862","284281483098496","  32.097","  49.036"," 2137"," 1200"," 3700"," 2483","  18.060"," 224.260","  62.294","  16.286"," 180.395","  50.110"," 56","0"," 50"," 69","   1.468","  24.668","   6.852","  45.000","    0","    0"
"19:48:25:863","284283788815638","  33.097","  75.525"," 1865"," 1200"," 4100"," 2025","  24.718"," 248.996","  69.166","  23.110"," 203.522","  56.534"," 56","0"," 54"," 73","   1.422","  26.091","   7.247","  45.000","  350","  333"
"19:48:26:863","284286093605540","  34.098","  82.125"," 1650"," 1200"," 3900"," 1705","  17.634"," 266.636","  74.066","  15.987"," 219.514","  60.976"," 56","0"," 53"," 72","   1.452","  27.543","   7.651","  45.000","    0","    0"
