"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:20:31:240","355074427697140","   1.002","   1.918"," 1687"," 1200"," 3100"," 1714","   1.589","   1.592","   0.442","   0.717","   0.719","   0.200"," 37","0"," 33"," 37","   0.729","   0.730","   0.203","  45.000","    0","    0"
"04:20:32:245","355076744052352","   2.007","   4.118"," 2382"," 1200"," 3800"," 2769","   4.122","   5.737","   1.594","   3.131","   3.866","   1.074"," 37","0"," 34"," 48","   0.794","   1.528","   0.424","  45.000","    0","    0"
"04:20:33:246","355079050969422","   3.008","   2.180"," 2461"," 1200"," 3700"," 2867","   2.518","   8.258","   2.294","   1.757","   5.625","   1.562"," 37","0"," 34"," 44","   0.698","   2.227","   0.619","  45.000","    0","    0"
"04:20:34:249","355081361034724","   4.011","   1.281"," 1626"," 1200"," 3400"," 1650","   1.349","   9.610","   2.670","   0.507","   6.133","   1.704"," 37","0"," 34"," 37","   0.719","   2.948","   0.819","  45.000","    0","    0"
"04:20:35:258","355083685712914","   5.020","   1.170"," 1548"," 1200"," 3200"," 1562","   1.110","  10.731","   2.981","   0.430","   6.567","   1.824"," 37","0"," 33"," 37","   0.666","   3.620","   1.005","  45.000","    0","    0"
"04:20:36:259","355085992016284","   6.021","   1.355"," 1497"," 1200"," 2800"," 1518","   1.154","  11.886","   3.302","   0.456","   7.024","   1.951"," 37","0"," 33"," 37","   0.671","   4.291","   1.192","  45.000","    0","    0"
"04:20:37:266","355088311509050","   7.028","   1.204"," 1596"," 1200"," 2700"," 1630","   1.152","  13.046","   3.624","   0.463","   7.490","   2.081"," 37","0"," 33"," 37","   0.665","   4.960","   1.378","  45.000","    0","    0"
"04:20:38:269","355090621998528","   8.030","   1.350"," 1572"," 1200"," 2500"," 1580","   1.303","  14.352","   3.987","   0.468","   7.960","   2.211"," 37","0"," 33"," 37","   0.722","   5.685","   1.579","  45.000","    0","    0"
"04:20:39:276","355092942694828","   9.038","   1.105"," 1440"," 1200"," 2500"," 1447","   1.034","  15.394","   4.276","   0.376","   8.339","   2.316"," 37","0"," 33"," 37","   0.663","   6.352","   1.765","  45.000","    0","    0"
"04:20:40:277","355095249861564","  10.039","   1.702"," 1671"," 1200"," 3600"," 1691","   1.393","  16.789","   4.664","   0.687","   9.027","   2.507"," 37","0"," 33"," 38","   0.676","   7.029","   1.953","  45.000","    0","    0"
