"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:32:14:132","356693825846028","   1.000","   2.745"," 1537"," 1200"," 2900"," 1547","   1.720","   1.720","   0.478","   0.752","   0.752","   0.209"," 36","0"," 32"," 37","   0.760","   0.760","   0.211","  45.000","    0","    0"
"04:32:15:142","356696152444032","   2.010","   1.852"," 1939"," 1200"," 3700"," 2122","   1.771","   3.508","   0.974","   1.034","   1.796","   0.499"," 36","0"," 32"," 44","   0.684","   1.451","   0.403","  45.000","  350","  333"
"04:32:16:142","356698457696192","   3.011","   1.335"," 1497"," 1200"," 3100"," 1514","   1.209","   4.717","   1.310","   0.469","   2.265","   0.629"," 36","0"," 32"," 37","   0.687","   2.139","   0.594","  45.000","  350","  333"
"04:32:17:152","356700784300878","   4.020","   1.450"," 1599"," 1200"," 3000"," 1618","   1.370","   6.101","   1.695","   0.532","   2.802","   0.778"," 37","0"," 32"," 37","   0.718","   2.864","   0.795","  45.000","  350","  333"
"04:32:18:157","356703099083840","   5.025","   1.220"," 1499"," 1200"," 2500"," 1525","   1.107","   7.213","   2.004","   0.411","   3.215","   0.893"," 36","0"," 32"," 37","   0.670","   3.536","   0.982","  45.000","  350","  333"
"04:32:19:165","356705422083680","   6.033","   1.844"," 2352"," 1200"," 3700"," 2826","   2.216","   9.448","   2.624","   1.409","   4.635","   1.288"," 36","0"," 32"," 42","   0.710","   4.252","   1.181","  45.000","    0","    0"
"04:32:20:168","356707733091936","   7.036","   1.225"," 1529"," 1200"," 3500"," 1537","   1.228","  10.679","   2.966","   0.435","   5.072","   1.409"," 37","0"," 32"," 37","   0.708","   4.962","   1.378","  45.000","  350","  333"
"04:32:21:173","356710049310180","   8.042","   1.231"," 1524"," 1200"," 3100"," 1537","   1.126","  11.811","   3.281","   0.426","   5.500","   1.528"," 36","0"," 32"," 37","   0.671","   5.637","   1.566","  45.000","    0","    0"
"04:32:22:177","356712360411712","   9.045","   1.244"," 1526"," 1200"," 3000"," 1538","   1.111","  12.925","   3.590","   0.434","   5.935","   1.649"," 36","0"," 32"," 37","   0.668","   6.307","   1.752","  45.000","    0","    0"
"04:32:23:186","356714686193540","  10.054","   1.188"," 1614"," 1200"," 2600"," 1637","   1.280","  14.217","   3.949","   0.446","   6.385","   1.774"," 36","0"," 32"," 37","   0.717","   7.031","   1.953","  45.000","    0","    0"
"04:32:24:196","356717013879276","  11.064","   1.134"," 1525"," 1200"," 2500"," 1545","   1.113","  15.341","   4.261","   0.417","   6.806","   1.891"," 36","0"," 32"," 36","   0.671","   7.708","   2.141","  45.000","    0","    0"
"04:32:25:202","356719331316624","  12.070","   1.523"," 1635"," 1200"," 3600"," 1654","   1.375","  16.723","   4.645","   0.539","   7.348","   2.041"," 37","0"," 32"," 37","   0.722","   8.435","   2.343","  45.000","    0","    0"
"04:32:26:202","356721635986594","  13.071","   1.565"," 1595"," 1200"," 3000"," 1619","   1.256","  17.980","   4.994","   0.519","   7.868","   2.185"," 36","0"," 32"," 37","   0.678","   9.113","   2.531","  45.000","    0","    0"
"04:32:27:206","356723949134034","  14.074","   1.169"," 1582"," 1200"," 2500"," 1597","   1.094","  19.078","   5.299","   0.412","   8.282","   2.300"," 36","0"," 32"," 37","   0.671","   9.786","   2.718","  45.000","    0","    0"
"04:32:28:215","356726272284018","  15.083","   1.292"," 1657"," 1200"," 2500"," 1679","   1.358","  20.447","   5.680","   0.501","   8.787","   2.441"," 36","0"," 32"," 36","   0.719","  10.511","   2.920","  45.000","    0","    0"
"04:32:29:215","356728578123830","  16.084","   1.894"," 2366"," 1200"," 3700"," 2881","   2.207","  22.656","   6.293","   1.459","  10.247","   2.846"," 37","0"," 32"," 43","   0.684","  11.196","   3.110","  45.000","    0","    0"
"04:32:30:223","356730899092772","  17.091","   1.406"," 1573"," 1200"," 3300"," 1592","   1.201","  23.865","   6.629","   0.495","  10.746","   2.985"," 36","0"," 32"," 37","   0.674","  11.875","   3.299","  45.000","    0","    0"
"04:32:31:229","356733216469476","  18.097","   1.200"," 1535"," 1200"," 2900"," 1560","   1.117","  24.988","   6.941","   0.432","  11.181","   3.106"," 36","0"," 32"," 36","   0.668","  12.547","   3.485","  45.000","    0","    0"
"04:32:32:236","356735537950684","  19.104","   2.146"," 1429"," 1200"," 2500"," 1436","   1.357","  26.356","   7.321","   0.558","  11.744","   3.262"," 36","0"," 32"," 36","   0.743","  13.296","   3.693","  45.000","    0","    0"
"04:32:33:237","356737842794662","  20.105","   6.789"," 2272"," 1200"," 3800"," 2485","   4.948","  31.305","   8.696","   3.981","  15.726","   4.368"," 38","0"," 32"," 46","   0.788","  14.084","   3.912","  45.000","    0","    0"
"04:32:34:237","356740147617490","  21.105","  12.882"," 1660"," 1200"," 3600"," 1674","   4.819","  36.126","  10.035","   3.551","  19.278","   5.355"," 37","0"," 34"," 39","   0.658","  14.743","   4.095","  45.000","    0","    0"
"04:32:35:239","356742457529210","  22.108","   5.224"," 1741"," 1200"," 3300"," 1754","   2.953","  39.087","  10.857","   1.756","  21.039","   5.844"," 36","0"," 33"," 38","   0.750","  15.495","   4.304","  45.000","    0","    0"
"04:32:36:245","356744773386390","  23.113","   1.393"," 1584"," 1200"," 3600"," 1592","   1.340","  40.434","  11.232","   0.499","  21.541","   5.983"," 36","0"," 32"," 37","   0.721","  16.219","   4.505","  45.000","    0","    0"
"04:32:37:252","356747095462272","  24.121","   1.076"," 1550"," 1200"," 2500"," 1567","   1.080","  41.522","  11.534","   0.406","  21.949","   6.097"," 36","0"," 32"," 36","   0.665","  16.889","   4.691","  45.000","    0","    0"
"04:32:38:254","356749402914856","  25.122","   1.302"," 1576"," 1200"," 2500"," 1595","   1.325","  42.849","  11.903","   0.494","  22.444","   6.235"," 36","0"," 32"," 37","   0.717","  17.607","   4.891","  45.000","    0","    0"
"04:32:39:255","356751709501756","  26.123","   2.483"," 2559"," 1200"," 3700"," 3053","   2.914","  45.767","  12.713","   2.118","  24.565","   6.824"," 37","0"," 32"," 43","   0.692","  18.301","   5.083","  45.000","    0","    0"
"04:32:40:256","356754016044032","  27.124","   2.013"," 2084"," 1200"," 3700"," 2398","   1.906","  47.675","  13.243","   1.157","  25.723","   7.145"," 37","0"," 32"," 45","   0.685","  18.986","   5.274","  45.000","    0","    0"
"04:32:41:257","356756322919488","  28.126","   1.398"," 1630"," 1200"," 3100"," 1657","   1.357","  49.033","  13.620","   0.523","  26.247","   7.291"," 36","0"," 32"," 37","   0.720","  19.708","   5.474","  45.000","    0","    0"
"04:32:42:266","356758647233164","  29.134","   1.259"," 1523"," 1200"," 2800"," 1541","   1.133","  50.176","  13.938","   0.445","  26.696","   7.416"," 36","0"," 32"," 37","   0.669","  20.383","   5.662","  45.000","    0","    0"
"04:32:43:273","356760966627790","  30.141","   1.140"," 1472"," 1200"," 2600"," 1488","   1.071","  51.254","  14.237","   0.400","  27.098","   7.527"," 36","0"," 32"," 37","   0.667","  21.054","   5.848","  45.000","    0","    0"
"04:32:44:282","356763290909646","  31.150","   1.063"," 1414"," 1200"," 2700"," 1428","   1.023","  52.286","  14.524","   0.349","  27.451","   7.625"," 36","0"," 32"," 37","   0.664","  21.724","   6.035","  45.000","    0","    0"
"04:32:45:290","356765614827538","  32.158","   1.160"," 1594"," 1200"," 2800"," 1626","   1.105","  53.401","  14.834","   0.429","  27.884","   7.746"," 36","0"," 32"," 36","   0.667","  22.397","   6.221","  45.000","    0","    0"
"04:32:46:299","356767939709900","  33.168","   1.347"," 1611"," 1200"," 2900"," 1629","   1.192","  54.604","  15.168","   0.488","  28.377","   7.882"," 36","0"," 32"," 36","   0.671","  23.074","   6.409","  45.000","    0","    0"
"04:32:47:301","356770246790284","  34.169","   1.274"," 1550"," 1200"," 2600"," 1569","   1.280","  55.885","  15.524","   0.456","  28.833","   8.009"," 36","0"," 32"," 37","   0.718","  23.793","   6.609","  45.000","    0","    0"
"04:32:48:309","356772569514618","  35.177","   1.123"," 1455"," 1200"," 2600"," 1466","   1.041","  56.935","  15.815","   0.375","  29.212","   8.114"," 36","0"," 32"," 36","   0.665","  24.464","   6.795","  45.000","    0","    0"
"04:32:49:312","356774880421704","  36.180","   1.815"," 2431"," 1200"," 3700"," 2868","   2.191","  59.133","  16.426","   1.496","  30.712","   8.531"," 37","0"," 32"," 43","   0.685","  25.151","   6.986","  45.000","    0","    0"
"04:32:50:318","356777198021440","  37.186","   1.292"," 1587"," 1200"," 3500"," 1582","   1.298","  60.439","  16.789","   0.473","  31.188","   8.663"," 36","0"," 32"," 37","   0.717","  25.872","   7.187","  45.000","    0","    0"
"04:32:51:318","356779503157860","  38.186","   1.168"," 1642"," 1200"," 2800"," 1678","   1.134","  61.574","  17.104","   0.449","  31.637","   8.788"," 36","0"," 32"," 36","   0.669","  26.541","   7.373","  45.000","    0","    0"
"04:32:52:328","356781830208288","  39.196","   1.253"," 1456"," 1200"," 2500"," 1466","   1.096","  62.681","  17.411","   0.415","  32.057","   8.905"," 36","0"," 32"," 36","   0.668","  27.215","   7.560","  45.000","    0","    0"
"04:32:53:329","356784137162212","  40.198","   1.912"," 2609"," 1200"," 4700"," 2910","   3.296","  65.982","  18.328","   2.390","  34.450","   9.570"," 36","0"," 32"," 61","   0.719","  27.935","   7.760","  45.000","    0","    0"
"04:32:54:330","356786442867098","  41.198","   1.163"," 1424"," 1200"," 2500"," 1437","   1.057","  67.040","  18.622","   0.376","  34.827","   9.674"," 36","0"," 32"," 37","   0.668","  28.604","   7.945","  45.000","    0","    0"
"04:32:55:340","356788769486428","  42.208","   1.446"," 1661"," 1200"," 2900"," 1698","   1.223","  68.275","  18.965","   0.516","  35.348","   9.819"," 36","0"," 32"," 37","   0.671","  29.281","   8.134","  45.000","    0","    0"
