"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:56:01:538","376571189299668","   1.004","   1.809"," 1834"," 1200"," 3500"," 2066","   1.691","   1.698","   0.472","   0.824","   0.827","   0.230"," 38","0"," 34"," 39","   0.733","   0.736","   0.204","  45.000","    0","    0"
"06:56:02:551","376573522880774","   2.017","   3.262"," 2126"," 1200"," 3700"," 2514","   2.864","   4.599","   1.277","   1.981","   2.834","   0.787"," 37","0"," 34"," 46","   0.771","   1.517","   0.421","  45.000","    0","    0"
"06:56:03:557","376575840348364","   3.023","   1.167"," 1433"," 1200"," 2500"," 1440","   1.067","   5.672","   1.576","   0.386","   3.222","   0.895"," 36","0"," 33"," 37","   0.668","   2.189","   0.608","  45.000","    0","    0"
"06:56:04:558","376578147496704","   4.024","   1.037"," 1459"," 1200"," 2500"," 1471","   1.040","   6.714","   1.865","   0.372","   3.594","   0.998"," 36","0"," 33"," 37","   0.662","   2.852","   0.792","  45.000","    0","    0"
"06:56:05:562","376580459197700","   5.028","   1.287"," 1584"," 1200"," 2900"," 1605","   1.169","   7.887","   2.191","   0.475","   4.070","   1.131"," 37","0"," 33"," 37","   0.670","   3.525","   0.979","  45.000","    0","    0"
"06:56:06:563","376582766206892","   6.029","   1.436"," 1695"," 1200"," 3100"," 1749","   1.411","   9.300","   2.583","   0.584","   4.655","   1.293"," 37","0"," 33"," 37","   0.718","   4.243","   1.179","  45.000","    0","    0"
"06:56:07:570","376585086147004","   7.036","   1.164"," 1587"," 1200"," 2600"," 1605","   1.099","  10.407","   2.891","   0.439","   5.097","   1.416"," 37","0"," 33"," 37","   0.666","   4.914","   1.365","  45.000","    0","    0"
"06:56:08:571","376587392165732","   8.037","   1.167"," 1546"," 1200"," 2500"," 1555","   1.077","  11.485","   3.190","   0.415","   5.512","   1.531"," 37","0"," 33"," 37","   0.663","   5.578","   1.549","  45.000","    0","    0"
"06:56:09:573","376589702287282","   9.039","   1.191"," 1473"," 1200"," 2500"," 1478","   1.086","  12.574","   3.493","   0.409","   5.921","   1.645"," 36","0"," 33"," 37","   0.665","   6.245","   1.735","  45.000","    0","    0"
"06:56:10:575","376592010142688","  10.041","   1.519"," 1800"," 1200"," 3000"," 1900","   1.322","  13.899","   3.861","   0.630","   6.552","   1.820"," 37","0"," 33"," 37","   0.674","   6.919","   1.922","  45.000","    0","    0"
"06:56:11:582","376594329988542","  11.048","   1.387"," 1592"," 1200"," 2900"," 1638","   1.196","  15.104","   4.195","   0.505","   7.061","   1.961"," 37","0"," 33"," 39","   0.669","   7.593","   2.109","  45.000","    0","    0"
"06:56:12:592","376596656697558","  12.058","   3.182"," 2760"," 1200"," 3700"," 3330","   3.942","  19.084","   5.301","   3.003","  10.093","   2.804"," 37","0"," 33"," 44","   0.766","   8.367","   2.324","  45.000","    0","    0"
"06:56:13:592","376598961631054","  13.058","   1.138"," 1553"," 1200"," 2500"," 1581","   1.083","  20.168","   5.602","   0.411","  10.504","   2.918"," 37","0"," 33"," 37","   0.665","   9.032","   2.509","  45.000","    0","    0"
"06:56:14:597","376601276240582","  14.063","   1.159"," 1479"," 1200"," 2500"," 1494","   1.212","  21.385","   5.940","   0.402","  10.907","   3.030"," 36","0"," 32"," 37","   0.713","   9.749","   2.708","  45.000","    0","    0"
"06:56:15:607","376603604016104","  15.073","   1.719"," 2288"," 1200"," 4400"," 2596","   2.182","  23.589","   6.553","   1.447","  12.369","   3.436"," 36","0"," 32"," 53","   0.670","  10.425","   2.896","  45.000","    0","    0"
"06:56:16:613","376605923042962","  16.080","   1.272"," 1484"," 1200"," 2900"," 1506","   1.096","  24.693","   6.859","   0.426","  12.798","   3.555"," 36","0"," 33"," 37","   0.667","  11.096","   3.082","  45.000","    0","    0"
"06:56:17:616","376608232202020","  17.082","   1.139"," 1487"," 1200"," 2900"," 1490","   1.067","  25.762","   7.156","   0.396","  13.195","   3.665"," 36","0"," 33"," 37","   0.665","  11.763","   3.268","  45.000","    0","    0"
"06:56:18:624","376610554266742","  18.090","   1.526"," 1515"," 1200"," 2900"," 1543","   1.347","  27.120","   7.533","   0.504","  13.703","   3.806"," 36","0"," 32"," 37","   0.713","  12.482","   3.467","  45.000","    0","    0"
"06:56:19:632","376612878630396","  19.098","   1.124"," 1519"," 1200"," 2600"," 1534","   1.105","  28.235","   7.843","   0.424","  14.131","   3.925"," 36","0"," 33"," 37","   0.666","  13.154","   3.654","  45.000","    0","    0"
"06:56:20:641","376615201559950","  20.107","   1.323"," 1591"," 1200"," 2900"," 1632","   1.183","  29.428","   8.174","   0.488","  14.623","   4.062"," 36","0"," 33"," 37","   0.669","  13.828","   3.841","  45.000","    0","    0"
"06:56:21:648","376617521759160","  21.114","   1.424"," 1605"," 1200"," 3000"," 1627","   1.348","  30.785","   8.551","   0.518","  15.145","   4.207"," 36","0"," 33"," 37","   0.721","  14.554","   4.043","  45.000","    0","    0"
"06:56:22:656","376619845214620","  22.122","   2.396"," 2837"," 1200"," 4300"," 3382","   3.516","  34.331","   9.536","   2.727","  17.894","   4.971"," 36","0"," 33"," 53","   0.688","  15.248","   4.236","  45.000","    0","    0"
"06:56:23:657","376622150251998","  23.123","   1.670"," 2133"," 1200"," 3700"," 2513","   1.852","  36.183","  10.051","   1.014","  18.909","   5.253"," 36","0"," 32"," 41","   0.724","  15.973","   4.437","  45.000","    0","    0"
"06:56:24:660","376624462760122","  24.126","   1.707"," 1697"," 1200"," 3100"," 1713","   1.345","  37.533","  10.426","   0.634","  19.546","   5.429"," 36","0"," 33"," 37","   0.677","  16.652","   4.626","  45.000","    0","    0"
"06:56:25:671","376626790406092","  25.137","   1.776"," 1648"," 1200"," 2900"," 1675","   1.387","  38.934","  10.815","   0.649","  20.202","   5.612"," 36","0"," 33"," 37","   0.678","  17.337","   4.816","  45.000","    0","    0"
"06:56:26:676","376629104317984","  26.142","   1.474"," 1593"," 1200"," 2800"," 1617","   1.199","  40.137","  11.149","   0.502","  20.706","   5.752"," 36","0"," 33"," 37","   0.673","  18.013","   5.004","  45.000","    0","    0"
"06:56:27:685","376631423918668","  27.151","   1.099"," 1489"," 1200"," 2500"," 1499","   1.036","  41.181","  11.439","   0.370","  21.078","   5.855"," 36","0"," 32"," 37","   0.664","  18.682","   5.189","  45.000","    0","    0"
"06:56:28:687","376633730560338","  28.153","   1.257"," 1580"," 1200"," 2500"," 1595","   1.342","  42.525","  11.812","   0.471","  21.549","   5.986"," 36","0"," 32"," 36","   0.719","  19.402","   5.389","  45.000","    0","    0"
"06:56:29:695","376636048883000","  29.161","   1.108"," 1431"," 1200"," 2500"," 1451","   1.039","  43.571","  12.103","   0.378","  21.929","   6.091"," 36","0"," 32"," 36","   0.666","  20.071","   5.575","  45.000","    0","    0"
"06:56:30:700","376638361536854","  30.166","   1.262"," 1592"," 1200"," 2800"," 1617","   1.136","  44.711","  12.420","   0.455","  22.386","   6.218"," 36","0"," 32"," 36","   0.670","  20.744","   5.762","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.165615"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 44.710510"
"Cumulative Package Energy_0 (mWh) = 12.419586"
"Average Package Power_0 (Watt) = 1.482168"

"Cumulative IA Energy_0 (Joules) = 22.385864"
"Cumulative IA Energy_0 (mWh) = 6.218296"
"Average Package IA_0 (Watt) = 0.742099"

"Cumulative DRAM Energy_0 (Joules) = 20.743591"
"Cumulative DRAM Energy_0 (mWh) = 5.762109"
"Average Package DRAM_0 (Watt) = 0.687657"
