"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:47:36:860","325642519176838","   1.000","   2.837"," 1544"," 1200"," 2900"," 1563","   1.800","   1.800","   0.500","   0.800","   0.800","   0.222"," 38","0"," 34"," 39","   0.769","   0.769","   0.214","  45.000","    0","    0"
"00:47:37:873","325644853887788","   2.014","   1.755"," 1921"," 1200"," 3700"," 2155","   1.629","   3.451","   0.959","   0.911","   1.724","   0.479"," 38","0"," 34"," 47","   0.680","   1.458","   0.405","  45.000","    0","    0"
"00:47:38:882","325647177503942","   3.022","   1.967"," 1925"," 1200"," 3600"," 2241","   1.631","   5.096","   1.416","   0.918","   2.649","   0.736"," 41","0"," 34"," 41","   0.690","   2.154","   0.598","  45.000","    0","    0"
"00:47:39:890","325649500284960","   4.030","   1.940"," 2229"," 1200"," 3700"," 2572","   2.235","   7.349","   2.041","   1.344","   4.004","   1.112"," 38","0"," 34"," 46","   0.734","   2.894","   0.804","  45.000","    0","    0"
"00:47:40:891","325651807478400","   5.032","   1.505"," 1746"," 1200"," 2900"," 1854","   1.310","   8.661","   2.406","   0.628","   4.633","   1.287"," 37","0"," 34"," 39","   0.671","   3.566","   0.990","  45.000","    0","    0"
"00:47:41:893","325654115616512","   6.033","   1.266"," 1537"," 1200"," 2900"," 1559","   1.122","   9.785","   2.718","   0.435","   5.069","   1.408"," 37","0"," 34"," 38","   0.667","   4.234","   1.176","  45.000","    0","    0"
"00:47:42:903","325656443481572","   7.044","   1.157"," 1559"," 1200"," 2500"," 1573","   1.092","  10.889","   3.025","   0.417","   5.490","   1.525"," 37","0"," 34"," 38","   0.662","   4.903","   1.362","  45.000","    0","    0"
"00:47:43:913","325658770543698","   8.054","   1.944"," 2281"," 1200"," 3700"," 2759","   2.147","  13.057","   3.627","   1.403","   6.907","   1.919"," 39","0"," 34"," 44","   0.687","   5.597","   1.555","  45.000","    0","    0"
"00:47:44:916","325661079580978","   9.056","   1.128"," 1565"," 1200"," 3600"," 1567","   1.075","  14.134","   3.926","   0.400","   7.308","   2.030"," 37","0"," 34"," 39","   0.666","   6.265","   1.740","  45.000","    0","    0"
"00:47:45:916","325663384556988","  10.056","   1.336"," 1567"," 1200"," 3100"," 1581","   1.328","  15.463","   4.295","   0.490","   7.799","   2.166"," 37","0"," 34"," 39","   0.718","   6.983","   1.940","  45.000","    0","    0"
"00:47:46:923","325665704146176","  11.063","   1.118"," 1616"," 1200"," 2700"," 1655","   1.117","  16.587","   4.608","   0.442","   8.244","   2.290"," 37","0"," 34"," 39","   0.666","   7.653","   2.126","  45.000","    0","    0"
"00:47:47:929","325668023235628","  12.070","   1.063"," 1434"," 1200"," 2500"," 1452","   1.035","  17.629","   4.897","   0.372","   8.619","   2.394"," 37","0"," 34"," 38","   0.662","   8.320","   2.311","  45.000","    0","    0"
"00:47:48:935","325670341237152","  13.076","   1.129"," 1439"," 1200"," 2500"," 1451","   1.049","  18.684","   5.190","   0.385","   9.006","   2.502"," 37","0"," 34"," 38","   0.664","   8.988","   2.497","  45.000","    0","    0"
"00:47:49:937","325672648730586","  14.077","   1.452"," 1546"," 1200"," 2500"," 1558","   1.342","  20.029","   5.563","   0.495","   9.501","   2.639"," 37","0"," 34"," 38","   0.722","   9.711","   2.698","  45.000","    0","    0"
"00:47:50:944","325674968903890","  15.084","   1.141"," 1593"," 1200"," 2600"," 1639","   1.109","  21.146","   5.874","   0.435","   9.939","   2.761"," 37","0"," 34"," 39","   0.663","  10.379","   2.883","  45.000","    0","    0"
"00:47:51:944","325677273865622","  16.085","   1.197"," 1536"," 1200"," 2800"," 1567","   1.151","  22.298","   6.194","   0.432","  10.371","   2.881"," 37","0"," 34"," 38","   0.670","  11.050","   3.069","  45.000","    0","    0"
"00:47:52:951","325679592662124","  17.091","   1.017"," 1470"," 1200"," 2500"," 1483","   1.024","  23.328","   6.480","   0.367","  10.741","   2.984"," 38","0"," 34"," 38","   0.662","  11.716","   3.254","  45.000","    0","    0"
"00:47:53:952","325681898868752","  18.092","   1.911"," 2296"," 1200"," 3700"," 2792","   2.199","  25.529","   7.091","   1.370","  12.112","   3.364"," 40","0"," 34"," 44","   0.731","  12.447","   3.458","  45.000","    0","    0"
"00:47:54:953","325684205541256","  19.093","   1.434"," 1710"," 1200"," 3700"," 1761","   1.299","  26.829","   7.453","   0.580","  12.693","   3.526"," 37","0"," 34"," 43","   0.675","  13.124","   3.645","  45.000","    0","    0"
"00:47:55:960","325686526936154","  20.101","   1.575"," 1666"," 1200"," 3000"," 1716","   1.326","  28.166","   7.824","   0.610","  13.307","   3.696"," 37","0"," 34"," 38","   0.674","  13.803","   3.834","  45.000","    0","    0"
"00:47:56:968","325688848496512","  21.108","   1.239"," 1584"," 1200"," 3000"," 1596","   1.278","  29.453","   8.181","   0.469","  13.779","   3.828"," 37","0"," 34"," 38","   0.715","  14.523","   4.034","  45.000","    0","    0"
"00:47:57:970","325691156840150","  22.110","   1.049"," 1450"," 1200"," 2500"," 1460","   1.013","  30.469","   8.464","   0.364","  14.144","   3.929"," 37","0"," 34"," 38","   0.661","  15.185","   4.218","  45.000","    0","    0"
"00:47:58:977","325693476941774","  23.117","   1.061"," 1442"," 1200"," 2500"," 1457","   1.022","  31.498","   8.749","   0.360","  14.506","   4.030"," 37","0"," 34"," 39","   0.662","  15.852","   4.403","  45.000","    0","    0"
"00:47:59:983","325695795321134","  24.123","   1.273"," 1563"," 1200"," 2600"," 1590","   1.133","  32.639","   9.066","   0.447","  14.956","   4.155"," 37","0"," 34"," 38","   0.670","  16.526","   4.591","  45.000","    0","    0"
"00:48:00:984","325698102321402","  25.125","   1.510"," 1647"," 1200"," 2900"," 1675","   1.334","  33.974","   9.437","   0.575","  15.532","   4.314"," 37","0"," 34"," 38","   0.704","  17.231","   4.786","  45.000","    0","    0"
