"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:31:43:334","290268271832004","   1.008","   1.495"," 1604"," 1200"," 3000"," 1679","   1.383","   1.394","   0.387","   0.542","   0.546","   0.152"," 37","0"," 33"," 39","   0.722","   0.728","   0.202","  45.000","    0","    0"
"20:31:44:346","290270602184762","   2.019","   2.576"," 2453"," 1200"," 3800"," 3005","   2.935","   4.363","   1.212","   2.020","   2.589","   0.719"," 37","0"," 33"," 46","   0.753","   1.489","   0.414","  45.000","    0","    0"
"20:31:45:347","290272909353806","   3.020","   1.365"," 1503"," 1200"," 3100"," 1524","   1.141","   5.505","   1.529","   0.452","   3.042","   0.845"," 37","0"," 34"," 37","   0.672","   2.162","   0.601","  45.000","    0","    0"
"20:31:46:353","290275226925396","   4.026","   1.220"," 1531"," 1200"," 3000"," 1546","   1.119","   6.631","   1.842","   0.439","   3.484","   0.968"," 37","0"," 33"," 37","   0.667","   2.833","   0.787","  45.000","    0","    0"
"20:31:47:357","290277540210082","   5.030","   1.201"," 1525"," 1200"," 2500"," 1548","   1.098","   7.734","   2.148","   0.416","   3.902","   1.084"," 37","0"," 33"," 37","   0.670","   3.506","   0.974","  45.000","  350","  333"
"20:31:48:358","290279845263500","   6.031","   1.355"," 1876"," 1200"," 3700"," 1997","   1.409","   9.144","   2.540","   0.728","   4.630","   1.286"," 37","0"," 33"," 43","   0.664","   4.170","   1.158","  45.000","  350","  333"
"20:31:49:365","290282165287628","   7.038","   1.400"," 1495"," 1200"," 2600"," 1507","   1.279","  10.432","   2.898","   0.459","   5.092","   1.414"," 37","0"," 33"," 37","   0.721","   4.897","   1.360","  45.000","    0","    0"
"20:31:50:368","290284477012444","   8.041","   1.385"," 1533"," 1200"," 3100"," 1549","   1.164","  11.600","   3.222","   0.476","   5.570","   1.547"," 37","0"," 33"," 37","   0.668","   5.567","   1.546","  45.000","    0","    0"
"20:31:51:370","290286785320534","   9.043","   1.263"," 1577"," 1200"," 3100"," 1593","   1.247","  12.849","   3.569","   0.462","   6.033","   1.676"," 37","0"," 33"," 37","   0.706","   6.274","   1.743","  45.000","    0","    0"
"20:31:52:371","290289091224932","  10.044","   1.195"," 1671"," 1200"," 3000"," 1720","   1.167","  14.017","   3.894","   0.485","   6.519","   1.811"," 37","0"," 33"," 38","   0.664","   6.939","   1.927","  45.000","    0","    0"
