"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:22:52:189","280750275279026","   1.006","  17.406"," 1616"," 1200"," 3600"," 1628","   6.286","   6.323","   1.756","   4.867","   4.896","   1.360"," 53","0"," 50"," 55","   0.767","   0.772","   0.214","  45.000","    0","    0"
"19:22:53:196","280752595476630","   2.013","  10.766"," 1512"," 1200"," 2700"," 1523","   4.297","  10.650","   2.958","   2.897","   7.813","   2.170"," 53","0"," 49"," 54","   0.725","   1.502","   0.417","  45.000","    0","    0"
"19:22:54:197","280754900710684","   3.014","  26.229"," 1417"," 1200"," 3100"," 1429","   5.866","  16.520","   4.589","   4.548","  12.363","   3.434"," 53","0"," 49"," 54","   0.743","   2.246","   0.624","  45.000","    0","    0"
"19:22:55:197","280757205830806","   4.014","  66.407"," 1923"," 1200"," 3900"," 2095","  20.860","  37.390","  10.386","  19.049","  31.421","   8.728"," 56","0"," 50"," 72","   1.633","   3.880","   1.078","  45.000","    0","    0"
"19:22:56:198","280759511311256","   5.015","  59.750"," 2060"," 1200"," 4000"," 2358","  26.458","  63.865","  17.740","  24.802","  56.239","  15.622"," 56","0"," 53"," 71","   1.465","   5.346","   1.485","  45.000","    0","    0"
"19:22:57:199","280761817948042","   6.016","  29.452"," 1528"," 1200"," 3600"," 1540","   8.401","  72.276","  20.077","   7.025","  63.272","  17.576"," 54","0"," 51"," 60","   0.879","   6.226","   1.729","  45.000","    0","    0"
"19:22:58:207","280764140850384","   7.024","  31.433"," 1459"," 1200"," 2500"," 1469","   7.035","  79.368","  22.047","   5.681","  69.000","  19.167"," 54","0"," 51"," 56","   0.829","   7.061","   1.962","  45.000","    0","    0"
"19:22:59:211","280766452660252","   8.028","  21.070"," 1770"," 1200"," 4300"," 1857","  10.070","  89.472","  24.853","   8.732","  77.761","  21.600"," 54","0"," 51"," 70","   0.778","   7.842","   2.178","  45.000","    0","    0"
"19:23:00:212","280768758699538","   9.028","  16.506"," 1552"," 1200"," 3600"," 1565","   5.816","  95.293","  26.470","   4.471","  82.236","  22.843"," 54","0"," 50"," 56","   0.755","   8.598","   2.388","  45.000","    0","    0"
"19:23:01:212","280771063204172","  10.029","  28.379"," 1481"," 1200"," 3600"," 1492","   6.747"," 102.042","  28.345","   5.426","  87.663","  24.351"," 54","0"," 51"," 56","   0.748","   9.346","   2.596","  45.000","    0","    0"
"19:23:02:215","280773374459798","  11.032","  23.968"," 1574"," 1200"," 3600"," 1583","   7.325"," 109.390","  30.386","   5.833","  93.514","  25.976"," 54","0"," 51"," 58","   0.957","  10.306","   2.863","  45.000","    0","    0"
"19:23:03:216","280775679778402","  12.032","  23.696"," 1472"," 1200"," 3600"," 1484","   6.605"," 115.999","  32.222","   5.240","  98.757","  27.432"," 54","0"," 50"," 55","   0.872","  11.179","   3.105","  45.000","    0","    0"
"19:23:04:222","280777999052016","  13.039","  14.677"," 1518"," 1200"," 3600"," 1533","   5.111"," 121.144","  33.651","   3.778"," 102.560","  28.489"," 53","0"," 50"," 55","   0.797","  11.981","   3.328","  45.000","    0","    0"
"19:23:05:227","280780314228588","  14.044","   7.780"," 1463"," 1200"," 3600"," 1476","   3.382"," 124.542","  34.595","   2.082"," 104.652","  29.070"," 53","0"," 50"," 55","   0.680","  12.665","   3.518","  45.000","    0","    0"
"19:23:06:229","280782621100092","  15.045","  38.975"," 1390"," 1200"," 3100"," 1398","   6.129"," 130.679","  36.300","   4.783"," 109.440","  30.400"," 53","0"," 50"," 56","   0.815","  13.481","   3.745","  45.000","    0","    0"
"19:23:07:232","280784932325210","  16.048","  10.054"," 1376"," 1200"," 3600"," 1383","   3.477"," 134.167","  37.269","   2.180"," 111.627","  31.008"," 52","0"," 49"," 54","   0.653","  14.135","   3.927","  45.000","    0","    0"
"19:23:08:232","280787237224812","  17.049","  10.394"," 1422"," 1200"," 2500"," 1434","   3.632"," 137.800","  38.278","   2.337"," 113.965","  31.657"," 53","0"," 49"," 54","   0.664","  14.800","   4.111","  45.000","    0","    0"
"19:23:09:232","280789541818412","  18.049","   9.029"," 2228"," 1200"," 4400"," 2461","   8.296"," 146.099","  40.583","   6.956"," 120.923","  33.590"," 55","0"," 49"," 66","   0.801","  15.602","   4.334","  45.000","    0","    0"
"19:23:10:233","280791846405842","  19.049","   9.675"," 1569"," 1200"," 3600"," 1582","   4.299"," 150.398","  41.777","   2.994"," 123.918","  34.422"," 53","0"," 49"," 56","   0.701","  16.303","   4.529","  45.000","    0","    0"
"19:23:11:241","280794169456608","  20.058","  10.456"," 1470"," 1200"," 3600"," 1481","   4.076"," 154.508","  42.919","   2.767"," 126.708","  35.197"," 53","0"," 49"," 54","   0.697","  17.006","   4.724","  45.000","    0","    0"
"19:23:12:247","280796486812780","  21.064","  31.295"," 1445"," 1200"," 2500"," 1457","   7.118"," 161.667","  44.907","   5.665"," 132.406","  36.779"," 54","0"," 49"," 55","   0.878","  17.889","   4.969","  45.000","    0","    0"
"19:23:13:252","280798802283680","  22.069","  28.686"," 1440"," 1200"," 3100"," 1449","   7.356"," 169.059","  46.961","   5.987"," 138.422","  38.451"," 54","0"," 50"," 55","   0.886","  18.779","   5.216","  45.000","    0","    0"
"19:23:14:260","280801123722694","  23.076","  18.152"," 1566"," 1200"," 3600"," 1581","   6.163"," 175.269","  48.686","   4.821"," 143.280","  39.800"," 53","0"," 49"," 58","   0.765","  19.550","   5.431","  45.000","    0","    0"
"19:23:15:263","280803436207900","  24.080","  14.230"," 1498"," 1200"," 3600"," 1509","   4.866"," 180.154","  50.043","   3.461"," 146.754","  40.765"," 52","0"," 49"," 54","   0.742","  20.295","   5.638","  45.000","    0","    0"
"19:23:16:269","280805753965296","  25.086","  25.659"," 1452"," 1200"," 3600"," 1462","   6.203"," 186.394","  51.776","   4.882"," 151.665","  42.129"," 53","0"," 50"," 55","   0.744","  21.044","   5.845","  45.000","    0","    0"
"19:23:17:270","280808060199560","  26.087","  16.950"," 1471"," 1200"," 3200"," 1482","   5.470"," 191.869","  53.297","   4.063"," 155.732","  43.259"," 53","0"," 49"," 54","   0.745","  21.789","   6.053","  45.000","    0","    0"
"19:23:18:274","280810373293764","  27.091","  10.843"," 1467"," 1200"," 3600"," 1476","   4.099"," 195.985","  54.440","   2.808"," 158.551","  44.042"," 52","0"," 49"," 54","   0.668","  22.459","   6.239","  45.000","    0","    0"
"19:23:19:275","280812678385090","  28.091","  29.076"," 1718"," 1200"," 4400"," 1795","  10.992"," 206.982","  57.495","   9.645"," 168.201","  46.722"," 55","0"," 49"," 69","   0.814","  23.274","   6.465","  45.000","    0","    0"
"19:23:20:278","280814989338648","  29.094","  24.690"," 1477"," 1200"," 3100"," 1487","   6.943"," 213.946","  59.429","   5.617"," 173.835","  48.287"," 53","0"," 50"," 55","   0.772","  24.049","   6.680","  45.000","    0","    0"
"19:23:21:278","280817294522054","  30.095","  22.263"," 1498"," 1200"," 3600"," 1513","   6.705"," 220.654","  61.293","   5.370"," 179.207","  49.780"," 53","0"," 49"," 55","   0.780","  24.829","   6.897","  45.000","    0","    0"
"19:23:22:279","280819599204584","  31.095","  18.584"," 1442"," 1200"," 3600"," 1449","   5.444"," 226.100","  62.805","   4.028"," 183.237","  50.899"," 53","0"," 49"," 54","   0.785","  25.615","   7.115","  45.000","    0","    0"
"19:23:23:280","280821906737584","  32.097","  25.562"," 1437"," 1200"," 3600"," 1447","   6.015"," 232.124","  64.479","   4.704"," 187.948","  52.208"," 53","0"," 49"," 54","   0.735","  26.351","   7.320","  45.000","    0","    0"
"19:23:24:282","280824214043284","  33.098","  16.652"," 1479"," 1200"," 3600"," 1490","   5.334"," 237.465","  65.962","   4.029"," 191.983","  53.329"," 53","0"," 49"," 54","   0.682","  27.035","   7.510","  45.000","  350","  333"
"19:23:25:282","280826518627982","  34.099","  12.266"," 1624"," 1200"," 3600"," 1640","   5.129"," 242.595","  67.387","   3.720"," 195.705","  54.362"," 53","0"," 49"," 54","   0.754","  27.789","   7.719","  45.000","    0","    0"
