"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:40:42:610","341276796078426","   1.007","   2.849"," 2330"," 1200"," 3700"," 2713","   2.985","   3.006","   0.835","   2.009","   2.023","   0.562"," 39","0"," 36"," 46","   0.750","   0.756","   0.210","  45.000","    0","    0"
"02:40:43:627","341279139711402","   2.024","   1.724"," 1925"," 1200"," 3700"," 2151","   1.639","   4.674","   1.298","   0.910","   2.949","   0.819"," 40","0"," 36"," 46","   0.678","   1.445","   0.401","  45.000","    0","    0"
"02:40:44:628","341281446107474","   3.025","   1.221"," 1451"," 1200"," 2600"," 1460","   1.099","   5.774","   1.604","   0.401","   3.350","   0.931"," 39","0"," 36"," 40","   0.672","   2.118","   0.588","  45.000","    0","    0"
"02:40:45:638","341283772754094","   4.035","   1.267"," 1638"," 1200"," 3100"," 1652","   1.197","   6.983","   1.940","   0.500","   3.855","   1.071"," 39","0"," 36"," 40","   0.669","   2.794","   0.776","  45.000","    0","    0"
"02:40:46:638","341286077939350","   5.036","   1.284"," 1610"," 1200"," 3100"," 1629","   1.339","   8.323","   2.312","   0.502","   4.358","   1.210"," 39","0"," 36"," 39","   0.718","   3.513","   0.976","  45.000","    0","    0"
"02:40:47:646","341288400261362","   6.043","   1.166"," 1499"," 1200"," 2700"," 1533","   1.078","   9.409","   2.614","   0.410","   4.771","   1.325"," 39","0"," 35"," 39","   0.665","   4.183","   1.162","  45.000","    0","    0"
"02:40:48:647","341290705405580","   7.044","   1.132"," 1485"," 1200"," 2500"," 1491","   1.072","  10.482","   2.912","   0.400","   5.171","   1.436"," 39","0"," 35"," 39","   0.664","   4.848","   1.347","  45.000","    0","    0"
"02:40:49:651","341293019370298","   8.048","   2.246"," 2367"," 1200"," 3700"," 2968","   2.432","  12.924","   3.590","   1.675","   6.854","   1.904"," 39","0"," 35"," 45","   0.696","   5.547","   1.541","  45.000","    0","    0"
"02:40:50:657","341295336086636","   9.054","   1.284"," 1620"," 1200"," 3100"," 1626","   1.350","  14.282","   3.967","   0.518","   7.375","   2.049"," 39","0"," 36"," 39","   0.719","   6.270","   1.742","  45.000","    0","    0"
"02:40:51:663","341297654905284","  10.060","   1.258"," 1532"," 1200"," 2800"," 1557","   1.136","  15.425","   4.285","   0.447","   7.824","   2.173"," 39","0"," 35"," 39","   0.668","   6.942","   1.928","  45.000","    0","    0"
"02:40:52:664","341299960541568","  11.061","   2.005"," 2453"," 1200"," 3700"," 3034","   2.365","  17.792","   4.942","   1.632","   9.457","   2.627"," 38","0"," 35"," 45","   0.688","   7.630","   2.120","  45.000","    0","    0"
"02:40:53:669","341302277847798","  12.067","   1.075"," 1564"," 1200"," 3200"," 1579","   1.092","  18.890","   5.247","   0.419","   9.878","   2.744"," 38","0"," 35"," 39","   0.665","   8.299","   2.305","  45.000","    0","    0"
"02:40:54:674","341304592260566","  13.071","   1.112"," 1564"," 1200"," 2500"," 1589","   1.242","  20.137","   5.594","   0.426","  10.306","   2.863"," 39","0"," 35"," 39","   0.714","   9.016","   2.505","  45.000","    0","    0"
"02:40:55:675","341306897709734","  14.072","   1.959"," 1579"," 1200"," 2900"," 1599","   1.372","  21.510","   5.975","   0.630","  10.936","   3.038"," 38","0"," 35"," 39","   0.680","   9.697","   2.694","  45.000","    0","    0"
"02:40:56:677","341309207085922","  15.074","   1.234"," 1573"," 1200"," 2800"," 1605","   1.134","  22.647","   6.291","   0.448","  11.385","   3.162"," 39","0"," 34"," 39","   0.667","  10.366","   2.879","  45.000","    0","    0"
"02:40:57:678","341311513456388","  16.075","   1.186"," 1571"," 1200"," 2700"," 1575","   1.270","  23.918","   6.644","   0.445","  11.830","   3.286"," 38","0"," 35"," 39","   0.715","  11.082","   3.078","  45.000","    0","    0"
"02:40:58:683","341313828612844","  17.080","   1.245"," 1737"," 1200"," 3600"," 1861","   1.253","  25.177","   6.994","   0.557","  12.390","   3.442"," 39","0"," 35"," 42","   0.667","  11.752","   3.265","  45.000","    0","    0"
"02:40:59:684","341316134586748","  18.081","   1.290"," 1720"," 1200"," 3700"," 1884","   1.293","  26.471","   7.353","   0.597","  12.988","   3.608"," 37","0"," 35"," 43","   0.665","  12.418","   3.450","  45.000","    0","    0"
"02:41:00:690","341318452592314","  19.087","   1.713"," 2061"," 1200"," 4200"," 2333","   1.839","  28.321","   7.867","   1.051","  14.046","   3.902"," 39","0"," 35"," 47","   0.699","  13.121","   3.645","  45.000","    0","    0"
"02:41:01:691","341320760500910","  20.089","   1.396"," 1528"," 1200"," 2900"," 1553","   1.165","  29.488","   8.191","   0.480","  14.526","   4.035"," 38","0"," 35"," 39","   0.672","  13.795","   3.832","  45.000","    0","    0"
"02:41:02:693","341323069032200","  21.091","   2.822"," 2096"," 1200"," 3700"," 2724","   2.354","  31.847","   8.846","   1.527","  16.056","   4.460"," 37","0"," 35"," 44","   0.758","  14.555","   4.043","  45.000","    0","    0"
"02:41:03:702","341325392468794","  22.099","   1.765"," 2180"," 1200"," 4100"," 2452","   1.947","  33.810","   9.392","   1.205","  17.271","   4.797"," 37","0"," 35"," 46","   0.674","  15.235","   4.232","  45.000","    0","    0"
"02:41:04:710","341327714378252","  23.107","   1.410"," 1586"," 1200"," 2500"," 1616","   1.344","  35.164","   9.768","   0.499","  17.774","   4.937"," 38","0"," 34"," 39","   0.716","  15.956","   4.432","  45.000","    0","    0"
"02:41:05:720","341330042285070","  24.117","   1.358"," 1558"," 1200"," 2900"," 1576","   1.158","  36.334","  10.093","   0.463","  18.242","   5.067"," 38","0"," 34"," 38","   0.671","  16.634","   4.621","  45.000","    0","    0"
"02:41:06:724","341332354642670","  25.121","   1.253"," 1626"," 1200"," 2700"," 1659","   1.177","  37.515","  10.421","   0.482","  18.726","   5.202"," 37","0"," 34"," 39","   0.669","  17.306","   4.807","  45.000","    0","    0"
"02:41:07:724","341334660008986","  26.121","   1.252"," 1654"," 1200"," 3100"," 1731","   1.158","  38.674","  10.743","   0.503","  19.229","   5.341"," 37","0"," 34"," 39","   0.668","  17.974","   4.993","  45.000","    0","    0"
"02:41:08:732","341336982585252","  27.129","   1.141"," 1490"," 1200"," 2500"," 1498","   1.066","  39.749","  11.041","   0.395","  19.627","   5.452"," 37","0"," 34"," 38","   0.666","  18.645","   5.179","  45.000","    0","    0"
"02:41:09:741","341339306803118","  28.138","   1.119"," 1466"," 1200"," 2500"," 1472","   1.053","  40.811","  11.336","   0.382","  20.013","   5.559"," 37","0"," 34"," 38","   0.665","  19.316","   5.366","  45.000","    0","    0"
"02:41:10:742","341341612327418","  29.139","   1.504"," 1803"," 1200"," 3600"," 1819","   1.541","  42.352","  11.764","   0.703","  20.716","   5.754"," 37","0"," 34"," 39","   0.723","  20.040","   5.567","  45.000","    0","    0"
"02:41:11:742","341343918250368","  30.140","   1.226"," 1600"," 1200"," 2900"," 1624","   1.146","  43.500","  12.083","   0.463","  21.179","   5.883"," 37","0"," 34"," 38","   0.669","  20.709","   5.753","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.139593"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.499512"
"Cumulative Package Energy_0 (mWh) = 12.083198"
"Average Package Power_0 (Watt) = 1.443268"

"Cumulative IA Energy_0 (Joules) = 21.179321"
"Cumulative IA Energy_0 (mWh) = 5.883145"
"Average Package IA_0 (Watt) = 0.702708"

"Cumulative DRAM Energy_0 (Joules) = 20.709412"
"Cumulative DRAM Energy_0 (mWh) = 5.752614"
"Average Package DRAM_0 (Watt) = 0.687116"
