"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:55:27:792","191997175549504","   1.001","   1.583"," 1800"," 1200"," 3000"," 1862","   1.346","   1.348","   0.374","   0.644","   0.644","   0.179"," 36","0"," 32"," 39","   0.719","   0.720","   0.200","  45.000","    0","    0"
"22:55:28:807","191999514906048","   2.016","   1.777"," 1954"," 1200"," 3700"," 2124","   1.650","   3.023","   0.840","   0.937","   1.595","   0.443"," 36","0"," 32"," 44","   0.715","   1.446","   0.402","  45.000","    0","    0"
"22:55:29:811","192001827501984","   3.020","   1.408"," 1690"," 1200"," 3200"," 1719","   1.262","   4.290","   1.192","   0.549","   2.147","   0.596"," 36","0"," 32"," 36","   0.723","   2.171","   0.603","  45.000","    0","    0"
"22:55:30:815","192004139257322","   4.023","   1.299"," 1670"," 1200"," 2500"," 1696","   1.161","   5.455","   1.515","   0.490","   2.638","   0.733"," 36","0"," 32"," 36","   0.708","   2.881","   0.800","  45.000","  350","  333"
"22:55:31:821","192006457836748","   5.030","   1.128"," 1557"," 1200"," 2500"," 1576","   1.012","   6.473","   1.798","   0.410","   3.050","   0.847"," 36","0"," 32"," 36","   0.676","   3.561","   0.989","  45.000","    0","    0"
"22:55:32:828","192008778890170","   6.037","   1.407"," 1745"," 1200"," 3000"," 1773","   1.154","   7.635","   2.121","   0.562","   3.616","   1.004"," 36","0"," 32"," 37","   0.667","   4.233","   1.176","  45.000","    0","    0"
"22:55:33:832","192011092250542","   7.041","   1.053"," 1582"," 1200"," 2500"," 1595","   0.975","   8.614","   2.393","   0.399","   4.017","   1.116"," 36","0"," 32"," 36","   0.668","   4.904","   1.362","  45.000","    0","    0"
"22:55:34:841","192013415411222","   8.049","   1.322"," 1689"," 1200"," 2900"," 1748","   1.238","   9.862","   2.739","   0.523","   4.544","   1.262"," 36","0"," 32"," 36","   0.718","   5.629","   1.563","  45.000","    0","    0"
"22:55:35:845","192015729144064","   9.054","   1.330"," 1552"," 1200"," 2500"," 1578","   1.085","  10.951","   3.042","   0.459","   5.005","   1.390"," 36","0"," 32"," 37","   0.679","   6.311","   1.753","  45.000","    0","    0"
"22:55:36:854","192018053383840","  10.062","   1.259"," 1653"," 1200"," 2500"," 1670","   1.175","  12.137","   3.371","   0.495","   5.505","   1.529"," 36","0"," 32"," 36","   0.711","   7.028","   1.952","  45.000","    0","    0"
"22:55:37:859","192020370825004","  11.068","   1.182"," 1565"," 1200"," 2500"," 1577","   1.005","  13.147","   3.652","   0.418","   5.925","   1.646"," 37","0"," 32"," 36","   0.669","   7.701","   2.139","  45.000","    0","    0"

"Total Elapsed Time (sec) = 11.068191"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 13.147400"
"Cumulative Package Energy_0 (mWh) = 3.652056"
"Average Package Power_0 (Watt) = 1.187854"

"Cumulative IA Energy_0 (Joules) = 5.924988"
"Cumulative IA Energy_0 (mWh) = 1.645830"
"Average Package IA_0 (Watt) = 0.535317"

"Cumulative DRAM Energy_0 (Joules) = 7.701172"
"Cumulative DRAM Energy_0 (mWh) = 2.139214"
"Average Package DRAM_0 (Watt) = 0.695793"
