"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:12:16:498","210909778629234","  11.053","   1.174"," 1564"," 1200"," 2500"," 1579","   1.029","  17.979","   4.994","   0.436","  10.266","   2.852"," 39","0"," 35"," 40","   0.671","   7.833","   2.176","  45.000","    0","    0"
"01:12:17:499","210912084792050","  12.054","   1.551"," 1651"," 1200"," 3100"," 1671","   1.207","  19.188","   5.330","   0.577","  10.843","   3.012"," 39","0"," 35"," 40","   0.673","   8.507","   2.363","  45.000","    0","    0"
"01:12:18:501","210914391971142","  13.056","   1.351"," 1636"," 1200"," 2700"," 1658","   1.254","  20.444","   5.679","   0.527","  11.371","   3.159"," 39","0"," 35"," 40","   0.722","   9.229","   2.564","  45.000","    0","    0"
"01:12:19:508","210916712712396","  14.063","   1.228"," 1658"," 1200"," 2900"," 1673","   1.096","  21.548","   5.986","   0.493","  11.868","   3.297"," 39","0"," 35"," 40","   0.671","   9.906","   2.752","  45.000","    0","    0"
"01:12:20:518","210919040356378","  15.073","   1.143"," 1523"," 1200"," 2500"," 1550","   0.989","  22.548","   6.263","   0.411","  12.283","   3.412"," 39","0"," 35"," 39","   0.664","  10.576","   2.938","  45.000","    0","    0"
"01:12:21:523","210921355194056","  16.078","   1.701"," 1639"," 1200"," 2600"," 1662","   1.344","  23.898","   6.638","   0.594","  12.880","   3.578"," 39","0"," 35"," 40","   0.724","  11.304","   3.140","  45.000","    0","    0"
"01:12:22:524","210923662946770","  17.080","   1.184"," 1546"," 1200"," 2400"," 1560","   1.019","  24.919","   6.922","   0.424","  13.305","   3.696"," 39","0"," 35"," 39","   0.670","  11.975","   3.326","  45.000","    0","    0"
"01:12:23:525","210925967823792","  18.080","   1.521"," 1819"," 1200"," 2900"," 1944","   1.288","  26.207","   7.280","   0.675","  13.981","   3.884"," 39","0"," 35"," 40","   0.679","  12.654","   3.515","  45.000","    0","    0"
"01:12:24:526","210928274446010","  19.081","   1.486"," 1766"," 1200"," 3100"," 1810","   1.353","  27.562","   7.656","   0.632","  14.613","   4.059"," 39","0"," 35"," 40","   0.722","  13.377","   3.716","  45.000","    0","    0"
"01:12:25:526","210930579166300","  20.081","   1.409"," 1626"," 1200"," 2500"," 1642","   1.331","  28.893","   8.026","   0.518","  15.131","   4.203"," 39","0"," 35"," 39","   0.755","  14.132","   3.926","  45.000","    0","    0"
"01:12:26:532","210932896102806","  21.087","   1.202"," 1616"," 1200"," 2500"," 1634","   1.074","  29.973","   8.326","   0.445","  15.579","   4.327"," 39","0"," 35"," 40","   0.680","  14.816","   4.116","  45.000","  350","  333"
"01:12:27:538","210935214991710","  22.094","   1.132"," 1598"," 1200"," 2500"," 1612","   1.015","  30.995","   8.610","   0.421","  16.003","   4.445"," 39","0"," 35"," 39","   0.674","  15.495","   4.304","  45.000","  350","  333"
"01:12:28:539","210937521176004","  23.094","   1.263"," 1643"," 1200"," 2700"," 1665","   1.188","  32.184","   8.940","   0.491","  16.494","   4.582"," 39","0"," 35"," 40","   0.712","  16.208","   4.502","  45.000","    0","    0"
"01:12:29:549","210939848522586","  24.105","   1.344"," 1845"," 1200"," 3100"," 1877","   1.350","  33.548","   9.319","   0.642","  17.143","   4.762"," 39","0"," 34"," 39","   0.714","  16.930","   4.703","  45.000","    0","    0"
"01:12:30:558","210942171233676","  25.113","   1.381"," 1613"," 1200"," 2700"," 1642","   1.255","  34.813","   9.670","   0.523","  17.670","   4.908"," 39","0"," 35"," 39","   0.728","  17.663","   4.906","  45.000","  350","  333"
"01:12:31:559","210944477909722","  26.114","   1.234"," 1570"," 1200"," 2500"," 1584","   1.080","  35.895","   9.971","   0.459","  18.129","   5.036"," 39","0"," 35"," 39","   0.678","  18.342","   5.095","  45.000","  350","  333"
"01:12:32:566","210946798398510","  27.121","   1.163"," 1552"," 1200"," 2500"," 1562","   1.081","  36.983","  10.273","   0.429","  18.561","   5.156"," 38","0"," 34"," 39","   0.689","  19.036","   5.288","  45.000","    0","    0"
"01:12:33:571","210949113394040","  28.126","   1.212"," 1641"," 1200"," 2800"," 1666","   1.069","  38.057","  10.571","   0.468","  19.031","   5.287"," 39","0"," 34"," 39","   0.671","  19.710","   5.475","  45.000","    0","    0"
"01:12:34:573","210951423608886","  29.128","   1.657"," 2123"," 1200"," 4400"," 2280","   1.872","  39.934","  11.093","   1.059","  20.093","   5.581"," 39","0"," 34"," 49","   0.758","  20.470","   5.686","  45.000","  350","  333"
"01:12:35:578","210953737309260","  30.133","   1.413"," 1923"," 1200"," 3700"," 2202","   1.459","  41.399","  11.500","   0.775","  20.871","   5.797"," 39","0"," 34"," 43","   0.693","  21.166","   5.879","  45.000","    0","    0"
"01:12:36:584","210956056822696","  31.139","   1.273"," 1589"," 1200"," 2500"," 1606","   1.184","  42.591","  11.831","   0.469","  21.343","   5.929"," 39","0"," 34"," 39","   0.721","  21.892","   6.081","  45.000","    0","    0"
"01:12:37:591","210958376719216","  32.146","   1.161"," 1578"," 1200"," 2500"," 1608","   1.035","  43.634","  12.120","   0.437","  21.783","   6.051"," 38","0"," 34"," 39","   0.671","  22.568","   6.269","  45.000","    0","    0"
"01:12:38:595","210960690100780","  33.150","   1.266"," 1625"," 1200"," 2600"," 1662","   1.072","  44.710","  12.420","   0.477","  22.262","   6.184"," 39","0"," 34"," 39","   0.672","  23.242","   6.456","  45.000","    0","    0"
"01:12:39:602","210963008989632","  34.157","   1.473"," 1876"," 1200"," 2900"," 2054","   1.370","  46.089","  12.802","   0.638","  22.904","   6.362"," 38","0"," 34"," 39","   0.723","  23.970","   6.658","  45.000","    0","    0"
"01:12:40:603","210965316643612","  35.158","   1.268"," 1621"," 1200"," 2500"," 1676","   1.282","  47.373","  13.159","   0.482","  23.386","   6.496"," 39","0"," 34"," 39","   0.748","  24.720","   6.867","  45.000","    0","    0"
"01:12:41:606","210967626069778","  36.161","   1.182"," 1612"," 1200"," 2500"," 1627","   1.053","  48.429","  13.452","   0.445","  23.833","   6.620"," 39","0"," 34"," 39","   0.673","  25.395","   7.054","  45.000","    0","    0"
"01:12:42:609","210969937655520","  37.164","   1.164"," 1693"," 1200"," 2900"," 1712","   1.091","  49.523","  13.756","   0.495","  24.330","   6.758"," 38","0"," 34"," 39","   0.668","  26.065","   7.240","  45.000","    0","    0"
"01:12:43:610","210972242982010","  38.165","   1.976"," 1573"," 1200"," 2900"," 1596","   1.339","  50.863","  14.129","   0.654","  24.984","   6.940"," 38","0"," 34"," 39","   0.732","  26.798","   7.444","  45.000","    0","    0"
"01:12:44:610","210974548404132","  39.165","   1.398"," 1763"," 1200"," 2900"," 1822","   1.318","  52.182","  14.495","   0.602","  25.586","   7.107"," 37","0"," 34"," 39","   0.716","  27.514","   7.643","  45.000","    0","    0"
"01:12:45:612","210976856235784","  40.167","   1.231"," 1587"," 1200"," 2600"," 1627","   1.078","  53.262","  14.795","   0.463","  26.051","   7.236"," 38","0"," 34"," 39","   0.677","  28.192","   7.831","  45.000","    0","    0"
"01:12:46:617","210979172449124","  41.172","   1.155"," 1590"," 1200"," 2500"," 1607","   1.043","  54.311","  15.086","   0.426","  26.479","   7.355"," 37","0"," 34"," 38","   0.679","  28.875","   8.021","  45.000","    0","    0"
"01:12:47:619","210981479891502","  42.174","   1.148"," 1619"," 1200"," 2500"," 1638","   1.036","  55.348","  15.375","   0.447","  26.927","   7.480"," 37","0"," 34"," 39","   0.671","  29.546","   8.207","  45.000","    0","    0"
"01:12:48:626","210983801391546","  43.181","   1.275"," 1665"," 1200"," 2800"," 1688","   1.183","  56.540","  15.706","   0.489","  27.419","   7.617"," 37","0"," 34"," 39","   0.716","  30.268","   8.408","  45.000","    0","    0"
"01:12:49:630","210986114946374","  44.186","   1.367"," 1797"," 1200"," 3600"," 1996","   1.197","  57.742","  16.039","   0.617","  28.039","   7.789"," 37","0"," 34"," 41","   0.669","  30.939","   8.594","  45.000","    0","    0"
"01:12:50:636","210988431805130","  45.191","   1.350"," 1587"," 1200"," 2500"," 1609","   1.079","  58.828","  16.341","   0.485","  28.527","   7.924"," 38","0"," 34"," 38","   0.672","  31.615","   8.782","  45.000","    0","    0"
"01:12:51:637","210990738689188","  46.192","   1.482"," 1712"," 1200"," 2500"," 1731","   1.202","  60.031","  16.675","   0.583","  29.111","   8.086"," 37","0"," 34"," 38","   0.671","  32.287","   8.969","  45.000","    0","    0"
"01:12:52:638","210993044612686","  47.193","   1.157"," 1569"," 1200"," 2500"," 1583","   1.026","  61.058","  16.960","   0.430","  29.541","   8.206"," 38","0"," 34"," 38","   0.671","  32.958","   9.155","  45.000","    0","    0"
"01:12:53:648","210995371723290","  48.203","   1.577"," 1856"," 1200"," 3000"," 1940","   1.447","  62.519","  17.366","   0.712","  30.260","   8.406"," 37","0"," 34"," 38","   0.728","  33.693","   9.359","  45.000","    0","    0"
"01:12:54:649","210997678559772","  49.204","   1.773"," 2041"," 1200"," 3700"," 2282","   1.712","  64.233","  17.842","   0.990","  31.252","   8.681"," 38","0"," 34"," 45","   0.720","  34.414","   9.559","  45.000","    0","    0"
"01:12:55:651","210999985479918","  50.206","   1.247"," 1680"," 1200"," 2500"," 1732","   1.291","  65.526","  18.202","   0.511","  31.764","   8.823"," 37","0"," 34"," 39","   0.748","  35.163","   9.767","  45.000","    0","    0"
"01:12:56:651","211002290482314","  51.206","   1.929"," 2721"," 1200"," 4400"," 3184","   2.762","  68.289","  18.969","   2.073","  33.838","   9.399"," 38","0"," 34"," 55","   0.708","  35.871","   9.964","  45.000","    0","    0"
"01:12:57:661","211004616679222","  52.216","   1.144"," 1609"," 1200"," 2800"," 1671","   1.030","  69.329","  19.258","   0.440","  34.282","   9.523"," 37","0"," 34"," 38","   0.670","  36.548","  10.152","  45.000","    0","    0"
"01:12:58:662","211006924320740","  53.217","   1.185"," 1662"," 1200"," 2800"," 1690","   1.048","  70.379","  19.550","   0.462","  34.744","   9.651"," 38","0"," 34"," 38","   0.670","  37.219","  10.339","  45.000","    0","    0"
"01:12:59:666","211009237651666","  54.221","   1.525"," 1849"," 1200"," 3300"," 1974","   1.399","  71.783","  19.940","   0.680","  35.427","   9.841"," 37","0"," 34"," 39","   0.717","  37.939","  10.539","  45.000","    0","    0"
"01:13:00:668","211011546040450","  55.223","   1.457"," 1736"," 1200"," 2500"," 1769","   1.461","  73.247","  20.346","   0.619","  36.047","  10.013"," 37","0"," 34"," 38","   0.768","  38.709","  10.753","  45.000","    0","    0"
"01:13:01:669","211013852995260","  56.225","   1.236"," 1613"," 1200"," 2500"," 1624","   1.066","  74.314","  20.643","   0.466","  36.514","  10.143"," 38","0"," 34"," 38","   0.670","  39.380","  10.939","  45.000","    0","    0"
"01:13:02:674","211016167754582","  57.229","   1.176"," 1575"," 1200"," 2500"," 1585","   1.014","  75.333","  20.926","   0.422","  36.938","  10.261"," 37","0"," 34"," 39","   0.669","  40.052","  11.126","  45.000","    0","    0"
"01:13:03:678","211018481585234","  58.234","   1.023"," 1581"," 1200"," 2700"," 1613","   0.967","  76.305","  21.196","   0.402","  37.342","  10.373"," 37","0"," 34"," 38","   0.662","  40.718","  11.310","  45.000","    0","    0"
"01:13:04:679","211020786977792","  59.234","   1.504"," 1828"," 1200"," 3100"," 1944","   1.379","  77.684","  21.579","   0.667","  38.010","  10.558"," 37","0"," 34"," 40","   0.717","  41.435","  11.510","  45.000","    0","    0"
"01:13:05:688","211023111648744","  60.243","   1.450"," 1831"," 1200"," 3600"," 1921","   1.480","  79.177","  21.994","   0.654","  38.670","  10.742"," 38","0"," 34"," 41","   0.758","  42.199","  11.722","  45.000","    0","    0"
"01:13:06:688","211025416926114","  61.244","   1.213"," 1618"," 1200"," 2500"," 1633","   1.175","  80.352","  22.320","   0.462","  39.132","  10.870"," 37","0"," 34"," 38","   0.717","  42.917","  11.921","  45.000","    0","    0"
"01:13:07:689","211027722805448","  62.244","   1.279"," 1621"," 1200"," 2500"," 1638","   1.082","  81.436","  22.621","   0.468","  39.601","  11.000"," 37","0"," 34"," 38","   0.673","  43.590","  12.108","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.244496"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 81.435608"
"Cumulative Package Energy_0 (mWh) = 22.621002"
"Average Package Power_0 (Watt) = 1.308318"

"Cumulative IA Energy_0 (Joules) = 39.600708"
"Cumulative IA Energy_0 (mWh) = 11.000197"
"Average Package IA_0 (Watt) = 0.636212"

"Cumulative DRAM Energy_0 (Joules) = 43.590210"
"Cumulative DRAM Energy_0 (mWh) = 12.108392"
"Average Package DRAM_0 (Watt) = 0.700306"
