"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:52:20:306","435907077201874","   1.002","   1.297"," 1536"," 1200"," 2700"," 1544","   1.750","   1.754","   0.487","   0.418","   0.419","   0.116"," 43","0"," 41"," 44","   0.711","   0.712","   0.198","  45.000","    0","    0"
"00:52:21:316","435909405389032","   2.013","   1.883"," 1825"," 1200"," 3700"," 2012","   2.075","   3.851","   1.070","   0.819","   1.247","   0.346"," 43","0"," 41"," 51","   0.677","   1.396","   0.388","  45.000","    0","    0"
"00:52:22:322","435911721901884","   3.018","   1.409"," 1576"," 1200"," 2500"," 1591","   1.684","   5.544","   1.540","   0.429","   1.679","   0.466"," 43","0"," 41"," 44","   0.666","   2.067","   0.574","  45.000","    0","    0"
"00:52:23:326","435914036963108","   4.023","   2.257"," 2388"," 1200"," 3700"," 2860","   2.916","   8.474","   2.354","   1.654","   3.341","   0.928"," 43","0"," 41"," 50","   0.690","   2.760","   0.767","  45.000","    0","    0"
"00:52:24:331","435916350952800","   5.027","   1.279"," 1657"," 1200"," 2900"," 1679","   1.673","  10.154","   2.821","   0.418","   3.761","   1.045"," 43","0"," 41"," 44","   0.664","   3.426","   0.952","  45.000","    0","    0"
"00:52:25:338","435918671286578","   6.034","   1.234"," 1573"," 1200"," 2500"," 1593","   1.640","  11.806","   3.279","   0.387","   4.150","   1.153"," 43","0"," 41"," 44","   0.659","   4.090","   1.136","  45.000","    0","    0"
"00:52:26:339","435920977920024","   7.035","   1.532"," 1779"," 1200"," 3600"," 1837","   1.957","  13.765","   3.824","   0.624","   4.775","   1.326"," 43","0"," 41"," 44","   0.716","   4.807","   1.335","  45.000","    0","    0"
"00:52:27:348","435923303392928","   8.045","   1.408"," 1612"," 1200"," 2500"," 1627","   1.689","  15.470","   4.297","   0.431","   5.210","   1.447"," 43","0"," 41"," 44","   0.669","   5.482","   1.523","  45.000","    0","    0"
"00:52:28:349","435925609838564","   9.046","   1.404"," 1674"," 1200"," 2600"," 1708","   1.811","  17.284","   4.801","   0.480","   5.690","   1.581"," 43","0"," 40"," 43","   0.717","   6.200","   1.722","  45.000","    0","    0"
"00:52:29:358","435927934118366","  10.055","   1.576"," 1663"," 1200"," 3200"," 1699","   1.771","  19.071","   5.297","   0.512","   6.206","   1.724"," 43","0"," 40"," 43","   0.674","   6.880","   1.911","  45.000","    0","    0"
"00:52:30:360","435930242392826","  11.057","   1.142"," 1562"," 1200"," 2400"," 1583","   1.616","  20.690","   5.747","   0.365","   6.572","   1.826"," 43","0"," 40"," 43","   0.660","   7.541","   2.095","  45.000","    0","    0"
"00:52:31:361","435932547476530","  12.057","   1.232"," 1593"," 1200"," 2500"," 1615","   1.647","  22.338","   6.205","   0.394","   6.966","   1.935"," 43","0"," 40"," 43","   0.664","   8.205","   2.279","  45.000","    0","    0"

"Total Elapsed Time (sec) = 12.057020"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 22.337646"
"Cumulative Package Energy_0 (mWh) = 6.204902"
"Average Package Power_0 (Watt) = 1.852667"

"Cumulative IA Energy_0 (Joules) = 6.965881"
"Cumulative IA Energy_0 (mWh) = 1.934967"
"Average Package IA_0 (Watt) = 0.577745"

"Cumulative DRAM Energy_0 (Joules) = 8.205139"
"Cumulative DRAM Energy_0 (mWh) = 2.279205"
"Average Package DRAM_0 (Watt) = 0.680528"
