"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:19:46:630","42114225802088","  11.062","   4.249"," 1520"," 1200"," 3500"," 1527","   9.484"," 114.149","  31.708","   2.217","  30.156","   8.377"," 70","0"," 62"," 65","   0.898","  10.182","   2.828","  45.000"," 1000"," 1000"
"05:19:47:631","42116532168536","  12.063","   4.124"," 1549"," 1200"," 3000"," 1555","   9.470"," 123.629","  34.341","   2.208","  32.366","   8.991"," 70","0"," 62"," 66","   0.893","  11.076","   3.077","  45.000"," 1000"," 1000"
"05:19:48:631","42118836901948","  13.063","   4.349"," 1538"," 1200"," 3200"," 1550","   9.520"," 133.152","  36.987","   2.239","  34.606","   9.613"," 70","0"," 62"," 65","   0.901","  11.977","   3.327","  45.000"," 1000"," 1000"
"05:19:49:640","42121161472042","  14.072","   4.376"," 1558"," 1200"," 3600"," 1568","   9.698"," 142.937","  39.705","   2.297","  36.924","  10.257"," 72","0"," 62"," 66","   0.901","  12.886","   3.579","  45.000"," 1000"," 1000"
"05:19:50:645","42123477430152","  15.078","   4.257"," 1519"," 1200"," 2800"," 1530","   9.589"," 152.575","  42.382","   2.204","  39.139","  10.872"," 72","0"," 62"," 65","   0.897","  13.788","   3.830","  45.000"," 1000"," 1000"
"05:19:51:654","42125801946650","  16.087","   3.327"," 1477"," 1200"," 2500"," 1483","   9.195"," 161.852","  44.959","   1.940","  41.096","  11.416"," 72","0"," 61"," 65","   0.856","  14.651","   4.070","  45.000"," 1000"," 1000"
"05:19:52:655","42128108107016","  17.087","   5.386"," 1761"," 1200"," 4400"," 1831","   9.280"," 171.141","  47.539","   3.248","  44.347","  12.319"," 69","0"," 61"," 82","   0.917","  15.569","   4.325","  45.000","  900","  900"
"05:19:53:665","42130435418434","  18.098","   5.592"," 1967"," 1200"," 3600"," 2159","  10.582"," 181.830","  50.508","   3.757","  48.143","  13.373"," 68","0"," 61"," 71","   0.949","  16.527","   4.591","  45.000","    0","    0"
"05:19:54:666","42132740270120","  19.098","   4.504"," 1570"," 1200"," 3100"," 1577","   9.621"," 191.455","  53.182","   2.302","  50.446","  14.013"," 69","0"," 61"," 65","   0.900","  17.427","   4.841","  45.000","    0","    0"
"05:19:55:670","42135053348506","  20.102","   4.314"," 1500"," 1200"," 2800"," 1511","   9.370"," 200.862","  55.795","   2.163","  52.617","  14.616"," 68","0"," 61"," 64","   0.896","  18.327","   5.091","  45.000","    0","    0"
"05:19:56:672","42137361665304","  21.104","   4.145"," 1516"," 1200"," 3300"," 1524","   9.329"," 210.208","  58.391","   2.158","  54.779","  15.216"," 68","0"," 61"," 65","   0.894","  19.222","   5.340","  45.000"," 1000"," 1000"
"05:19:57:675","42139674205700","  22.108","   4.188"," 1555"," 1200"," 3600"," 1567","   9.519"," 219.763","  61.045","   2.215","  57.002","  15.834"," 67","0"," 61"," 64","   0.901","  20.126","   5.591","  45.000"," 1000"," 1000"
"05:19:58:682","42141993306712","  23.114","   4.544"," 1668"," 1200"," 3600"," 1682","  10.022"," 229.850","  63.847","   2.585","  59.603","  16.556"," 69","0"," 61"," 66","   0.945","  21.078","   5.855","  45.000"," 1000"," 1000"
"05:19:59:685","42144305138778","  24.118","   4.314"," 1501"," 1200"," 3100"," 1509","   9.466"," 239.348","  66.486","   2.160","  61.770","  17.158"," 69","0"," 61"," 64","   0.894","  21.975","   6.104","  45.000"," 1000"," 1000"
"05:20:00:689","42146618430282","  25.122","   5.248"," 1529"," 1200"," 3100"," 1539","  10.350"," 249.740","  69.372","   2.542","  64.323","  17.867"," 70","0"," 60"," 67","   1.013","  22.993","   6.387","  45.000"," 1050"," 1033"
"05:20:01:697","42148940792790","  26.130","   3.852"," 1517"," 1200"," 3600"," 1526","   9.578"," 259.394","  72.054","   2.198","  66.538","  18.483"," 69","0"," 60"," 66","   0.889","  23.889","   6.636","  45.000"," 1000"," 1000"
"05:20:02:707","42151267860502","  27.140","   3.366"," 1490"," 1200"," 3600"," 1499","   8.791"," 268.273","  74.520","   1.955","  68.512","  19.031"," 65","0"," 60"," 67","   0.868","  24.765","   6.879","  45.000","    0","    0"
"05:20:03:715","42153589478668","  28.147","   4.179"," 3126"," 1200"," 4500"," 3698","  10.474"," 278.826","  77.452","   7.714","  76.285","  21.190"," 66","0"," 60"," 89","   0.816","  25.587","   7.107","  45.000","    0","    0"
"05:20:04:720","42155905730138","  29.153","   4.952"," 1797"," 1200"," 4500"," 1857","   5.679"," 284.535","  79.038","   2.680","  78.980","  21.939"," 63","0"," 60"," 77","   0.974","  26.566","   7.379","  45.000","    0","    0"
"05:20:05:725","42158219331776","  30.157","   5.181"," 1704"," 1200"," 3600"," 1840","   5.379"," 289.936","  80.538","   2.146","  81.135","  22.537"," 66","0"," 60"," 71","   1.013","  27.583","   7.662","  45.000","  600","  600"
"05:20:06:725","42160524208438","  31.157","   3.661"," 1439"," 1200"," 3600"," 1448","   5.882"," 295.821","  82.172","   1.466","  82.601","  22.945"," 66","0"," 60"," 63","   0.969","  28.552","   7.931","  45.000","    0","    0"
"05:20:07:730","42162839189798","  32.162","   5.008"," 1455"," 1200"," 3200"," 1473","   4.582"," 300.425","  83.451","   1.517","  84.125","  23.368"," 63","0"," 60"," 64","   0.961","  29.518","   8.199","  45.000","  500","  500"
"05:20:08:731","42165145031644","  33.163","   3.887"," 1513"," 1200"," 3600"," 1524","   5.453"," 305.882","  84.967","   1.505","  85.631","  23.786"," 63","0"," 60"," 64","   0.975","  30.494","   8.471","  45.000","    0","    0"
"05:20:09:738","42167466212504","  34.170","   4.686"," 1539"," 1200"," 3600"," 1553","   4.592"," 310.508","  86.252","   1.573","  87.215","  24.226"," 64","0"," 60"," 66","   0.995","  31.496","   8.749","  45.000","  500","  500"
"05:20:10:744","42169784696088","  35.176","   4.644"," 1483"," 1200"," 3100"," 1493","   4.345"," 314.881","  87.467","   1.398","  88.622","  24.617"," 62","0"," 59"," 63","   0.945","  32.446","   9.013","  45.000","    0","    0"
"05:20:11:753","42172109064668","  36.185","   4.162"," 1462"," 1200"," 3600"," 1473","   3.981"," 318.897","  88.582","   1.260","  89.893","  24.970"," 62","0"," 59"," 63","   0.937","  33.392","   9.276","  45.000","    0","    0"
"05:20:12:760","42174428784012","  37.192","   5.312"," 1505"," 1200"," 3600"," 1519","   4.077"," 323.001","  89.723","   1.684","  91.589","  25.441"," 62","0"," 59"," 63","   0.924","  34.322","   9.534","  45.000","    0","    0"
"05:20:13:764","42176742905594","  38.197","   6.284"," 2156"," 1200"," 3600"," 2328","  11.415"," 334.467","  92.907","   4.603","  96.212","  26.725"," 67","0"," 59"," 69","   1.119","  35.446","   9.846","  45.000","    0","    0"
"05:20:14:768","42179055590716","  39.200","   4.809"," 1655"," 1200"," 3600"," 1722","  10.115"," 344.620","  95.728","   2.676","  98.898","  27.472"," 72","0"," 59"," 70","   1.058","  36.508","  10.141","  45.000"," 1100"," 1100"
"05:20:15:775","42181375606330","  40.207","   9.028"," 1461"," 1200"," 3600"," 1470","  10.121"," 354.811","  98.559","   3.211"," 102.131","  28.370"," 69","0"," 60"," 67","   1.068","  37.583","  10.440","  45.000","  950","  933"
"05:20:16:785","42183702864882","  41.217","   5.129"," 1493"," 1200"," 3000"," 1508","   4.959"," 359.820","  99.950","   1.643"," 103.791","  28.831"," 64","0"," 59"," 63","   1.002","  38.596","  10.721","  45.000","  650","  633"
"05:20:17:788","42186012201024","  42.220","   4.123"," 1570"," 1200"," 3100"," 1585","   5.861"," 365.694"," 101.582","   1.644"," 105.439","  29.289"," 66","0"," 59"," 63","   0.993","  39.591","  10.998","  45.000","    0","    0"
"05:20:18:795","42188334079566","  43.228","   5.341"," 1468"," 1200"," 3500"," 1482","   4.814"," 370.546"," 102.929","   1.621"," 107.073","  29.742"," 63","0"," 59"," 63","   0.971","  40.570","  11.270","  45.000","  500","  500"
"05:20:19:803","42190656229402","  44.235","   4.260"," 1513"," 1200"," 3600"," 1524","   5.961"," 376.554"," 104.598","   1.636"," 108.722","  30.201"," 64","0"," 59"," 63","   0.988","  41.566","  11.546","  45.000","    0","    0"
"05:20:20:810","42192975929098","  45.242","   4.794"," 1490"," 1200"," 3000"," 1505","   4.960"," 381.547"," 105.985","   1.563"," 110.296","  30.638"," 63","0"," 58"," 62","   1.002","  42.575","  11.826","  45.000","    0","    0"
"05:20:21:815","42195290287222","  46.247","   4.056"," 1506"," 1200"," 3000"," 1521","   4.327"," 385.894"," 107.193","   1.346"," 111.647","  31.013"," 64","0"," 58"," 62","   0.959","  43.538","  12.094","  45.000","  550","  533"
"05:20:22:821","42197608180816","  47.253","   5.285"," 1606"," 1200"," 3600"," 1640","   5.100"," 391.025"," 108.618","   1.858"," 113.517","  31.532"," 64","0"," 58"," 64","   1.021","  44.565","  12.379","  45.000","  650","  633"
"05:20:23:821","42199912750272","  48.253","   6.434"," 1973"," 1200"," 3700"," 2132","   8.775"," 399.802"," 111.056","   3.785"," 117.303","  32.584"," 65","0"," 58"," 69","   1.066","  45.632","  12.675","  45.000","    0","    0"
"05:20:24:821","42202217607344","  49.253","   4.734"," 1718"," 1200"," 3600"," 1763","  10.273"," 410.079"," 113.911","   2.685"," 119.989","  33.330"," 70","0"," 58"," 70","   1.054","  46.686","  12.968","  45.000","    0","    0"
"05:20:25:827","42204534278596","  50.259","  12.097"," 1636"," 1200"," 3600"," 1672","   8.832"," 418.959"," 116.378","   4.321"," 124.334","  34.537"," 68","0"," 59"," 72","   1.100","  47.792","  13.276","  45.000","  950","  933"
"05:20:26:836","42206860135776","  51.268","   4.798"," 1516"," 1200"," 2500"," 1525","  12.071"," 431.145"," 119.762","   2.591"," 126.950","  35.264"," 71","0"," 59"," 63","   1.102","  48.904","  13.584","  45.000"," 1100"," 1100"
"05:20:27:837","42209166885444","  52.270","   5.176"," 1657"," 1200"," 3600"," 1670","  14.661"," 445.824"," 123.840","   3.186"," 130.139","  36.150"," 75","0"," 59"," 63","   1.123","  50.029","  13.897","  45.000"," 1150"," 1133"
"05:20:28:844","42211485420976","  53.276","   5.089"," 1625"," 1200"," 3600"," 1633","  14.953"," 460.871"," 128.020","   3.104"," 133.263","  37.017"," 69","0"," 59"," 64","   1.149","  51.184","  14.218","  45.000","    0","    0"
"05:20:29:850","42213802794448","  54.282","   5.325"," 1614"," 1200"," 3600"," 1625","  14.885"," 475.843"," 132.179","   3.130"," 136.411","  37.892"," 69","0"," 59"," 63","   1.167","  52.358","  14.544","  45.000"," 1150"," 1133"
"05:20:30:854","42216116784694","  55.286","   5.645"," 1696"," 1200"," 3600"," 1714","  15.443"," 491.352"," 136.487","   3.504"," 139.930","  38.869"," 72","0"," 59"," 68","   1.181","  53.544","  14.873","  45.000"," 1150"," 1200"
"05:20:31:862","42218438226592","  56.294","   5.084"," 1860"," 1200"," 4400"," 1907","  16.009"," 507.483"," 140.967","   4.097"," 144.058","  40.016"," 71","0"," 59"," 68","   1.008","  54.560","  15.155","  45.000"," 1150"," 1200"
"05:20:32:869","42220759092206","  57.301","   5.011"," 1542"," 1200"," 3600"," 1551","  14.449"," 522.038"," 145.011","   2.931"," 147.011","  40.836"," 72","0"," 60"," 63","   0.964","  55.531","  15.425","  45.000"," 1150"," 1200"
"05:20:33:873","42223073759048","  58.306","   5.714"," 1956"," 1200"," 3600"," 2156","  16.153"," 538.266"," 149.518","   4.389"," 151.419","  42.061"," 72","0"," 60"," 71","   1.000","  56.535","  15.704","  45.000"," 1150"," 1200"
"05:20:34:876","42225383437920","  59.308","   5.123"," 1521"," 1200"," 3600"," 1528","  14.495"," 552.796"," 153.555","   2.968"," 154.395","  42.888"," 74","0"," 60"," 63","   0.963","  57.501","  15.973","  45.000"," 1150"," 1200"
"05:20:35:882","42227701680420","  60.314","   4.891"," 1607"," 1200"," 3600"," 1622","  14.628"," 567.515"," 157.643","   3.068"," 157.482","  43.745"," 73","0"," 60"," 66","   0.959","  58.466","  16.241","  45.000"," 1150"," 1200"
"05:20:36:884","42230008937478","  61.316","   5.039"," 1566"," 1200"," 3600"," 1577","  14.652"," 582.188"," 161.719","   3.064"," 160.550","  44.597"," 76","0"," 60"," 65","   1.001","  59.469","  16.519","  45.000"," 1150"," 1133"
"05:20:37:885","42232316063080","  62.317","   4.944"," 1564"," 1200"," 3100"," 1575","  14.382"," 596.589"," 165.719","   2.957"," 163.512","  45.420"," 73","0"," 60"," 64","   0.965","  60.435","  16.788","  45.000"," 1100"," 1100"

"Total Elapsed Time (sec) = 62.317113"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 596.589355"
"Cumulative Package Energy_0 (mWh) = 165.719265"
"Average Package Power_0 (Watt) = 9.573443"

"Cumulative IA Energy_0 (Joules) = 163.511902"
"Cumulative IA Energy_0 (mWh) = 45.419973"
"Average Package IA_0 (Watt) = 2.623868"

"Cumulative DRAM Energy_0 (Joules) = 60.435303"
"Cumulative DRAM Energy_0 (mWh) = 16.787584"
"Average Package DRAM_0 (Watt) = 0.969803"
