"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:26:08:465","550728806149544","   1.005","   2.081"," 1690"," 1200"," 3000"," 1708","   1.498","   1.506","   0.418","   0.740","   0.744","   0.207"," 34","0"," 31"," 36","   0.742","   0.746","   0.207","  45.000","    0","    0"
"04:26:09:481","550731145924524","   2.021","   1.999"," 1887"," 1200"," 3700"," 2096","   1.611","   3.142","   0.873","   0.966","   1.725","   0.479"," 35","0"," 31"," 42","   0.688","   1.445","   0.401","  45.000","    0","    0"
"04:26:10:482","550733454304630","   3.023","   1.414"," 1606"," 1200"," 2600"," 1627","   1.225","   4.369","   1.214","   0.502","   2.228","   0.619"," 35","0"," 31"," 35","   0.728","   2.174","   0.604","  45.000","    0","    0"
"04:26:11:484","550735761586900","   4.024","   1.921"," 2267"," 1200"," 3700"," 2541","   1.975","   6.347","   1.763","   1.339","   3.569","   0.991"," 41","0"," 31"," 42","   0.676","   2.851","   0.792","  45.000","    0","    0"
"04:26:12:493","550738086000214","   5.033","   1.439"," 1882"," 1200"," 3600"," 1904","   1.397","   7.757","   2.155","   0.699","   4.274","   1.187"," 34","0"," 31"," 41","   0.716","   3.573","   0.993","  45.000","    0","    0"
"04:26:13:497","550740400511672","   6.037","   2.306"," 2408"," 1200"," 3700"," 2830","   2.387","  10.154","   2.821","   1.733","   6.015","   1.671"," 35","0"," 31"," 41","   0.698","   4.274","   1.187","  45.000","    0","    0"
"04:26:14:498","550742705984200","   7.038","   1.287"," 1640"," 1200"," 2600"," 1691","   1.059","  11.213","   3.115","   0.471","   6.487","   1.802"," 35","0"," 31"," 35","   0.674","   4.948","   1.375","  45.000","    0","    0"
"04:26:15:498","550745011363538","   8.039","   1.309"," 1603"," 1200"," 2700"," 1626","   1.166","  12.379","   3.439","   0.476","   6.963","   1.934"," 34","0"," 31"," 35","   0.718","   5.667","   1.574","  45.000","    0","    0"
"04:26:16:507","550747335052600","   9.047","   1.126"," 1560"," 1200"," 3100"," 1577","   0.990","  13.378","   3.716","   0.413","   7.379","   2.050"," 35","0"," 31"," 35","   0.667","   6.340","   1.761","  45.000","    0","    0"
"04:26:17:513","550749652772762","  10.053","   1.118"," 1588"," 1200"," 2900"," 1624","   0.992","  14.377","   3.994","   0.427","   7.808","   2.169"," 34","0"," 31"," 35","   0.664","   7.008","   1.947","  45.000","    0","    0"
"04:26:18:513","550751957506906","  11.053","   1.646"," 1845"," 1200"," 3700"," 1893","   1.494","  15.871","   4.409","   0.764","   8.573","   2.381"," 34","0"," 31"," 40","   0.727","   7.735","   2.149","  45.000","    0","    0"
"04:26:19:521","550754279194816","  12.061","   1.379"," 1713"," 1200"," 3100"," 1780","   1.146","  17.026","   4.729","   0.551","   9.128","   2.536"," 34","0"," 31"," 35","   0.674","   8.415","   2.338","  45.000","    0","    0"
"04:26:20:531","550756606845800","  13.071","   1.224"," 1613"," 1200"," 2800"," 1636","   1.045","  18.081","   5.023","   0.466","   9.599","   2.667"," 35","0"," 31"," 35","   0.666","   9.088","   2.524","  45.000","    0","    0"
"04:26:21:541","550758934699116","  14.082","   1.896"," 2305"," 1200"," 3700"," 2471","   2.058","  20.160","   5.600","   1.431","  11.045","   3.068"," 34","0"," 31"," 42","   0.676","   9.771","   2.714","  45.000","    0","    0"

"Total Elapsed Time (sec) = 14.081572"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 20.160461"
"Cumulative Package Energy_0 (mWh) = 5.600128"
"Average Package Power_0 (Watt) = 1.431691"

"Cumulative IA Energy_0 (Joules) = 11.045349"
"Cumulative IA Energy_0 (mWh) = 3.068153"
"Average Package IA_0 (Watt) = 0.784383"

"Cumulative DRAM Energy_0 (Joules) = 9.770691"
"Cumulative DRAM Energy_0 (mWh) = 2.714081"
"Average Package DRAM_0 (Watt) = 0.693864"
