"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:10:04:623","548508088536590","   1.001","   1.651"," 1672"," 1200"," 2500"," 1690","   1.329","   1.330","   0.369","   0.582","   0.583","   0.162"," 34","0"," 30"," 35","   0.732","   0.733","   0.204","  45.000","    0","    0"
"04:10:05:634","548510417620666","   2.012","   2.610"," 2499"," 1200"," 3700"," 3009","   2.771","   4.131","   1.147","   2.089","   2.694","   0.748"," 34","0"," 31"," 41","   0.706","   1.446","   0.402","  45.000","    0","    0"
"04:10:06:642","548512740135354","   3.020","   1.544"," 1700"," 1200"," 2900"," 1752","   1.188","   5.328","   1.480","   0.559","   3.258","   0.905"," 34","0"," 30"," 35","   0.687","   2.139","   0.594","  45.000","    0","    0"
"04:10:07:645","548515050834308","   4.023","   1.959"," 1609"," 1200"," 2800"," 1630","   1.306","   6.638","   1.844","   0.625","   3.885","   1.079"," 34","0"," 30"," 35","   0.733","   2.873","   0.798","  45.000","    0","    0"
"04:10:08:646","548517356663068","   5.024","   2.042"," 1638"," 1200"," 2800"," 1656","   1.471","   8.110","   2.253","   0.683","   4.568","   1.269"," 34","0"," 30"," 35","   0.733","   3.607","   1.002","  45.000","    0","    0"
"04:10:09:647","548519664454382","   6.025","   2.132"," 2452"," 1200"," 3700"," 2694","   2.329","  10.443","   2.901","   1.675","   6.246","   1.735"," 34","0"," 30"," 40","   0.684","   4.292","   1.192","  45.000","    0","    0"
"04:10:10:658","548521992289010","   7.036","   1.274"," 1617"," 1200"," 2800"," 1630","   1.079","  11.533","   3.204","   0.467","   6.719","   1.866"," 34","0"," 30"," 35","   0.677","   4.976","   1.382","  45.000","  350","  333"
"04:10:11:665","548524312214184","   8.043","   1.250"," 1675"," 1200"," 2800"," 1721","   1.089","  12.630","   3.508","   0.491","   7.213","   2.004"," 34","0"," 30"," 35","   0.674","   5.655","   1.571","  45.000","    0","    0"
"04:10:12:666","548526618508080","   9.044","   1.424"," 1664"," 1200"," 2900"," 1686","   1.225","  13.856","   3.849","   0.525","   7.738","   2.149"," 34","0"," 30"," 35","   0.718","   6.374","   1.771","  45.000","    0","    0"
"04:10:13:673","548528939992128","  10.051","   1.185"," 1608"," 1200"," 2800"," 1626","   1.057","  14.921","   4.145","   0.452","   8.194","   2.276"," 34","0"," 30"," 35","   0.675","   7.055","   1.960","  45.000","    0","    0"
"04:10:14:675","548531248505872","  11.053","   1.317"," 1612"," 1200"," 2500"," 1636","   1.101","  16.024","   4.451","   0.479","   8.674","   2.409"," 34","0"," 30"," 35","   0.685","   7.741","   2.150","  45.000","  350","  333"
"04:10:15:683","548533570987260","  12.061","   2.027"," 2395"," 1200"," 3700"," 2878","   2.223","  18.265","   5.073","   1.557","  10.244","   2.845"," 34","0"," 30"," 40","   0.697","   8.444","   2.346","  45.000","  350","  333"
"04:10:16:686","548535881365420","  13.064","   1.318"," 1592"," 1200"," 2500"," 1604","   1.050","  19.318","   5.366","   0.452","  10.697","   2.971"," 34","0"," 30"," 35","   0.673","   9.119","   2.533","  45.000","  350","  333"
"04:10:17:692","548538198169818","  14.069","   1.267"," 1641"," 1200"," 2900"," 1669","   1.085","  20.409","   5.669","   0.491","  11.191","   3.108"," 34","0"," 30"," 35","   0.677","   9.799","   2.722","  45.000","  350","  333"

"Total Elapsed Time (sec) = 14.069470"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 20.409424"
"Cumulative Package Energy_0 (mWh) = 5.669284"
"Average Package Power_0 (Watt) = 1.450618"

"Cumulative IA Energy_0 (Joules) = 11.190552"
"Cumulative IA Energy_0 (mWh) = 3.108487"
"Average Package IA_0 (Watt) = 0.795378"

"Cumulative DRAM Energy_0 (Joules) = 9.799438"
"Cumulative DRAM Energy_0 (mWh) = 2.722066"
"Average Package DRAM_0 (Watt) = 0.696504"
