Running for 82.0 seconds (82 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
17:27:53   0.1   0.0   0.1  99.8   0.0    1    365    199    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.40  24.05  24.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.09 GHz
17:27:54   0.1   0.0   0.1  99.7   0.0    1    378    246    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.23 GHz
17:27:55   0.1   0.0   0.4  99.5   0.0    1    422    341    0    0    0   0.82    0.41   0.00   0.41   0.29   0.19   0.29   0.46  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.29 GHz
17:27:56   0.1   0.0   0.2  99.6   0.0    2    339    215    0    0    0   0.72    0.36   0.00   0.36   0.29   0.11   0.29   0.58  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.10 GHz
17:27:57   0.0   0.0   0.1  99.7   0.1    1    377    252    0    0    0   0.69    0.34   0.00   0.34   0.29   0.11   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.23 GHz
17:27:58   0.1   0.0   0.1  99.7   0.0    1    356    217    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.28 GHz
17:27:59   0.1   0.0   0.1  99.7   0.0    1    393    290    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.46  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.41 GHz
17:28:00   0.0   0.0   0.0 100.0   0.0    1    336    197    0    0    0   0.65    0.32   0.00   0.32   0.33   0.12   0.33   0.40  24.05  24.05  28.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.36 GHz
17:28:01   0.0   0.0   0.0 100.0   0.0    1    342    218    0    0    0   0.73    0.36   0.00   0.36   0.29   0.12   0.29   0.54  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.28 GHz
17:28:02   0.1   0.0   0.1  99.6   0.1    1    351    218    0    0    0   0.67    0.34   0.00   0.34   0.29   0.11   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  28.00  26.00  24.00  20.00  24.05  1.28 GHz
17:28:03   0.0   0.0   0.3  99.7   0.0    1    442    334    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.47  24.05  24.05  28.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.40 GHz
17:28:04   0.4   0.0   0.1  99.5   0.0    1    353    219    0    0    0   0.84    0.42   0.00   0.42   0.31   0.23   0.31   0.44  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.44 GHz
17:28:05   0.1   0.0   0.0  99.9   0.0    1    322    218    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.40  24.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.58 GHz
17:28:06   0.1   0.0   0.4  99.5   0.0    1    340    230    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.44  24.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.33 GHz
17:28:07   0.0   0.0   0.1  99.7   0.1    1    367    299    0    0    0   0.87    0.44   0.00   0.44   0.29   0.22   0.29   0.46  24.05  24.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.57 GHz
17:28:08   0.0   0.0   0.3  99.7   0.0    1    347    228    0    0    0   0.67    0.33   0.00   0.33   0.29   0.14   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.32 GHz
17:28:09   0.1   0.0   0.3  99.6   0.0    1    388    253    0    0    1   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.44  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.26 GHz
17:28:10   0.3   0.0   0.0  99.7   0.0    1    368    208    0    0    0   0.89    0.45   0.00   0.45   0.29   0.23   0.29   0.46  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.46 GHz
17:28:11   0.3   0.0   0.5  99.2   0.0    1    478    309    0    0    0   0.79    0.40   0.00   0.40   0.29   0.16   0.29   0.54  24.05  23.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.35 GHz
17:28:12   0.4   0.0   0.2  99.4   0.0    1    413    228    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.44 GHz
17:28:13   0.0   0.0   0.3  99.7   0.0    1    361    224    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.42  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.21 GHz
17:28:14   0.4   0.0   0.0  99.6   0.0    1    371    227    0    0    0   0.87    0.44   0.00   0.44   0.29   0.26   0.29   0.48  24.05  24.05  27.05  24.05  23.05  26.05  30.00  24.00  24.00  20.00  24.05  1.43 GHz
17:28:15   0.1   0.0   0.4  99.5   0.0    1    404    301    0    0    0   1.05    0.53   0.00   0.53   0.31   0.31   0.31   0.47  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.78 GHz
17:28:16   0.0   0.0   0.1  99.6   0.3    1    359    218    0    0    0   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.49  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.27 GHz
17:28:17   0.0   0.0   0.0 100.0   0.0    1    323    201    0    0    0   0.65    0.32   0.00   0.32   0.29   0.13   0.29   0.39  24.05  23.05  27.05  24.05  23.05  26.05  28.00  23.00  24.00  20.00  24.05  1.28 GHz
17:28:18   0.1   0.0   0.1  99.7   0.0    1    378    249    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.42  24.05  23.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.22 GHz
