Running for 82.0 seconds (82 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:46:16   0.3   0.0   0.1  99.5   0.1    1    455    309    0    0    0   0.89    0.44   0.00   0.44   0.30   0.16   0.30   0.64  25.05  25.05  29.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.19 GHz
01:46:17   0.1   0.0   0.2  99.6   0.0    1    344    222    0    0    0   0.97    0.48   0.00   0.48   0.29   0.28   0.29   0.45  25.05  25.05  29.05  25.05  23.05  27.05  29.00  25.00  25.00  20.00  25.05  1.50 GHz
01:46:18   0.2   0.0   0.2  99.5   0.0    1    357    236    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.45  25.05  25.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.41 GHz
01:46:19   0.0   0.0   0.1  99.9   0.0    1    357    210    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.41  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  24.00  20.00  25.05  1.50 GHz
01:46:20   0.1   0.0   0.5  99.4   0.0    1    406    316    0    0    0   1.07    0.54   0.00   0.54   0.29   0.26   0.29   0.61  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  24.00  20.00  25.05  1.20 GHz
01:46:21   0.1   0.0   0.0  99.7   0.1    1    501    313    0    0    0   1.11    0.55   0.00   0.55   0.29   0.31   0.29   0.58  25.05  25.05  29.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.57 GHz
01:46:22   0.0   0.0   0.3  99.7   0.0    1    374    254    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.47  25.05  25.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.48 GHz
01:46:23   0.0   0.0   0.3  99.7   0.0    1    408    239    0    0    0   0.95    0.47   0.00   0.47   0.29   0.25   0.29   0.48  25.05  25.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.40 GHz
01:46:24   0.0   0.0   0.5  99.5   0.0    1    416    293    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.48  25.05  25.05  29.05  25.05  23.05  27.05  30.00  25.00  24.00  20.00  25.05  1.48 GHz
01:46:25   0.3   0.0   0.0  99.7   0.0    1    389    256    0    0    0   0.91    0.45   0.00   0.45   0.29   0.24   0.29   0.51  25.05  25.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.51 GHz
