Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:35:45   0.1   0.0   0.1  99.8   0.0    1    448    250    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.49  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  23.05  1.17 GHz
16:35:46   0.0   0.0   0.4  99.6   0.0    1    443    301    0    0    0   0.79    0.39   0.00   0.39   0.29   0.17   0.29   0.50  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.41 GHz
16:35:47   0.1   0.0   0.1  99.6   0.1    1    369    210    0    0    0   0.73    0.36   0.00   0.36   0.29   0.14   0.29   0.49  24.05  23.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.32 GHz
16:35:48   0.0   0.0   0.3  99.7   0.0    1    375    235    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.48  24.05  23.05  27.05  23.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.21 GHz
16:35:49   0.0   0.0   0.3  99.7   0.0    1    453    259    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.48  24.05  23.05  27.05  23.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.26 GHz
16:35:50   0.1   0.0   0.3  99.6   0.0    1    410    286    0    0    0   0.78    0.39   0.00   0.39   0.29   0.16   0.29   0.46  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  23.00  20.00  24.05  1.31 GHz
16:35:51   0.3   0.0   0.3  99.5   0.0    1    498    334    0    0    0   0.95    0.48   0.00   0.48   0.30   0.24   0.30   0.58  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.50 GHz
16:35:52   0.1   0.0   0.1  99.7   0.0    1    351    209    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.46  24.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  24.05  1.33 GHz
16:35:53   0.0   0.0   0.3  99.6   0.1    1    434    251    0    0    0   0.76    0.38   0.00   0.38   0.29   0.13   0.29   0.56  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.28 GHz
16:35:54   0.1   0.0   0.4  99.5   0.0    1    402    296    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.48  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.28 GHz
16:35:55   0.1   0.0   0.2  99.6   0.0    1    372    237    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.27 GHz
16:35:56   0.3   0.0   0.3  99.5   0.0    1    381    248    0    0    0   0.69    0.35   0.00   0.35   0.29   0.15   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  23.05  1.21 GHz
16:35:57   0.0   0.0   0.3  99.7   0.0    1    372    231    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  23.05  1.24 GHz
16:35:58   0.0   0.0   0.4  99.6   0.0    1    421    290    0    0    0   0.82    0.41   0.00   0.41   0.29   0.17   0.29   0.51  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.25 GHz
