Running for 82.0 seconds (82 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:40:14   0.1   0.0   0.1  99.7   0.0    1    401    238    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.43  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  22.00  20.00  23.05  1.30 GHz
15:40:15   0.1   0.0   0.1  99.6   0.1    1    375    221    0    0    0   0.75    0.38   0.00   0.38   0.29   0.14   0.29   0.47  23.05  23.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.24 GHz
15:40:16   0.0   0.0   0.4  99.6   0.0    1    380    241    0    0    0   0.74    0.37   0.00   0.37   0.29   0.14   0.29   0.54  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.23 GHz
15:40:17   0.4   0.0   0.1  99.5   0.0    1    447    334    0    0    0   1.09    0.54   0.00   0.55   0.30   0.33   0.30   0.54  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.59 GHz
15:40:18   0.2   0.0   0.2  99.5   0.0    1    419    224    0    0    0   0.67    0.34   0.00   0.33   0.29   0.13   0.29   0.43  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.33 GHz
15:40:19   0.5   0.0   0.4  99.1   0.0    1    495    263    0    0    0   0.82    0.41   0.00   0.41   0.30   0.20   0.30   0.49  23.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  23.05  1.35 GHz
15:40:20   0.2   0.0   0.2  99.5   0.0    1    410    250    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.43  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.25 GHz
15:40:21   0.0   0.0   0.4  99.6   0.0    1    417    304    0    0    0   1.08    0.54   0.00   0.54   0.32   0.28   0.32   0.60  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.59 GHz
15:40:22   0.3   0.0   0.1  99.6   0.0    1    430    269    0    0    0   0.82    0.41   0.00   0.41   0.30   0.20   0.30   0.46  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.46 GHz
15:40:23   0.0   0.0   0.4  99.6   0.0    1    379    216    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.42  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.26 GHz
15:40:24   0.1   0.0   0.0  99.9   0.0    1    359    214    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.42  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.25 GHz
15:40:25   0.0   0.0   0.4  99.6   0.0    1    470    335    1    0    0   0.81    0.41   0.00   0.41   0.29   0.18   0.29   0.51  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.30 GHz
15:40:26   0.1   0.0   0.1  99.6   0.1    1    423    267    0    0    0   0.85    0.42   0.00   0.42   0.29   0.15   0.29   0.66  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.28 GHz
15:40:27   0.1   0.0   0.3  99.6   0.0    1    388    252    0    0    0   0.81    0.40   0.00   0.40   0.29   0.19   0.29   0.46  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.36 GHz
15:40:28   0.0   0.0   0.3  99.7   0.0    1    383    215    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.42  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.23 GHz
15:40:29   0.1   0.0   0.3  99.6   0.0    1    423    314    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.28 GHz
15:40:30   0.1   0.0   0.2  99.6   0.0    1    391    238    0    0    0   0.69    0.34   0.00   0.34   0.31   0.14   0.31   0.43  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.21 GHz
15:40:31   0.0   0.0   0.3  99.5   0.3    1    371    225    0    0    0   0.78    0.39   0.00   0.39   0.29   0.13   0.29   0.60  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.18 GHz
15:40:32   0.3   0.0   0.1  99.6   0.0    1    403    244    0    0    0   0.65    0.33   0.00   0.33   0.30   0.12   0.30   0.43  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.17 GHz
15:40:33   0.8   0.0   0.3  99.0   0.0    1    495    318    0    0    0   0.95    0.47   0.00   0.47   0.41   0.23   0.41   0.50  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.39 GHz
15:40:34   0.0   0.0   0.3  99.7   0.0    1    372    222    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.41  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.26 GHz
15:40:35   0.3   0.0   0.1  99.6   0.0    1    412    263    0    0    0   0.71    0.36   0.00   0.36   0.29   0.13   0.29   0.48  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.18 GHz
15:40:36   0.1   0.0   0.3  99.4   0.3    1    388    237    0    0    0   0.82    0.41   0.00   0.41   0.29   0.12   0.29   0.62  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.21 GHz
15:40:37   0.1   0.0   0.4  99.5   0.0    1    411    321    0    0    0   0.87    0.44   0.00   0.44   0.29   0.22   0.29   0.52  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.56 GHz
15:40:38   0.0   0.0   0.3  99.7   0.0    1    417    245    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.24 GHz
15:40:39   0.0   0.0   0.4  99.6   0.0    1    395    243    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.21 GHz
15:40:40   0.0   0.0   0.1  99.9   0.0    1    395    230    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.26 GHz
15:40:41   0.1   0.0   0.1  99.7   0.0    1    450    328    0    0    0   0.85    0.42   0.00   0.42   0.29   0.16   0.29   0.62  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.23 GHz
15:40:42   0.1   0.0   0.3  99.6   0.0    1    396    232    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.46  23.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  23.05  1.30 GHz
15:40:43   0.1   0.0   0.1  99.7   0.0    1    385    246    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.42  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.24 GHz
15:40:44   0.1   0.0   0.1  99.7   0.0    1    359    212    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.43  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.25 GHz
15:40:45   0.1   0.0   0.3  99.6   0.0    1    438    339    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.48  23.05  23.05  26.05  23.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.24 GHz
15:40:46   0.1   0.0   0.1  99.7   0.0    1    381    233    0    0    0   0.74    0.37   0.00   0.37   0.29   0.11   0.29   0.56  23.05  23.05  26.05  23.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.27 GHz
15:40:47   0.0   0.0   0.3  99.7   0.0    1    361    225    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.46  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.20 GHz
15:40:48   0.1   0.0   0.1  99.7   0.0    1    381    237    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.43  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.26 GHz
15:40:49   0.3   0.0   0.3  99.5   0.0    1    541    326    1    0    0   0.89    0.44   0.00   0.44   0.29   0.22   0.29   0.53  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.24 GHz
15:40:50   0.1   0.0   0.5  99.4   0.0    1    434    283    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.36 GHz
15:40:51   0.1   0.0   0.3  99.5   0.1    1    415    259    0    0    0   0.78    0.39   0.00   0.39   0.29   0.15   0.29   0.51  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.48 GHz
15:40:52   0.1   0.0   0.2  99.6   0.0    1    382    235    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.10 GHz
15:40:53   0.3   0.0   0.3  99.5   0.0    1    494    347    0    0    0   0.84    0.42   0.00   0.42   0.29   0.21   0.29   0.48  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.28 GHz
15:40:54   0.1   0.0   0.0  99.9   0.0    1    454    273    0    0    0   0.79    0.39   0.00   0.39   0.29   0.15   0.29   0.52  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.30 GHz
15:40:55   0.1   0.0   0.4  99.5   0.0    1    375    221    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.42  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.21 GHz
15:40:56   0.0   0.0   0.3  99.7   0.0    1    377    226    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.48  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.22 GHz
15:40:57   0.3   0.0   0.3  99.5   0.0    1    409    304    0    0    0   0.95    0.48   0.00   0.48   0.29   0.24   0.29   0.55  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.35 GHz
15:40:58   0.0   0.0   0.3  99.7   0.0    1    385    253    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.43  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.45 GHz
15:40:59   0.1   0.0   0.3  99.6   0.0    1    409    255    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.45  23.05  22.05  26.05  23.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.24 GHz
15:41:00   0.0   0.0   0.4  99.6   0.0    1    385    232    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.44  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.20 GHz
15:41:01   0.1   0.0   0.1  99.7   0.0    2    359    233    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.39  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.23 GHz
15:41:02   0.3   0.0   0.1  99.5   0.1    1    537    338    0    0    0   0.88    0.44   0.00   0.44   0.29   0.19   0.29   0.57  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.10 GHz
15:41:03   0.3   0.0   0.3  99.5   0.0    1    457    293    0    0    0   1.08    0.54   0.00   0.54   0.29   0.33   0.29   0.48  23.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  23.05  1.44 GHz
15:41:04   0.0   0.0   0.3  99.7   0.0    2    356    220    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.40  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  22.05  1.26 GHz
15:41:05   0.1   0.0   0.1  99.7   0.0    1    375    222    0    0    1   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.40  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  22.05  1.20 GHz
15:41:06   0.1   0.0   0.3  99.6   0.0    1    419    307    0    0    0   0.77    0.38   0.00   0.39   0.29   0.17   0.29   0.47  23.05  22.05  26.05  23.05  21.05  25.05  26.00  24.00  22.00  20.00  23.05  1.30 GHz
