Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:23:14   0.2   0.0   0.0  99.8   0.0    1    410    218    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.42  24.05  24.05  28.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.19 GHz
04:23:15   0.0   0.0   0.1  99.9   0.0    1    396    235    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.44  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.26 GHz
04:23:16   0.1   0.0   0.4  99.5   0.0    1    412    294    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.48  24.05  23.05  28.05  24.05  22.05  26.05  27.00  23.00  24.00  20.00  24.05  1.29 GHz
04:23:17   0.0   0.0   0.1  99.9   0.0    1    397    225    1    0    0   0.81    0.40   0.00   0.40   0.29   0.14   0.29   0.57  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.31 GHz
04:23:18   0.1   0.0   0.1  99.7   0.0    1    467    269    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.25 GHz
04:23:19   0.0   0.0   0.3  99.7   0.0    1    378    230    0    0    0   0.66    0.33   0.00   0.33   0.29   0.14   0.29   0.40  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.27 GHz
04:23:20   0.3   0.0   0.1  99.6   0.0    1    467    354    0    0    0   0.86    0.43   0.00   0.43   0.29   0.19   0.29   0.60  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.27 GHz
04:23:21   0.2   0.0   0.2  99.5   0.0    1    416    278    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.42  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.33 GHz
04:23:22   0.1   0.0   0.1  99.7   0.0    1    499    307    0    0    0   0.81    0.41   0.00   0.41   0.29   0.14   0.29   0.65  24.05  24.05  27.05  24.05  22.05  26.05  27.00  25.00  24.00  20.00  24.05  1.25 GHz
04:23:23   0.1   0.0   0.3  99.4   0.3    1    401    239    0    0    0   0.69    0.35   0.00   0.35   0.29   0.11   0.29   0.56  24.05  24.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.24 GHz
