Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:04:57   0.3   0.0   0.1  99.6   0.0    1    369    211    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  27.05  26.05  31.05  27.05  25.05  28.05  30.00  27.00  26.00  20.00  27.05  1.28 GHz
22:04:58   0.5   0.0   0.0  99.5   0.0    1    485    274    0    0    0   1.35    0.67   0.00   0.67   0.30   0.44   0.30   0.68  27.05  26.05  31.05  26.05  25.05  28.05  30.00  26.00  26.00  20.00  27.05  1.59 GHz
22:04:59   0.1   0.0   0.3  99.6   0.0    1    411    229    0    0    0   0.83    0.42   0.00   0.42   0.29   0.18   0.29   0.53  27.05  26.05  31.05  26.05  25.05  28.05  30.00  26.00  26.00  20.00  27.05  1.49 GHz
22:05:00   0.3   0.0   0.3  99.5   0.0    1    490    389    0    0    0   0.96    0.48   0.00   0.48   0.29   0.24   0.29   0.59  27.05  26.05  30.05  27.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.44 GHz
22:05:01   1.1   0.0   0.3  98.6   0.0    1    460    317    0    0    0   2.55    1.28   0.00   1.28   0.31   0.99   0.31   0.92  27.05  26.05  33.05  27.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  2.16 GHz
22:05:02   0.6   0.0   0.1  99.2   0.0    1    448    291    0    0    0   1.42    0.71   0.00   0.71   0.30   0.48   0.30   0.61  27.05  26.05  33.05  27.05  25.05  28.05  31.00  25.00  26.00  20.00  26.05  1.78 GHz
22:05:03   0.0   0.0   0.3  99.7   0.0    1    368    223    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.42  27.05  26.05  32.05  27.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.33 GHz
22:05:04   0.1   0.0   0.3  99.6   0.0    1    420    293    0    0    0   1.05    0.53   0.00   0.53   0.29   0.30   0.29   0.52  27.05  26.05  31.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.52 GHz
22:05:05   0.1   0.0   0.1  99.7   0.0    1    338    223    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.43  27.05  26.05  31.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.31 GHz
22:05:06   0.1   0.0   0.1  99.6   0.1    1    384    247    0    0    0   0.81    0.40   0.00   0.40   0.29   0.14   0.29   0.56  27.05  26.05  31.05  27.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.24 GHz
22:05:07   0.1   0.0   0.1  99.7   0.0    1    398    252    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  27.05  26.05  30.05  27.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.26 GHz
22:05:08   0.1   0.0   0.3  99.6   0.0    1    407    307    0    0    0   1.03    0.52   0.00   0.52   0.29   0.29   0.29   0.49  27.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.47 GHz
22:05:09   0.1   0.0   0.3  99.6   0.0    1    354    218    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  27.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.27 GHz
22:05:10   0.2   0.0   0.2  99.5   0.0    1    393    235    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.44  27.05  26.05  30.05  27.05  25.05  28.05  30.00  27.00  26.00  20.00  27.05  1.26 GHz
22:05:11   0.1   0.0   0.0  99.9   0.0    1    408    247    0    0    0   0.80    0.40   0.00   0.40   0.29   0.13   0.29   0.63  27.05  26.05  30.05  27.05  25.05  28.05  31.00  27.00  26.00  20.00  27.05  1.25 GHz
22:05:12   0.0   0.0   0.3  99.7   0.0    1    445    335    0    0    0   0.94    0.47   0.00   0.47   0.30   0.23   0.30   0.50  27.05  26.05  30.05  26.05  25.05  28.05  31.00  28.00  26.00  20.00  26.05  1.39 GHz
22:05:13   0.1   0.0   0.4  99.5   0.0    1    362    217    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.45  27.05  26.05  30.05  26.05  25.05  28.05  30.00  28.00  26.00  20.00  26.05  1.34 GHz
22:05:14   0.1   0.0   0.1  99.7   0.0    1    399    223    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  27.05  26.05  30.05  27.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.28 GHz
22:05:15   1.0   0.0   0.1  98.9   0.0    1    405    258    0    0    0   1.91    0.96   0.00   0.96   0.30   0.72   0.30   0.74  27.05  26.05  30.05  27.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.78 GHz
22:05:16   0.3   0.0   0.3  99.4   0.1    1    436    327    0    0    0   1.00    0.50   0.00   0.50   0.30   0.21   0.30   0.73  27.05  26.05  32.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.55 GHz
22:05:17   0.1   0.0   0.0  99.9   0.0    1    365    232    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.48  27.05  26.05  31.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.29 GHz
22:05:18   0.3   0.0   0.1  99.6   0.0    1    384    225    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.52  27.05  26.05  31.05  26.05  24.05  29.05  30.00  27.00  26.00  20.00  26.05  1.31 GHz
22:05:19   0.1   0.0   0.0  99.9   0.0    1    375    251    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.45  27.05  26.05  30.05  26.05  24.05  29.05  30.00  28.00  26.00  20.00  26.05  1.24 GHz
22:05:20   0.6   0.0   0.3  99.1   0.0    1    480    354    0    0    0   1.31    0.65   0.00   0.65   0.31   0.40   0.31   0.61  26.05  26.05  31.05  26.05  24.05  28.05  31.00  26.00  26.00  20.00  27.05  1.83 GHz
22:05:21   0.1   0.0   0.1  99.6   0.1    2    400    239    0    0    0   0.84    0.42   0.00   0.42   0.29   0.16   0.29   0.62  27.05  26.05  30.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.39 GHz
22:05:22   0.0   0.0   0.3  99.7   0.0    1    398    247    0    0    0   0.76    0.38   0.00   0.38   0.30   0.12   0.30   0.50  27.05  26.05  30.05  26.05  24.05  28.05  31.00  26.00  26.00  20.00  26.05  1.10 GHz
22:05:23   0.1   0.0   0.1  99.7   0.0    1    416    279    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.44  27.05  26.05  30.05  26.05  25.05  28.05  31.00  25.00  26.00  20.00  27.05  1.22 GHz
22:05:24   0.0   0.0   0.0 100.0   0.0    1    440    308    0    0    0   1.10    0.55   0.00   0.55   0.29   0.33   0.29   0.51  27.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  27.05  1.48 GHz
22:05:25   0.2   0.0   0.2  99.5   0.0    1    396    256    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.47  27.05  26.05  30.05  27.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.39 GHz
22:05:26   0.3   0.0   0.3  99.5   0.0    1    392    244    0    0    0   0.95    0.48   0.00   0.48   0.30   0.22   0.30   0.57  27.05  26.05  30.05  27.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.48 GHz
22:05:27   0.0   0.0   0.3  99.6   0.1    1    392    238    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.49  27.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.24 GHz
22:05:28   0.4   0.0   0.4  99.2   0.0    1    567    379    0    0    0   1.25    0.62   0.00   0.62   0.30   0.39   0.30   0.60  27.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.50 GHz
22:05:29   0.0   0.0   0.3  99.7   0.0    1    361    212    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  27.05  26.05  30.05  27.05  25.05  29.05  30.00  26.00  26.00  20.00  26.05  1.26 GHz
22:05:30   1.1   0.0   0.3  98.6   0.0    1    476    287    0    0    0   2.03    1.01   0.00   1.02   0.30   0.78   0.30   0.78  27.05  26.05  31.05  27.05  25.05  29.05  30.00  26.00  26.00  20.00  26.05  1.79 GHz
22:05:31   0.3   0.0   0.1  99.6   0.0    1    419    268    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.50  27.05  26.05  31.05  27.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.55 GHz
