Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:53:36   0.0   0.0   0.0  99.9   0.1    1    403    222    0    0    0   0.69    0.35   0.00   0.35   0.29   0.11   0.29   0.51  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.15 GHz
15:53:37   0.1   0.0   0.3  99.6   0.0    1    336    209    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.44  24.05  23.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.24 GHz
15:53:38   0.1   0.0   0.3  99.6   0.0    1    456    356    0    0    0   0.81    0.41   0.00   0.41   0.29   0.19   0.29   0.49  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.32 GHz
15:53:39   0.4   0.0   0.3  99.4   0.0    1    440    375    0    0   13   0.84    0.42   0.00   0.42   0.30   0.19   0.30   0.53  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.34 GHz
15:53:40   0.1   0.0   0.1  99.7   0.0    1    391    229    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.43  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  24.05  1.35 GHz
15:53:41   0.0   0.0   0.3  99.7   0.0    1    307    192    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.41  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.24 GHz
15:53:42   0.0   0.0   0.5  99.5   0.0    1    411    318    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.48  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.29 GHz
15:53:43   0.1   0.0   0.3  99.5   0.1    1    351    231    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.48  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.29 GHz
15:53:44   0.4   0.0   0.1  99.5   0.0    2    421    260    0    0    0   0.88    0.44   0.00   0.44   0.30   0.23   0.30   0.52  24.05  23.05  27.05  24.05  22.05  25.05  35.00  23.00  23.00  20.00  24.05  1.41 GHz
15:53:45   0.3   0.0   0.1  99.6   0.0    1    344    238    0    0    0   1.00    0.50   0.00   0.50   0.29   0.28   0.29   0.45  24.05  23.05  27.05  24.05  22.05  25.05  27.00  25.00  23.00  20.00  24.05  1.99 GHz
