Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
14:45:55   0.1   0.0   0.0  99.9   0.0    1    376    220    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.42  24.05  24.05  28.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.12 GHz
14:45:56   0.1   0.0   0.3  99.6   0.0    1    379    272    0    0    3   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.45  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.25 GHz
14:45:57   0.0   0.0   0.6  99.4   0.0    1    590    370    0    0    2   0.84    0.42   0.00   0.42   0.30   0.19   0.30   0.53  24.05  24.05  28.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.30 GHz
14:45:58   0.0   0.0   0.0 100.0   0.0    1    405    246    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.51  24.05  24.05  27.05  24.05  22.05  26.05  27.00  25.00  24.00  20.00  24.05  1.26 GHz
14:45:59   0.4   0.0   0.3  99.2   0.1    1    476    306    0    0    0   0.94    0.47   0.00   0.47   0.30   0.19   0.30   0.70  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.39 GHz
14:46:00   0.3   0.0   0.0  99.7   0.0    1    359    225    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  24.05  24.05  28.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.29 GHz
14:46:01   0.1   0.0   0.3  99.6   0.0    1    405    299    0    0    0   0.82    0.41   0.00   0.41   0.29   0.19   0.29   0.52  24.05  24.05  28.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.41 GHz
14:46:02   0.2   0.0   0.2  99.5   0.0    1    427    268    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.45  24.05  24.05  28.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.24 GHz
14:46:03   0.1   0.0   0.1  99.7   0.0    1    419    229    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.43  24.05  24.05  28.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.21 GHz
14:46:04   0.6   0.0   0.2  99.1   0.0    1    375    238    0    0    0   1.06    0.53   0.00   0.53   0.30   0.31   0.30   0.51  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.53 GHz
14:46:05   0.0   0.0   0.5  99.4   0.1    1    482    357    0    0    0   0.93    0.47   0.00   0.47   0.29   0.22   0.29   0.64  24.05  24.05  28.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.54 GHz
14:46:06   0.1   0.0   0.4  99.5   0.0    1    374    227    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  27.00  25.00  24.00  20.00  24.05  1.27 GHz
14:46:07   0.1   0.0   0.1  99.7   0.0    1    388    221    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.42  24.05  24.05  27.05  24.05  22.05  26.05  27.00  25.00  24.00  20.00  24.05  1.22 GHz
14:46:08   0.0   0.0   0.1  99.9   0.0    1    367    215    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.44  24.05  24.05  27.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.26 GHz
14:46:09   0.1   0.0   0.3  99.6   0.0    1    451    308    0    0    0   0.82    0.41   0.00   0.41   0.29   0.19   0.29   0.50  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.41 GHz
14:46:10   0.4   0.0   0.0  99.5   0.1    1    390    254    0    0    0   1.13    0.57   0.00   0.57   0.30   0.33   0.30   0.59  24.05  24.05  28.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.80 GHz
14:46:11   0.5   0.0   0.5  99.0   0.0    1    411    251    0    0    0   1.13    0.56   0.00   0.56   0.30   0.34   0.30   0.58  24.05  24.05  28.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.57 GHz
14:46:12   0.9   0.0   0.2  98.9   0.0    1    370    224    0    0    0   2.00    1.00   0.00   1.00   0.30   0.78   0.30   0.71  24.05  24.05  28.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.96 GHz
14:46:13   0.3   0.0   0.3  99.5   0.0    1    457    296    0    0    0   0.80    0.40   0.00   0.40   0.29   0.19   0.29   0.46  24.05  24.05  29.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.30 GHz
14:46:14   0.1   0.0   0.4  99.5   0.0    1    431    274    0    0    0   0.73    0.36   0.00   0.36   0.30   0.15   0.30   0.45  24.05  24.05  28.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.21 GHz
14:46:15   0.8   0.0   0.3  99.0   0.0    1    398    261    0    0    0   1.74    0.87   0.00   0.87   0.33   0.62   0.33   0.71  24.05  24.05  29.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.87 GHz
14:46:16   0.1   0.0   0.1  99.7   0.0    1    342    203    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.46  24.05  24.05  29.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.45 GHz
14:46:17   0.6   0.0   0.5  98.9   0.0    1    566    375    0    0    0   1.69    0.85   0.00   0.85   0.30   0.61   0.30   0.69  24.05  24.05  29.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.67 GHz
14:46:18   0.0   0.0   0.1  99.9   0.0    1    368    217    0    0    0   0.82    0.41   0.00   0.41   0.36   0.16   0.36   0.46  24.05  24.05  28.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.48 GHz
14:46:19   0.1   0.0   0.3  99.6   0.0    1    453    264    0    0    0   0.80    0.40   0.00   0.40   0.30   0.17   0.30   0.53  24.05  24.05  28.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.34 GHz
14:46:20   0.3   0.0   0.1  99.6   0.0    1    375    249    0    0    0   0.75    0.37   0.00   0.38   0.29   0.14   0.29   0.48  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.25 GHz
14:46:21   0.3   0.0   0.1  99.6   0.0    1    410    275    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.30 GHz
14:46:22   0.1   0.0   0.1  99.7   0.0    1    390    256    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.50  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.32 GHz
14:46:23   0.0   0.0   0.3  99.6   0.1    1    456    261    0    0    0   0.74    0.37   0.00   0.37   0.29   0.14   0.29   0.52  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.33 GHz
14:46:24   0.6   0.0   0.1  99.2   0.0    1    373    233    0    0    0   1.23    0.61   0.00   0.61   0.30   0.38   0.30   0.56  24.05  24.05  28.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.72 GHz
14:46:25   0.2   0.0   0.5  99.2   0.0    1    466    334    0    0    0   0.90    0.45   0.00   0.45   0.29   0.20   0.29   0.58  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.31 GHz
14:46:26   0.1   0.0   0.1  99.7   0.0    1    343    201    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.26 GHz
14:46:27   0.0   0.0   0.3  99.7   0.0    1    429    265    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.48  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.28 GHz
14:46:28   0.3   0.0   0.1  99.6   0.0    1    343    202    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.45  24.05  24.05  27.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.24 GHz
14:46:29   0.3   0.0   0.4  99.4   0.0    1    514    370    0    0    0   0.83    0.42   0.00   0.42   0.31   0.18   0.31   0.55  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.34 GHz
14:46:30   0.1   0.0   0.0  99.7   0.1    1    402    256    0    0    0   0.88    0.44   0.00   0.44   0.29   0.17   0.29   0.64  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.44 GHz
14:46:31   0.0   0.0   0.1  99.9   0.0    1    386    240    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.49  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.37 GHz
14:46:32   0.1   0.0   0.3  99.6   0.0    1    368    221    0    0    0   0.69    0.34   0.00   0.34   0.29   0.15   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.37 GHz
14:46:33   0.3   0.0   0.5  99.2   0.0    1    505    365    0    0    0   0.88    0.44   0.00   0.44   0.29   0.22   0.29   0.56  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.42 GHz
14:46:34   1.1   0.0   0.1  98.7   0.0    1    389    279    0    0    0   2.33    1.17   0.00   1.16   0.30   0.94   0.30   0.79  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.87 GHz
14:46:35   0.4   0.0   0.2  99.3   0.1    1    467    286    0    0    0   0.87    0.44   0.00   0.44   0.30   0.18   0.30   0.61  24.05  24.05  29.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.69 GHz
14:46:36   0.1   0.0   0.4  99.5   0.0    1    352    223    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.41  24.05  24.05  28.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.28 GHz
14:46:37   0.1   0.0   0.5  99.4   0.0    1    460    333    0    0    0   1.08    0.54   0.00   0.54   0.29   0.30   0.29   0.61  24.05  24.05  28.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.43 GHz
14:46:38   0.0   0.0   0.1  99.9   0.0    1    389    245    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.44  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.25 GHz
14:46:39   0.3   0.0   0.1  99.6   0.0    1    421    259    0    0    0   0.87    0.43   0.00   0.43   0.30   0.21   0.30   0.51  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.45 GHz
14:46:40   0.3   0.0   0.1  99.6   0.0    1    366    226    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.49  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.45 GHz
14:46:41   0.0   0.0   0.3  99.6   0.1    1    421    311    0    0    0   0.98    0.49   0.00   0.49   0.29   0.25   0.29   0.57  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.49 GHz
14:46:42   0.0   0.0   0.1  99.9   0.0    1    351    216    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.30 GHz
14:46:43   0.1   0.0   0.5  99.4   0.0    1    454    258    0    0    0   0.71    0.35   0.00   0.36   0.29   0.15   0.29   0.44  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.25 GHz
14:46:44   0.3   0.0   0.1  99.6   0.0    1    368    241    0    0    0   0.69    0.35   0.00   0.34   0.29   0.14   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.24 GHz
14:46:45   0.1   0.0   0.3  99.6   0.0    1    426    309    0    0    0   1.06    0.53   0.00   0.53   0.29   0.31   0.29   0.50  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.44 GHz
14:46:46   0.0   0.0   0.3  99.7   0.0    1    373    232    0    0    0   0.75    0.37   0.00   0.37   0.29   0.13   0.29   0.52  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.25 GHz
