Running for 82.0 seconds (82 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:50:14   0.0   0.0   0.0 100.0   0.0    1    370    192    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.43  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.12 GHz
20:50:15   0.2   0.0   0.2  99.5   0.0    1    374    237    0    0    0   0.75    0.37   0.00   0.37   0.29   0.14   0.29   0.49  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.25 GHz
20:50:16   0.0   0.0   0.3  99.5   0.3    1    425    311    0    0    0   0.89    0.44   0.00   0.44   0.29   0.20   0.29   0.55  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.31 GHz
20:50:17   0.0   0.0   0.3  99.7   0.0    1    333    222    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.48  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.27 GHz
20:50:18   0.1   0.0   0.3  99.6   0.0    1    418    271    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.52  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.33 GHz
20:50:19   0.1   0.0   0.0  99.9   0.0    1    392    238    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.43  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.29 GHz
20:50:20   0.4   0.0   0.3  99.4   0.0    1    456    340    0    0    0   1.02    0.51   0.00   0.51   0.30   0.28   0.30   0.55  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.61 GHz
20:50:21   0.0   0.0   0.4  99.5   0.1    1    449    251    1    0    0   0.84    0.42   0.00   0.42   0.29   0.15   0.29   0.60  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.29 GHz
20:50:22   0.5   0.0   0.1  99.4   0.0    1    490    264    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.49  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.25 GHz
20:50:23   0.1   0.0   0.1  99.7   0.0    1    389    232    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.40  25.05  25.05  29.05  25.05  24.05  27.05  29.00  27.00  25.00  20.00  25.05  1.28 GHz
20:50:24   0.1   0.0   0.4  99.5   0.0    1    490    345    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.56  25.05  25.05  29.05  25.05  23.05  27.05  29.00  25.00  25.00  20.00  25.05  1.32 GHz
20:50:25   0.0   0.0   0.4  99.6   0.0    1    354    212    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.42  25.05  25.05  29.05  25.05  23.05  27.05  29.00  26.00  25.00  20.00  25.05  1.33 GHz
20:50:26   0.2   0.0   0.4  99.4   0.0    1    424    268    0    0    0   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.54  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.26 GHz
20:50:27   0.0   0.0   0.1  99.9   0.0    1    349    209    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.40  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.26 GHz
20:50:28   0.1   0.0   0.1  99.7   0.0    1    495    351    0    0    0   0.79    0.40   0.00   0.40   0.29   0.18   0.29   0.51  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.33 GHz
20:50:29   0.2   0.0   0.5  99.3   0.0    1    371    225    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.36 GHz
20:50:30   0.1   0.0   0.3  99.6   0.0    1    402    248    0    0    0   0.71    0.36   0.00   0.36   0.29   0.16   0.29   0.47  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.28 GHz
20:50:31   0.1   0.0   0.3  99.6   0.0    1    385    237    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.49  25.05  25.05  29.05  25.05  24.05  27.05  29.00  27.00  25.00  20.00  25.05  1.29 GHz
20:50:32   0.1   0.0   0.3  99.6   0.0    2    395    264    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.49  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.38 GHz
20:50:33   0.0   0.0   0.1  99.9   0.0    1    397    263    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.46  25.05  25.05  29.05  25.05  24.05  27.05  29.00  27.00  25.00  20.00  25.05  1.31 GHz
20:50:34   0.1   0.0   0.1  99.7   0.0    1    364    199    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.41  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.39 GHz
20:50:35   0.1   0.0   0.3  99.6   0.0    1    370    218    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.42  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.29 GHz
20:50:36   0.1   0.0   0.4  99.4   0.1    1    532    369    0    0    0   0.94    0.47   0.00   0.47   0.29   0.20   0.29   0.71  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.35 GHz
20:50:37   0.0   0.0   0.3  99.7   0.0    1    347    209    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.45  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.35 GHz
20:50:38   0.1   0.0   0.3  99.6   0.0    1    419    240    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.44  25.05  25.05  29.05  25.05  24.05  27.05  29.00  24.00  25.00  20.00  25.05  1.28 GHz
20:50:39   0.0   0.0   0.0 100.0   0.0    1    400    242    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.43  25.05  25.05  29.05  25.05  24.05  27.05  29.00  27.00  25.00  20.00  25.05  1.29 GHz
20:50:40   0.0   0.0   0.1  99.9   0.0    1    402    276    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.44  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.36 GHz
20:50:41   0.1   0.0   0.3  99.6   0.0    1    381    232    1    0    0   0.75    0.38   0.00   0.38   0.29   0.13   0.29   0.53  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.33 GHz
20:50:42   0.1   0.0   0.4  99.4   0.1    1    411    260    0    0    0   0.72    0.36   0.00   0.36   0.29   0.12   0.29   0.49  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.19 GHz
20:50:43   0.0   0.0   0.1  99.9   0.0    1    409    256    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.46  25.05  25.05  29.05  25.05  24.05  27.05  29.00  27.00  25.00  20.00  25.05  1.24 GHz
